10000  0.0318
20000  0.0424
30000  0.0212
40000  0.0424
50000  0.0459
60000  0.0212
70000  0.0424
80000  0.0671
90000  0.0671
100000  0.0777
110000  0.0530
120000  0.0318
130000  0.0212
140000  0.0530
150000  0.0707
160000  0.0671
170000  0.0212
180000  0.0530
190000  0.0742
200000  0.0742
210000  0.0212
220000  0.0318
230000  0.0424
240000  0.0919
250000  0.0954
260000  0.0777
270000  0.0742
280000  0.0424
290000  0.0530
300000  0.1060
310000  0.1060
320000  0.0954
330000  0.0742
340000  0.0671
350000  0.0495
360000  0.0848
370000  0.0742
380000  0.0424
390000  0.0424
400000  0.0424
410000  0.0530
420000  0.0919
430000  0.0777
440000  0.0848
450000  0.0777
460000  0.0707
470000  0.0883
480000  0.0919
490000  0.0883
500000  0.0777
510000  0.1025
520000  0.0636
530000  0.0671
540000  0.0707
550000  0.0636
560000  0.0742
570000  0.0742
580000  0.0424
590000  0.0424
600000  0.0671
610000  0.0742
620000  0.1060
630000  0.0389
640000  0.0742
650000  0.0883
660000  0.0777
670000  0.0813
680000  0.0424
690000  0.0424
700000  0.0636
710000  0.0636
720000  0.0424
730000  0.0389
740000  0.0565
750000  0.0671
760000  0.0707
770000  0.0777
780000  0.0671
790000  0.1060
800000  0.0989
810000  0.0742
820000  0.0707
830000  0.0601
840000  0.0813
850000  0.0530
860000  0.0318
870000  0.0318
880000  0.0671
890000  0.1095
900000  0.0671
910000  0.1237
920000  0.0954
930000  0.0707
940000  0.0883
950000  0.0848
960000  0.0742
970000  0.0883
980000  0.0919
990000  0.0989
1000000  0.0919
1010000  0.0848
1020000  0.0742
1030000  0.0919
1040000  0.0813
1050000  0.0848
1060000  0.0989
1070000  0.1131
1080000  0.1237
1090000  0.0813
1100000  0.0813
1110000  0.0989
1120000  0.0989
1130000  0.0777
1140000  0.0671
1150000  0.0707
1160000  0.0424
1170000  0.0530
1180000  0.0389
1190000  0.0707
1200000  0.0318
1210000  0.0530
1220000  0.0212
1230000  0.0318
1240000  0.0247
1250000  0.0212
1260000  0.0212
1270000  0.0000
1280000  0.0212
1290000  0.0424
1300000  0.0989
1310000  0.0989
1320000  0.0954
1330000  0.1095
1340000  0.1025
1350000  0.0565
1360000  0.0883
1370000  0.0671
1380000  0.0883
1390000  0.1237
1400000  0.1237
1410000  0.0883
1420000  0.1307
1430000  0.0989
1440000  0.1166
1450000  0.0777
1460000  0.0954
1470000  0.0636
1480000  0.0495
1490000  0.0636
1500000  0.0919
1510000  0.1060
1520000  0.1449
1530000  0.1484
1540000  0.0883
1550000  0.0989
1560000  0.0777
1570000  0.0848
1580000  0.0742
1590000  0.1201
1600000  0.1413
1610000  0.1272
1620000  0.1201
1630000  0.0777
1640000  0.0530
1650000  0.0636
1660000  0.0530
1670000  0.0636
1680000  0.0707
1690000  0.0742
1700000  0.0636
1710000  0.0848
1720000  0.0742
1730000  0.0989
1740000  0.0989
1750000  0.0601
1760000  0.0671
1770000  0.0671
1780000  0.0742
1790000  0.0883
1800000  0.0848
1810000  0.0813
1820000  0.0777
1830000  0.0954
1840000  0.0565
1850000  0.0424
1860000  0.0777
1870000  0.0848
1880000  0.0707
1890000  0.0565
1900000  0.0707
1910000  0.0389
1920000  0.0848
1930000  0.1131
1940000  0.0389
1950000  0.0636
1960000  0.0919
1970000  0.0636
1980000  0.0848
1990000  0.1166
2000000  0.0989
