1500  1.0807  1.0807  41.8243
3000  1.0808  1.0807  41.8239
4500  1.0808  1.0808  41.8234
6000  1.0808  1.0808  41.8230
7500  1.0808  1.0808  41.8234
9000  1.0807  1.0808  41.8251
10500  1.0807  1.0807  41.8275
12000  1.0806  1.0807  41.8294
13500  1.0806  1.0807  41.8316
15000  1.0805  1.0807  41.8347
16500  1.0804  1.0807  41.8382
18000  1.0803  1.0806  41.8412
19500  1.0802  1.0806  41.8433
21000  1.0802  1.0806  41.8453
22500  1.0801  1.0805  41.8473
24000  1.0801  1.0805  41.8486
25500  1.0801  1.0805  41.8489
27000  1.0801  1.0805  41.8482
28500  1.0802  1.0805  41.8463
30000  1.0802  1.0804  41.8439
31500  1.0803  1.0804  41.8425
33000  1.0803  1.0804  41.8422
34500  1.0803  1.0804  41.8423
36000  1.0803  1.0804  41.8423
37500  1.0803  1.0804  41.8423
39000  1.0803  1.0804  41.8426
40500  1.0803  1.0804  41.8431
42000  1.0802  1.0804  41.8438
43500  1.0802  1.0804  41.8441
45000  1.0802  1.0804  41.8446
46500  1.0802  1.0804  41.8462
48000  1.0801  1.0804  41.8485
49500  1.0800  1.0804  41.8513
51000  1.0800  1.0803  41.8533
52500  1.0799  1.0803  41.8551
54000  1.0799  1.0803  41.8573
55500  1.0798  1.0803  41.8592
57000  1.0798  1.0803  41.8606
58500  1.0798  1.0803  41.8608
60000  1.0798  1.0803  41.8604
61500  1.0798  1.0803  41.8594
63000  1.0799  1.0803  41.8580
64500  1.0799  1.0802  41.8572
66000  1.0799  1.0802  41.8569
67500  1.0799  1.0802  41.8562
69000  1.0799  1.0802  41.8550
70500  1.0800  1.0802  41.8540
72000  1.0800  1.0802  41.8537
73500  1.0800  1.0802  41.8533
75000  1.0800  1.0802  41.8526
76500  1.0800  1.0802  41.8523
78000  1.0800  1.0802  41.8533
79500  1.0800  1.0802  41.8548
81000  1.0799  1.0802  41.8563
82500  1.0799  1.0802  41.8581
84000  1.0798  1.0802  41.8599
85500  1.0798  1.0802  41.8615
87000  1.0798  1.0802  41.8625
88500  1.0797  1.0802  41.8632
90000  1.0797  1.0801  41.8634
91500  1.0797  1.0801  41.8635
93000  1.0798  1.0801  41.8626
94500  1.0798  1.0801  41.8614
96000  1.0798  1.0801  41.8604
97500  1.0799  1.0801  41.8587
99000  1.0799  1.0801  41.8563
100500  1.0800  1.0801  41.8540
102000  1.0800  1.0801  41.8522
103500  1.0800  1.0801  41.8514
105000  1.0800  1.0801  41.8512
106500  1.0800  1.0801  41.8513
108000  1.0800  1.0801  41.8517
109500  1.0800  1.0801  41.8526
111000  1.0800  1.0801  41.8535
112500  1.0800  1.0801  41.8541
114000  1.0799  1.0801  41.8556
115500  1.0799  1.0801  41.8578
117000  1.0798  1.0801  41.8603
118500  1.0797  1.0801  41.8632
120000  1.0797  1.0801  41.8659
121500  1.0796  1.0801  41.8684
123000  1.0795  1.0801  41.8704
124500  1.0795  1.0801  41.8715
126000  1.0795  1.0801  41.8720
127500  1.0795  1.0801  41.8722
129000  1.0795  1.0800  41.8720
130500  1.0795  1.0800  41.8713
132000  1.0795  1.0800  41.8707
133500  1.0796  1.0800  41.8702
135000  1.0796  1.0800  41.8694
136500  1.0796  1.0800  41.8681
138000  1.0796  1.0800  41.8673
139500  1.0796  1.0800  41.8668
141000  1.0796  1.0800  41.8667
142500  1.0796  1.0800  41.8665
144000  1.0797  1.0800  41.8664
145500  1.0797  1.0800  41.8664
147000  1.0796  1.0800  41.8669
148500  1.0796  1.0800  41.8669
150000  1.0796  1.0800  41.8672
151500  1.0796  1.0800  41.8678
153000  1.0796  1.0800  41.8684
154500  1.0796  1.0800  41.8687
156000  1.0796  1.0800  41.8691
157500  1.0796  1.0800  41.8695
159000  1.0795  1.0800  41.8705
160500  1.0795  1.0800  41.8713
162000  1.0795  1.0800  41.8715
163500  1.0795  1.0800  41.8717
165000  1.0795  1.0799  41.8713
166500  1.0795  1.0799  41.8705
168000  1.0796  1.0799  41.8694
169500  1.0796  1.0799  41.8690
171000  1.0796  1.0799  41.8690
172500  1.0796  1.0799  41.8691
174000  1.0796  1.0799  41.8696
175500  1.0795  1.0799  41.8705
177000  1.0795  1.0799  41.8712
178500  1.0795  1.0799  41.8721
180000  1.0795  1.0799  41.8729
181500  1.0795  1.0799  41.8738
183000  1.0794  1.0799  41.8749
184500  1.0794  1.0799  41.8760
186000  1.0794  1.0799  41.8774
187500  1.0793  1.0799  41.8786
189000  1.0793  1.0799  41.8796
190500  1.0793  1.0799  41.8806
192000  1.0793  1.0799  41.8812
193500  1.0793  1.0799  41.8818
195000  1.0792  1.0799  41.8823
196500  1.0792  1.0799  41.8822
198000  1.0793  1.0799  41.8813
199500  1.0793  1.0799  41.8798
201000  1.0793  1.0799  41.8786
202500  1.0794  1.0798  41.8776
204000  1.0794  1.0798  41.8759
205500  1.0794  1.0798  41.8751
207000  1.0794  1.0798  41.8753
208500  1.0794  1.0798  41.8759
210000  1.0794  1.0798  41.8762
211500  1.0794  1.0798  41.8766
213000  1.0794  1.0798  41.8776
214500  1.0793  1.0798  41.8789
216000  1.0793  1.0798  41.8794
217500  1.0793  1.0798  41.8798
219000  1.0793  1.0798  41.8805
220500  1.0793  1.0798  41.8816
222000  1.0792  1.0798  41.8825
223500  1.0792  1.0798  41.8837
225000  1.0792  1.0798  41.8849
226500  1.0792  1.0798  41.8859
228000  1.0791  1.0798  41.8867
229500  1.0791  1.0798  41.8875
231000  1.0791  1.0798  41.8880
232500  1.0791  1.0798  41.8879
234000  1.0791  1.0798  41.8868
235500  1.0792  1.0798  41.8855
237000  1.0792  1.0798  41.8844
238500  1.0792  1.0798  41.8834
240000  1.0793  1.0798  41.8818
241500  1.0793  1.0798  41.8804
243000  1.0793  1.0798  41.8801
244500  1.0793  1.0797  41.8808
246000  1.0793  1.0797  41.8815
247500  1.0793  1.0797  41.8820
249000  1.0792  1.0797  41.8828
250500  1.0792  1.0797  41.8842
252000  1.0792  1.0797  41.8851
253500  1.0792  1.0797  41.8856
255000  1.0791  1.0797  41.8863
256500  1.0791  1.0797  41.8868
258000  1.0791  1.0797  41.8871
259500  1.0791  1.0797  41.8874
261000  1.0791  1.0797  41.8879
262500  1.0791  1.0797  41.8882
264000  1.0791  1.0797  41.8884
265500  1.0791  1.0797  41.8887
267000  1.0791  1.0797  41.8887
268500  1.0791  1.0797  41.8883
270000  1.0791  1.0797  41.8872
271500  1.0792  1.0797  41.8858
273000  1.0792  1.0797  41.8846
274500  1.0792  1.0797  41.8841
276000  1.0792  1.0797  41.8837
277500  1.0792  1.0797  41.8836
279000  1.0792  1.0797  41.8835
280500  1.0792  1.0797  41.8839
282000  1.0792  1.0797  41.8847
283500  1.0792  1.0797  41.8851
285000  1.0792  1.0797  41.8857
286500  1.0791  1.0797  41.8866
288000  1.0791  1.0797  41.8881
289500  1.0791  1.0797  41.8891
291000  1.0791  1.0797  41.8896
292500  1.0790  1.0796  41.8904
294000  1.0790  1.0796  41.8907
295500  1.0790  1.0796  41.8908
297000  1.0790  1.0796  41.8906
298500  1.0790  1.0796  41.8900
300000  1.0791  1.0796  41.8895
