500  0.79515
1000  1.06272
1500  1.21731
2000  1.27230
2500  1.29424
3000  1.30886
3500  1.32151
4000  1.33290
4500  1.34284
5000  1.35131
5500  1.35859
6000  1.36452
6500  1.36948
7000  1.37336
7500  1.37645
8000  1.37904
8500  1.38094
9000  1.38246
9500  1.38366
10000  1.38447
10500  1.38514
11000  1.38574
11500  1.38622
12000  1.38655
12500  1.38683
13000  1.38704
13500  1.38718
14000  1.38727
14500  1.38736
15000  1.38748
15500  1.38754
16000  1.38761
16500  1.38767
17000  1.38778
17500  1.38783
18000  1.38792
18500  1.38798
19000  1.38795
19500  1.38795
20000  1.38796
20500  1.38802
21000  1.38798
21500  1.38795
22000  1.38795
22500  1.38787
23000  1.38784
23500  1.38779
24000  1.38778
24500  1.38777
25000  1.38775
25500  1.38783
26000  1.38784
26500  1.38789
27000  1.38801
27500  1.38801
28000  1.38799
28500  1.38803
29000  1.38802
29500  1.38796
30000  1.38796
30500  1.38798
31000  1.38801
31500  1.38802
32000  1.38796
32500  1.38791
33000  1.38791
33500  1.38791
34000  1.38792
34500  1.38787
35000  1.38786
35500  1.38786
36000  1.38785
36500  1.38786
37000  1.38791
37500  1.38793
38000  1.38793
38500  1.38789
39000  1.38793
39500  1.38789
40000  1.38789
40500  1.38787
41000  1.38791
41500  1.38788
42000  1.38789
42500  1.38790
43000  1.38790
43500  1.38791
44000  1.38796
44500  1.38793
45000  1.38791
45500  1.38793
46000  1.38795
46500  1.38797
47000  1.38794
47500  1.38799
48000  1.38791
48500  1.38792
49000  1.38793
49500  1.38793
50000  1.38791
50500  1.38794
51000  1.38796
51500  1.38800
52000  1.38796
52500  1.38796
53000  1.38794
53500  1.38792
54000  1.38796
54500  1.38789
55000  1.38787
55500  1.38779
56000  1.38772
56500  1.38768
57000  1.38764
57500  1.38762
58000  1.38759
58500  1.38758
59000  1.38759
59500  1.38762
60000  1.38766
60500  1.38767
61000  1.38773
61500  1.38772
62000  1.38775
62500  1.38773
63000  1.38773
63500  1.38771
64000  1.38764
64500  1.38765
65000  1.38767
65500  1.38765
66000  1.38766
66500  1.38778
67000  1.38774
67500  1.38776
68000  1.38794
68500  1.38798
69000  1.38799
69500  1.38807
70000  1.38810
70500  1.38808
71000  1.38818
71500  1.38815
72000  1.38813
72500  1.38809
73000  1.38804
73500  1.38803
74000  1.38799
74500  1.38794
75000  1.38791
75500  1.38787
76000  1.38780
76500  1.38784
77000  1.38785
77500  1.38780
78000  1.38778
78500  1.38773
79000  1.38768
79500  1.38758
80000  1.38751
80500  1.38748
81000  1.38742
81500  1.38735
82000  1.38732
82500  1.38730
83000  1.38726
83500  1.38724
84000  1.38725
84500  1.38724
85000  1.38726
85500  1.38731
86000  1.38727
86500  1.38731
87000  1.38732
87500  1.38735
88000  1.38737
88500  1.38737
89000  1.38744
89500  1.38736
90000  1.38735
90500  1.38738
91000  1.38735
91500  1.38738
92000  1.38746
92500  1.38747
93000  1.38749
93500  1.38760
94000  1.38769
94500  1.38767
95000  1.38774
95500  1.38775
96000  1.38779
96500  1.38779
97000  1.38782
97500  1.38780
98000  1.38770
98500  1.38774
99000  1.38774
99500  1.38767
100000  1.38764
