500  1.9316  1.9316  26.0415
1000  1.8879  1.9097  26.6443
1500  1.8868  1.9021  26.6596
2000  1.8862  1.8981  26.6676
2500  1.8860  1.8957  26.6702
3000  1.8860  1.8941  26.6706
3500  1.8860  1.8929  26.6702
4000  1.8861  1.8921  26.6698
4500  1.8861  1.8914  26.6693
5000  1.8861  1.8909  26.6688
5500  1.8862  1.8905  26.6684
6000  1.8862  1.8901  26.6681
6500  1.8862  1.8898  26.6678
7000  1.8862  1.8896  26.6675
7500  1.8863  1.8893  26.6673
8000  1.8863  1.8891  26.6670
8500  1.8863  1.8890  26.6668
9000  1.8863  1.8888  26.6666
9500  1.8863  1.8887  26.6664
10000  1.8863  1.8886  26.6661
10500  1.8863  1.8885  26.6659
11000  1.8864  1.8884  26.6657
11500  1.8864  1.8883  26.6655
12000  1.8864  1.8882  26.6653
12500  1.8864  1.8881  26.6651
13000  1.8864  1.8881  26.6648
13500  1.8864  1.8880  26.6646
14000  1.8865  1.8880  26.6644
14500  1.8865  1.8879  26.6642
15000  1.8865  1.8879  26.6639
15500  1.8865  1.8878  26.6637
16000  1.8865  1.8878  26.6635
16500  1.8865  1.8877  26.6632
17000  1.8866  1.8877  26.6630
17500  1.8866  1.8877  26.6628
18000  1.8866  1.8876  26.6625
18500  1.8866  1.8876  26.6623
19000  1.8866  1.8876  26.6621
19500  1.8866  1.8876  26.6619
20000  1.8866  1.8875  26.6617
20500  1.8867  1.8875  26.6615
21000  1.8867  1.8875  26.6613
21500  1.8867  1.8875  26.6611
22000  1.8867  1.8875  26.6609
22500  1.8867  1.8874  26.6606
23000  1.8867  1.8874  26.6604
23500  1.8868  1.8874  26.6602
24000  1.8868  1.8874  26.6599
24500  1.8868  1.8874  26.6597
25000  1.8868  1.8874  26.6595
25500  1.8868  1.8874  26.6593
26000  1.8868  1.8874  26.6591
26500  1.8868  1.8873  26.6588
27000  1.8869  1.8873  26.6586
27500  1.8869  1.8873  26.6584
28000  1.8869  1.8873  26.6582
28500  1.8869  1.8873  26.6580
29000  1.8869  1.8873  26.6577
29500  1.8869  1.8873  26.6575
30000  1.8870  1.8873  26.6573
30500  1.8870  1.8873  26.6571
31000  1.8870  1.8873  26.6569
31500  1.8870  1.8873  26.6566
32000  1.8870  1.8873  26.6565
32500  1.8870  1.8873  26.6563
33000  1.8870  1.8873  26.6561
33500  1.8871  1.8873  26.6558
34000  1.8871  1.8873  26.6556
34500  1.8871  1.8873  26.6553
35000  1.8871  1.8873  26.6551
35500  1.8871  1.8873  26.6548
36000  1.8871  1.8873  26.6547
36500  1.8872  1.8873  26.6545
37000  1.8872  1.8873  26.6543
37500  1.8872  1.8873  26.6541
38000  1.8872  1.8873  26.6539
38500  1.8872  1.8872  26.6537
39000  1.8872  1.8872  26.6535
39500  1.8872  1.8872  26.6533
40000  1.8873  1.8872  26.6531
40500  1.8873  1.8872  26.6528
41000  1.8873  1.8873  26.6526
41500  1.8873  1.8873  26.6523
42000  1.8873  1.8873  26.6520
42500  1.8873  1.8873  26.6518
43000  1.8874  1.8873  26.6516
43500  1.8874  1.8873  26.6514
44000  1.8874  1.8873  26.6512
44500  1.8874  1.8873  26.6510
45000  1.8874  1.8873  26.6508
45500  1.8874  1.8873  26.6505
46000  1.8875  1.8873  26.6503
46500  1.8875  1.8873  26.6501
47000  1.8875  1.8873  26.6498
47500  1.8875  1.8873  26.6496
48000  1.8875  1.8873  26.6494
48500  1.8875  1.8873  26.6492
49000  1.8875  1.8873  26.6490
49500  1.8876  1.8873  26.6488
50000  1.8876  1.8873  26.6485
50500  1.8876  1.8873  26.6483
51000  1.8876  1.8873  26.6481
51500  1.8876  1.8873  26.6479
52000  1.8876  1.8873  26.6476
52500  1.8877  1.8873  26.6474
53000  1.8877  1.8873  26.6472
53500  1.8877  1.8873  26.6470
54000  1.8877  1.8873  26.6468
54500  1.8877  1.8873  26.6466
55000  1.8877  1.8873  26.6464
55500  1.8877  1.8873  26.6462
56000  1.8878  1.8873  26.6459
56500  1.8878  1.8873  26.6457
57000  1.8878  1.8873  26.6455
57500  1.8878  1.8873  26.6452
58000  1.8878  1.8873  26.6450
58500  1.8878  1.8873  26.6448
59000  1.8879  1.8874  26.6446
