80000  8.5131  4.2180
160000  7.8974  5.3506
240000  8.0084  5.6503
320000  8.5758  5.4843
400000  8.4579  4.7953
480000  8.5566  5.5206
560000  9.0596  5.5885
640000  8.4058  5.7773
720000  8.8698  5.7263
800000  9.0281  5.3284
880000  8.2240  5.4092
960000  9.1302  5.5134
1040000  8.6270  5.7717
1120000  8.8556  5.5750
1200000  8.6949  5.4508
1280000  8.3334  5.7412
1360000  9.1313  5.4520
1440000  8.1922  5.8157
1520000  8.5944  5.6339
1600000  8.5797  5.4619
