80000  12.3232  4.5555
160000  21.3589  4.0550
240000  17.4000  4.2442
320000  23.6363  4.1976
400000  21.4247  4.1304
480000  23.9927  4.1071
560000  25.2555  3.6867
640000  26.5657  4.2100
720000  27.2915  3.7848
800000  24.4221  3.8248
880000  24.4750  3.6108
960000  28.1965  4.7811
1040000  24.3256  4.3642
1120000  28.7279  5.7272
1200000  28.9240  5.7435
1280000  26.3542  3.7692
1360000  17.5063  4.0468
1440000  20.8172  3.1464
1520000  22.7241  3.6244
1600000  25.6293  3.8739
