 0  0  5.95   870.20   0.300   0.062   1.482   325.3307    40.5236     8.7080   0.005182  -0.000015   0.000052
 0  0  5.57   712.17   0.300   0.096   1.335   798.8673    41.3353     8.8594   0.005337   0.000019  -0.000020
 1  1  6.27  1018.52   0.300   0.188   2.041    96.9978    41.3770     9.3823   0.005061   0.000069  -0.000062
 0  0  5.57   713.51   0.300   0.189   1.684   287.4931    20.4157     9.5712   0.005161   0.000007  -0.000042
 2  1  6.01   897.94   0.300   0.156   1.806   933.2493    49.8046     9.1081   0.004949  -0.000004  -0.000052
 0  0  6.30  1030.62   0.300   0.148   1.855   743.9755    30.6002     9.0865   0.005123   0.000074  -0.000072
 0  0  6.01   898.02   0.300   0.069   1.584    26.8276    31.7410     8.3111   0.005215  -0.000002   0.000048
 0  0  5.79   801.59   0.300   0.107   1.449   757.2057    39.1507     8.2564   0.005242   0.000009   0.000070
 0  0  6.19   976.58   0.300   0.088   1.691    78.8764    15.7306     8.7329   0.004968   0.000001  -0.000010
 0  0  6.08   928.02   0.300   0.126   1.739   181.6487    43.3174     9.1194   0.004980   0.000002   0.000000
 0  0  6.85  1325.53   0.300   0.084   2.027   861.0409    33.8308     8.3663   0.004929   0.000012   0.000041
 0  0  6.15   959.85   0.300   0.097   1.488   969.8464    35.0156     8.5247   0.005181  -0.000072  -0.000004
 0  0  6.41  1086.14   0.300   0.102   1.850   425.4085    44.0181     8.9134   0.005000  -0.000028  -0.000042
 0  0  6.31  1038.15   0.300   0.058   1.807   159.6436    25.6384     8.5077   0.005161  -0.000056   0.000022
 3  1  5.95   868.63   0.300   0.187   1.813   397.2545    25.6250     9.4703   0.005078   0.000091  -0.000041
 0  0  5.87   832.22   0.300   0.214   1.811   264.3979    40.0733     9.5675   0.005185   0.000093  -0.000072
 0  0  5.73   775.60   0.300   0.060   1.250   324.9219    16.8210     8.6282   0.005162   0.000009   0.000013
 0  0  6.52  1145.08   0.300   0.084   1.860   240.7226    23.1815     8.2438   0.005072   0.000031   0.000042
 0  0  5.63   735.26   0.300   0.203   1.625   900.3271    19.6039     9.5816   0.005100  -0.000019  -0.000049
 0  0  4.93   496.32   0.300   0.038   1.000   775.5384    37.1384     8.4965   0.005586  -0.000049   0.000006
 0  0  5.69   761.41   0.300   0.120   1.494    53.0555    49.2203     8.9671   0.005090  -0.000054  -0.000039
 1  1  5.79   802.79   0.300   0.037   1.392    80.4385    37.3844     8.7263   0.005269  -0.000094   0.000045
 0  0  5.19   579.31   0.300   0.067   1.159   198.3670    25.7991     9.0485   0.005439  -0.000039   0.000060
 0  0  6.02   900.81   0.300   0.080   1.565   468.2106    17.8045     8.3886   0.005048  -0.000002   0.000057
 2  1  5.64   742.16   0.300   0.121   1.501   889.1789    51.0459     9.1176   0.004955  -0.000046   0.000030
 0  0  5.99   889.20   0.300   0.080   1.670   729.6506    34.8098     8.9406   0.005167   0.000040   0.000008
 0  0  5.93   859.34   0.300   0.150   1.765   918.3318    14.5802     9.2474   0.004920   0.000013  -0.000022
 4  1  5.73   776.84   0.300   0.053   1.321   482.2063    42.7395     8.5430   0.005269  -0.000004   0.000073
 0  0  5.97   878.77   0.300   0.075   1.615   238.4537    44.4365     8.4484   0.005109  -0.000016   0.000072
 0  0  6.34  1052.95   0.300   0.097   1.805   594.8557    35.6881     8.2626   0.005151   0.000054   0.000055
 0  0  6.15   960.30   0.300   0.138   1.656   997.2545    41.3046     8.2498   0.005113   0.000026   0.000039
 3  1  5.70   765.15   0.300   0.055   1.310   360.2684    20.3156     8.3374   0.005338   0.000074   0.000010
 0  0  6.56  1164.49   0.300   0.150   2.043   796.6116    26.3970     9.1175   0.004966  -0.000068  -0.000058
 0  0  6.32  1043.01   0.300   0.097   1.665   968.2450    14.4603     8.5033   0.004873   0.000032   0.000009
 0  0  5.87   833.28   0.300   0.161   1.698   640.9304    31.1523     9.1482   0.005226   0.000090  -0.000080
 5  1  6.27  1016.78   0.300   0.125   1.791   734.1726    14.6859     8.1061   0.004857   0.000002   0.000055
 0  0  6.48  1124.20   0.300   0.228   2.359   160.7085    47.8546     9.5525   0.004823   0.000012  -0.000083
 0  0  6.02   899.47   0.300   0.197   1.946   128.2011    40.6333     9.4243   0.005127   0.000035  -0.000072
 0  0  5.89   842.85   0.300   0.032   1.381   396.3872    45.3849     8.6078   0.005051   0.000023   0.000033
 0  0  6.46  1112.49   0.300   0.063   1.808   515.5779    21.0461     8.3056   0.004992   0.000007   0.000006
 6  1  5.47   677.72   0.300   0.187   1.624   621.9543    16.8920     9.5515   0.005143   0.000008  -0.000030
 0  0  5.95   867.99   0.300   0.197   1.936   497.8078    26.7322     9.3279   0.005192  -0.000116  -0.000092
 0  0  5.81   810.74   0.300   0.051   1.325   313.9927    24.7613     8.5196   0.005208  -0.000026   0.000004
 7  1  6.03   904.95   0.300   0.067   1.560    24.4214    15.3843     8.4936   0.004962   0.000001  -0.000021
 0  0  6.67  1223.29   0.300   0.081   1.952   675.5838    19.0375     8.2192   0.004978  -0.000026   0.000023
 0  0  6.00   889.66   0.300   0.155   1.736   814.9514    16.0000     9.3959   0.004939   0.000011  -0.000017
 4  1  5.84   821.05   0.300   0.206   1.850   552.6232    48.8236     9.5728   0.004924  -0.000049  -0.000051
 3  1  5.87   836.88   0.300   0.089   1.560   380.3970    21.6244     8.2974   0.005266  -0.000046   0.000071
 0  0  5.76   787.85   0.300   0.112   1.487   272.4339    25.7292     9.0785   0.005269  -0.000023  -0.000003
 0  0  5.36   637.18   0.300   0.059   1.244   861.5401    49.6660     8.4902   0.005206   0.000035   0.000047
 0  0  5.60   727.56   0.300   0.049   1.332   660.9955    27.0754     8.6046   0.005292  -0.000081   0.000027
 0  0  6.32  1040.90   0.300   0.097   1.806   658.9849    46.5004     8.5090   0.004940  -0.000040   0.000086
 0  0  6.44  1102.15   0.300   0.171   2.118   213.0369    23.0927     9.2228   0.005098   0.000020  -0.000078
 8  1  5.47   675.52   0.300   0.208   1.633   947.6887    33.2028     9.5136   0.005179   0.000004  -0.000062
 0  0  5.61   730.25   0.300   0.035   1.243   845.9831    37.4712     8.3156   0.005226   0.000053  -0.000015
 0  0  6.63  1200.46   0.300   0.226   2.250   674.0240    51.5107     9.4282   0.004591  -0.000014  -0.000089
 0  0  6.06   920.28   0.300   0.055   1.606   889.1255    31.9703     8.6694   0.005230  -0.000016   0.000005
 0  0  5.94   862.18   0.300   0.234   2.072   678.7497    34.0776     9.5915   0.005295   0.000046  -0.000091
 0  0  6.57  1168.36   0.300   0.127   2.054   409.6064    39.3221     9.0824   0.005012   0.000062  -0.000036
 7  1  5.20   582.95   0.300   0.057   1.037    59.6658    21.6786     8.6035   0.005295  -0.000036  -0.000004
