10000  0.2214  9  3.4444  41.4840  0.0415
20000  0.1857  7  3.7143  46.4409  0.0464
30000  0.2429  9  3.7778  44.8404  0.0448
40000  0.2643  10  3.7000  42.3480  0.0423
50000  0.2786  11  3.5455  39.8257  0.0398
60000  0.3286  12  3.8333  44.5250  0.0445
70000  0.4286  14  4.2857  53.3586  0.0534
80000  0.4929  16  4.3125  54.7686  0.0548
90000  0.5929  20  4.1500  52.3381  0.0523
100000  0.5857  21  3.9048  48.6182  0.0486
110000  0.5857  20  4.1000  51.4271  0.0514
120000  0.7143  21  4.7619  61.4305  0.0614
130000  0.6786  22  4.3182  52.1188  0.0521
140000  0.6929  20  4.8500  58.6318  0.0586
150000  0.6500  18  5.0556  61.1639  0.0612
160000  0.6929  18  5.3889  67.0626  0.0671
170000  0.8429  21  5.6190  72.6632  0.0727
180000  0.7643  17  6.2941  85.2138  0.0852
190000  0.7214  17  5.9412  78.5229  0.0785
200000  0.7429  16  6.5000  87.6001  0.0876
210000  0.7429  16  6.5000  87.1627  0.0872
220000  0.8786  18  6.8333  91.9813  0.0920
230000  0.8643  17  7.1176  94.6275  0.0946
240000  0.8286  17  6.8235  88.6182  0.0886
250000  0.7929  18  6.1667  78.3971  0.0784
260000  0.8214  17  6.7647  87.8118  0.0878
270000  0.8929  16  7.8125  106.3384  0.1063
280000  0.8571  14  8.5714  118.5344  0.1185
290000  0.8214  17  6.7647  89.0455  0.0890
300000  0.8429  17  6.9412  92.2029  0.0922
310000  0.8500  17  7.0000  92.4376  0.0924
320000  0.8714  14  8.7143  120.7583  0.1208
330000  0.8571  14  8.5714  115.9825  0.1160
340000  0.8786  15  8.2000  109.6265  0.1096
350000  0.8714  19  6.4211  81.1162  0.0811
360000  0.8714  14  8.7143  117.9620  0.1180
370000  0.9071  14  9.0714  124.4205  0.1244
380000  0.9000  13  9.6923  134.5621  0.1346
390000  0.8714  16  7.6250  99.5572  0.0996
400000  0.8714  16  7.6250  100.5123  0.1005
410000  0.8929  16  7.8125  103.1423  0.1031
420000  0.9143  12  10.6667  148.6217  0.1486
430000  0.9286  10  13.0000  182.6249  0.1826
440000  0.9357  11  11.9091  164.4885  0.1645
450000  0.9357  15  8.7333  114.6031  0.1146
460000  0.9143  9  14.2222  198.5711  0.1986
470000  0.9071  5  25.4000  370.0211  0.3700
480000  0.9286  6  21.6667  315.5585  0.3156
490000  0.9286  11  11.8182  161.0556  0.1611
500000  0.9071  11  11.5455  157.3498  0.1573
510000  0.9286  10  13.0000  179.0947  0.1791
520000  0.9214  3  43.0000  637.4577  0.6375
530000  0.9357  5  26.2000  378.3755  0.3784
540000  0.9286  9  14.4444  204.5195  0.2045
550000  0.9500  13  10.2308  137.6228  0.1376
560000  0.9500  9  14.7778  207.9771  0.2080
570000  0.9500  5  26.6000  382.1011  0.3821
580000  0.9500  5  26.6000  381.9355  0.3819
590000  0.9286  9  14.4444  204.0903  0.2041
600000  0.9214  10  12.9000  179.0635  0.1791
610000  0.9357  9  14.5556  204.5634  0.2046
620000  0.9500  4  33.2500  482.6686  0.4827
630000  0.9571  6  22.3333  317.7061  0.3177
640000  0.9643  9  15.0000  211.0469  0.2110
650000  0.9643  12  11.2500  152.3825  0.1524
660000  0.9643  9  15.0000  206.7198  0.2067
670000  0.9786  6  22.8333  322.0979  0.3221
680000  0.9643  6  22.5000  315.1150  0.3151
690000  0.9571  9  14.8889  208.3738  0.2084
700000  0.9429  9  14.6667  203.5211  0.2035
710000  0.9571  9  14.8889  208.7481  0.2087
720000  0.9714  5  27.2000  381.1845  0.3812
730000  0.9643  6  22.5000  315.1284  0.3151
740000  0.9857  9  15.3333  212.1418  0.2121
750000  0.9857  12  11.5000  154.9305  0.1549
760000  0.9857  8  17.2500  236.4240  0.2364
770000  0.9786  5  27.4000  383.3980  0.3834
780000  0.9857  4  34.5000  486.2166  0.4862
790000  0.9643  8  16.8750  237.4625  0.2375
800000  0.9500  8  16.6250  237.2300  0.2372
810000  0.9643  7  19.2857  272.1999  0.2722
820000  0.9786  4  34.2500  481.0895  0.4811
830000  0.9786  6  22.8333  317.0547  0.3171
840000  0.9786  8  17.1250  236.9945  0.2370
850000  0.9714  11  12.3636  166.3440  0.1663
860000  0.9786  9  15.2222  204.6424  0.2046
870000  0.9786  4  34.2500  481.1703  0.4812
880000  0.9786  4  34.2500  482.1569  0.4822
890000  0.9643  8  16.8750  237.5882  0.2376
900000  0.9500  8  16.6250  237.2437  0.2372
910000  0.9571  7  19.1429  266.8044  0.2668
920000  0.9786  4  34.2500  481.1610  0.4812
930000  0.9714  7  19.4286  267.5971  0.2676
940000  0.9714  9  15.1111  206.9636  0.2070
950000  0.9714  12  11.3333  151.1054  0.1511
960000  0.9714  9  15.1111  202.6503  0.2027
970000  0.9786  4  34.2500  481.1632  0.4812
980000  0.9714  4  34.0000  476.1768  0.4762
990000  0.9643  7  19.2857  274.7191  0.2747
1000000  0.9429  8  16.5000  235.1840  0.2352
1010000  0.9643  7  19.2857  271.5467  0.2715
1020000  0.9714  4  34.0000  476.6242  0.4766
1030000  0.9714  7  19.4286  267.4592  0.2675
1040000  0.9714  9  15.1111  204.4380  0.2044
1050000  0.9714  10  13.6000  184.8765  0.1849
1060000  0.9500  8  16.6250  224.6502  0.2247
1070000  0.9714  5  27.2000  379.5291  0.3795
1080000  0.9643  4  33.7500  471.3946  0.4714
1090000  0.9714  7  19.4286  275.9841  0.2760
1100000  0.9500  8  16.6250  238.7816  0.2388
1110000  0.9643  7  19.2857  274.1757  0.2742
1120000  0.9643  4  33.7500  471.9333  0.4719
1130000  0.9857  8  17.2500  235.7756  0.2358
1140000  0.9857  8  17.2500  236.2322  0.2362
1150000  0.9714  10  13.6000  185.7856  0.1858
1160000  0.9643  8  16.8750  226.1464  0.2261
1170000  0.9786  5  27.4000  383.0840  0.3831
1180000  0.9714  4  34.0000  476.6345  0.4766
1190000  0.9643  6  22.5000  322.7784  0.3228
1200000  0.9500  7  19.0000  276.2630  0.2763
1210000  0.9714  6  22.6667  321.8335  0.3218
1220000  0.9714  3  45.3333  639.4167  0.6394
1230000  0.9857  7  19.7143  270.9837  0.2710
1240000  0.9643  6  22.5000  312.3622  0.3124
1250000  0.9714  9  15.1111  205.2008  0.2052
1260000  0.9643  7  19.2857  259.8573  0.2599
1270000  0.9786  6  22.8333  314.2590  0.3143
