 0  0  6.00   891.02   0.050   0.066   0.422   575.6604    38.6677     8.8248   0.007722   0.000000   0.000021
 1  1  6.00   888.67   0.050   0.122   0.549   474.9165    41.4472     9.5260   0.007637  -0.000008  -0.000099
 1  1  6.00   889.29   0.050   0.089   0.542   444.8290    36.9926     7.7798   0.007714  -0.000015   0.000089
 0  0  6.00   889.48   0.050   0.125   0.531   749.6742    25.3238     9.2486   0.007683   0.000040  -0.000089
 0  0  6.00   891.41   0.050   0.041   0.374    70.4524    34.5980     8.4340   0.007753  -0.000003   0.000067
 0  0  6.00   890.60   0.050   0.057   0.449   570.6811    15.8222     8.6499   0.007518   0.000008   0.000005
 0  0  6.00   891.87   0.050   0.025   0.355    42.4394    39.4265     8.6276   0.007671   0.000000   0.000034
 0  0  6.00   890.70   0.050   0.034   0.428   550.1760    34.0725     8.6067   0.007707  -0.000013   0.000016
 0  0  6.00   889.68   0.050   0.101   0.512   612.8141    26.7426     9.1834   0.007649   0.000035  -0.000092
 0  0  6.00   891.14   0.050   0.058   0.458   640.3495    50.4332     8.2527   0.007455   0.000001   0.000004
 2  1  6.00   888.67   0.050   0.131   0.557   967.0906    40.0168     9.5029   0.007713   0.000000  -0.000067
 0  0  6.00   889.68   0.050   0.085   0.508   372.5430    21.1412     9.3147   0.007638   0.000019  -0.000017
 0  0  6.00   891.20   0.050   0.087   0.444   232.8185    49.2266     9.0784   0.007463   0.000006  -0.000057
 0  0  6.00   889.86   0.050   0.070   0.495   763.7281    40.0976     9.1617   0.007655   0.000065  -0.000029
 0  0  6.00   891.59   0.050   0.039   0.368   489.2423    47.5841     8.7566   0.007630   0.000009  -0.000018
 3  1  6.00   889.64   0.050   0.096   0.524   721.9301    45.1095     9.1759   0.007565  -0.000051  -0.000096
 0  0  6.00   889.85   0.050   0.096   0.533   815.8550    28.5453     8.9095   0.007787  -0.000003  -0.000061
 0  0  6.00   889.72   0.050   0.075   0.497   277.1398    19.2336     8.0360   0.007754   0.000014   0.000087
 0  0  6.00   891.55   0.050   0.053   0.417   203.5566    42.3926     8.2403   0.007733  -0.000006   0.000053
 0  0  6.00   889.41   0.050   0.113   0.539   451.9031    16.8316     9.3769   0.007575   0.000025  -0.000106
 0  0  6.00   890.85   0.050   0.033   0.373   133.6608    32.9624     8.4450   0.007787   0.000003   0.000017
 0  0  6.00   889.97   0.050   0.069   0.523   223.7485    35.4167     9.2296   0.007714  -0.000045   0.000027
 0  0  6.00   889.02   0.050   0.102   0.542   154.6976    23.2747     9.1983   0.007772  -0.000040  -0.000124
 0  0  6.00   887.57   0.050   0.125   0.616   437.2331    19.3671     9.7234   0.007620  -0.000015  -0.000079
 0  0  6.00   890.42   0.050   0.058   0.438   906.1147    20.4818     8.6381   0.007827   0.000014  -0.000066
 0  0  6.00   890.78   0.050   0.038   0.365   741.4268    36.5776     8.6067   0.007714   0.000038   0.000050
 0  0  6.00   890.55   0.050   0.087   0.463   851.3026    49.8849     8.9062   0.007478  -0.000025  -0.000062
 4  1  6.00   891.35   0.050   0.041   0.450   159.2530    43.2491     8.3056   0.007611  -0.000024   0.000016
 5  1  6.00   890.31   0.050   0.092   0.515   110.6837    40.1203     9.2084   0.007623  -0.000045  -0.000092
 0  0  6.00   890.29   0.050   0.062   0.491   529.4842    42.9227     7.8914   0.007645  -0.000069   0.000003
 6  1  6.00   888.85   0.050   0.138   0.553   996.5968    17.6334     9.5542   0.007553   0.000006  -0.000110
 7  1  6.00   890.03   0.050   0.086   0.501   481.4097    20.1180     9.1160   0.007618   0.000060  -0.000082
 0  0  6.00   891.24   0.050   0.057   0.432    54.9277    45.3900     8.9863   0.007603  -0.000038  -0.000014
 0  0  6.00   889.48   0.050   0.101   0.541   718.9279    23.7533     9.2470   0.007742  -0.000008  -0.000111
 8  1  6.00   890.25   0.050   0.101   0.491   221.5312    15.6462     9.1613   0.007482  -0.000016  -0.000120
 0  0  6.00   891.73   0.050   0.032   0.356   303.8546    32.6356     8.6859   0.007769  -0.000013   0.000057
 0  0  6.00   887.72   0.050   0.132   0.602   836.9490    41.1008     9.6245   0.007607   0.000028  -0.000088
 7  1  6.00   891.35   0.050   0.088   0.412   528.5626    20.5930     8.9220   0.007686   0.000020  -0.000134
 9  1  6.00   890.34   0.050   0.069   0.437   874.6746    38.4165     8.9110   0.007640  -0.000115   0.000020
 0  0  6.00   891.59   0.050   0.051   0.419   506.8955    32.3898     9.0429   0.007631  -0.000033   0.000020
10  1  6.00   891.81   0.050   0.045   0.370   792.3912    49.6939     8.5534   0.007528  -0.000025  -0.000015
 0  0  6.00   890.47   0.050   0.053   0.462   354.8744    43.3828     8.3291   0.007775   0.000008   0.000105
 0  0  6.00   889.61   0.050   0.092   0.498   925.4481    16.7214     7.8963   0.007584   0.000065   0.000072
10  1  6.00   891.55   0.050   0.047   0.390   811.2152    46.5236     8.4894   0.007563  -0.000020   0.000009
11  1  6.00   889.57   0.050   0.128   0.553   899.5096    49.1367     9.5759   0.007308   0.000019  -0.000084
 0  0  6.00   889.25   0.050   0.100   0.544   854.6285    31.4173     9.2087   0.007776   0.000049  -0.000111
