1500  -7.3450  6.2725
3000  -7.1558  6.3888
4500  -7.1295  6.6216
6000  -7.1820  6.8449
7500  -7.4710  6.8506
9000  -7.8363  6.7533
10500  -8.0473  6.3609
12000  -8.0036  6.2556
13500  -7.9036  6.8090
15000  -7.7614  7.0693
16500  -7.5708  7.0685
18000  -7.3635  7.1693
19500  -7.2207  7.0184
21000  -7.1376  6.7479
22500  -7.1170  6.3609
24000  -6.9838  6.1969
25500  -6.6154  6.2896
27000  -6.6291  6.7325
28500  -6.7531  6.6620
30000  -6.8456  6.2236
31500  -6.7470  6.1031
33000  -6.5777  6.4895
34500  -6.5709  6.7500
36000  -6.6080  6.6881
37500  -6.6882  6.2522
39000  -6.7284  6.5763
40500  -6.5909  6.7290
42000  -6.5840  6.0690
43500  -6.6446  5.6382
45000  -6.8890  6.0322
46500  -7.1690  6.4801
48000  -7.3965  6.7373
49500  -7.6968  6.4260
51000  -7.8021  5.5024
52500  -7.6483  5.3654
54000  -7.3502  6.2183
55500  -7.0006  6.6934
57000  -6.9518  6.7869
58500  -7.0457  6.7814
60000  -7.2054  6.8248
61500  -7.4218  6.8635
63000  -10.1163  6.8493
64500  -9.7744  6.9671
66000  -9.5316  6.8157
67500  -9.4947  6.5051
69000  -9.5625  6.7596
70500  -9.7756  6.9442
72000  -9.5520  7.0403
73500  -7.9799  7.0344
75000  -9.6397  7.1640
76500  -9.4396  7.1871
78000  -9.6707  7.0237
79500  -9.4679  6.5998
81000  -9.4333  6.4912
82500  -9.4823  5.9031
84000  -9.7076  5.4635
85500  -9.8961  5.8328
87000  -9.7914  6.4695
88500  -9.6716  6.7288
90000  -9.5741  6.7074
91500  -9.6434  6.3433
93000  -9.7452  5.9393
94500  -9.7507  6.0032
96000  -9.6963  6.5158
97500  -9.5506  6.6284
99000  -9.3673  7.0394
100500  -9.1503  6.6812
102000  -12.4733  6.6345
103500  -12.4993  6.8136
105000  -8.9325  6.4213
106500  -12.8815  6.4968
108000  -12.6720  6.6262
109500  -12.7192  6.5456
111000  -12.6897  6.8060
112500  -12.4130  6.6971
114000  -12.0339  6.2132
115500  -11.8326  6.3950
117000  -11.7622  6.8866
118500  -11.6874  6.5822
120000  -11.5852  6.7855
121500  -11.1833  6.7942
123000  -10.7974  6.7483
124500  -10.7626  6.1363
126000  -10.6298  5.9694
127500  -10.2170  6.3677
129000  -9.9199  6.5965
130500  -9.8785  6.5700
132000  -10.8503  6.5253
133500  -10.9414  6.4601
135000  -10.7894  6.3021
136500  -12.1792  6.3571
138000  -12.0191  6.6277
139500  -12.0485  6.4281
141000  -12.1140  6.2295
142500  -12.2577  6.5958
144000  -11.1494  6.7249
145500  -10.2260  6.9342
147000  -7.9954  6.9105
148500  -7.9756  7.0686
150000  -8.2567  6.8423
151500  -12.1800  6.7181
153000  -11.4228  6.7415
154500  -11.5001  6.9985
156000  -11.5450  6.5648
157500  -12.0128  6.1987
159000  -10.9433  6.4005
160500  -10.9859  6.8047
162000  -11.0040  7.0263
163500  -11.0186  7.0321
165000  -11.1288  6.9761
166500  -11.3062  6.7265
168000  -10.4569  6.9065
169500  -10.2482  6.9207
171000  -9.8717  6.8400
172500  -9.5965  6.1016
174000  -11.1369  5.9290
175500  -10.9549  6.3455
177000  -11.0155  6.8966
178500  -11.1464  6.7920
180000  -11.1418  6.6437
181500  -11.3378  6.7140
183000  -9.9417  6.5812
184500  -10.1196  6.6809
186000  -10.5113  6.3865
187500  -10.6663  6.4365
189000  -10.7309  6.5699
190500  -11.0113  6.7613
192000  -11.3331  6.6585
193500  -11.3317  6.8372
195000  -11.4060  6.9615
196500  -11.7684  6.7763
198000  -10.6690  6.4069
199500  -10.4865  6.7979
201000  -10.5956  7.2427
202500  -11.6484  7.0947
204000  -11.1804  6.9898
205500  -10.8714  7.0924
207000  -10.8776  7.1895
208500  -11.0847  7.1051
210000  -11.0733  6.8182
211500  -11.0368  6.4723
213000  -11.1084  6.6714
214500  -11.1727  6.9025
216000  -11.3922  7.1485
217500  -11.7086  7.1852
219000  -11.9539  7.1233
220500  -11.9723  7.0977
222000  -11.8774  6.8307
223500  -11.7668  6.6239
225000  -11.7478  5.6944
226500  -11.9971  5.4665
228000  -9.3535  5.8389
229500  -9.4308  6.1496
231000  -9.6647  6.1942
232500  -9.9421  6.2544
234000  -10.0338  6.1919
235500  -10.0460  6.2806
237000  -10.1871  6.6445
238500  -10.3537  6.3809
240000  -10.4724  6.0272
241500  -10.4388  5.9700
243000  -10.2920  6.2995
244500  -10.1766  6.3757
246000  -9.9164  6.3729
247500  -9.6532  6.9641
249000  -9.6064  7.1503
250500  -9.6402  6.8744
252000  -9.6690  6.1475
253500  -9.6792  5.8300
255000  -9.6918  6.0913
256500  -9.5235  6.4973
258000  -9.1876  7.0741
259500  -9.4916  6.8239
261000  -10.1228  6.9096
262500  -10.4525  7.1812
264000  -10.4282  7.2859
265500  -10.4069  6.8485
267000  -10.5265  6.6794
268500  -10.6059  6.5189
270000  -10.4394  6.5226
271500  -10.1419  7.0188
273000  -9.8236  7.0036
274500  -12.1794  7.0381
276000  -12.1030  6.7065
277500  -12.0720  6.6795
279000  -12.0323  6.7655
280500  -10.4393  6.7310
282000  -10.8683  6.6427
283500  -12.0144  6.6884
285000  -12.0698  6.1623
286500  -10.5997  6.4217
288000  -10.3450  7.1037
289500  -10.3907  6.7333
291000  -12.0262  6.4788
292500  -11.9363  6.7944
294000  -11.8987  7.0411
295500  -11.8260  6.9960
297000  -11.8254  7.0422
298500  -11.9582  6.9779
300000  -9.3790  7.1134
