 1  1  6.00   884.59   0.300   0.088   3.227   708.0797    28.7910     8.7866   0.008800   0.000009  -0.000000
 2  1  6.00   884.66   0.300   0.100   3.008   846.8645    35.7062     8.4679   0.008854  -0.000027   0.000014
 0  0  6.00   884.93   0.300   0.119   2.659   736.0905    39.2637     8.6937   0.008827   0.000013  -0.000013
 3  1  6.00   884.83   0.300   0.086   2.861    55.2003    45.4531     8.5936   0.008859  -0.000028   0.000016
 4  1  6.00   884.18   0.300   0.123   3.025   898.0178    48.5574     8.4847   0.008788  -0.000048   0.000012
 5  1  6.00   885.12   0.300   0.082   2.796   486.6212    44.1776     8.6101   0.008915   0.000011   0.000011
 0  0  6.00   885.13   0.300   0.140   2.861   266.5046    43.3542     8.8810   0.008970   0.000021  -0.000040
 0  0  6.00   885.18   0.300   0.118   2.750   375.9523    22.1871     8.7989   0.008845   0.000018  -0.000006
 1  1  6.00   885.28   0.300   0.168   2.848   672.7800    27.1675     9.1393   0.008997   0.000078  -0.000040
 0  0  6.00   885.52   0.300   0.141   2.710   614.2687    23.9265     9.0200   0.008969   0.000004  -0.000027
 7  1  6.00   886.18   0.300   0.157   2.667   470.5985    22.4804     9.0248   0.009041   0.000027  -0.000036
 8  1  6.00   884.51   0.300   0.122   2.962   869.2279    17.8752     8.8237   0.008748   0.000053  -0.000017
 0  0  6.00   884.29   0.300   0.075   3.016   380.6742    42.2468     8.5625   0.008945  -0.000076   0.000005
 0  0  6.00   885.24   0.300   0.160   2.978   585.8857    21.3471     9.1059   0.008858   0.000106  -0.000035
 0  0  6.00   884.59   0.300   0.176   2.845   999.0168    35.3216     8.9504   0.008923  -0.000033  -0.000012
 0  0  6.00   884.29   0.300   0.115   2.870   555.5947    34.5058     8.5592   0.008928   0.000007  -0.000009
 0  0  6.00   885.44   0.300   0.169   2.763   538.0309    32.4661     9.0164   0.008961   0.000002  -0.000060
 0  0  6.00   884.33   0.300   0.131   3.230   419.3939    47.8864     8.8543   0.008747   0.000033  -0.000009
 0  0  6.00   884.71   0.300   0.092   2.949   160.9319    37.0337     8.6881   0.008739  -0.000065   0.000001
 0  0  6.00   883.78   0.300   0.125   3.161   806.1227    38.3258     8.7757   0.008906   0.000074   0.000011
 5  1  6.00   883.76   0.300   0.112   3.076   471.8370    45.3832     8.5946   0.008876  -0.000098  -0.000004
 0  0  6.00   885.22   0.300   0.104   2.741   147.6764    32.2427     8.8197   0.008865   0.000084  -0.000010
 0  0  6.00   884.08   0.300   0.145   3.072   646.6028    18.0475     8.5461   0.008768   0.000031   0.000015
 0  0  6.00   885.32   0.300   0.148   2.719   434.8154    37.9936     8.9426   0.008793  -0.000015  -0.000032
 0  0  6.00   883.76   0.300   0.117   3.196   352.9550    30.0186     8.5254   0.008788   0.000004  -0.000002
10  1  6.00   884.69   0.300   0.092   3.038    93.9154    19.8518     8.4605   0.008889  -0.000020   0.000018
11  1  6.00   885.46   0.300   0.145   2.714   227.1769    47.9270     8.8950   0.008788  -0.000071  -0.000007
12  1  6.00   886.56   0.300   0.170   2.796   688.4628    46.9590     9.0703   0.008840   0.000060  -0.000021
 8  1  6.00   884.95   0.300   0.115   2.802   849.2953    19.7511     8.7740   0.008910  -0.000016  -0.000001
 0  0  6.00   884.71   0.300   0.151   2.974   986.0816    17.2045     8.8016   0.008877   0.000077  -0.000033
 0  0  6.00   884.31   0.300   0.145   2.894   459.9241    35.0032     8.8180   0.008844   0.000035  -0.000032
 0  0  6.00   884.25   0.300   0.158   3.070   764.0438    41.1444     8.9050   0.008874   0.000115  -0.000005
 4  1  6.00   883.55   0.300   0.204   3.131   917.9656    43.9669     8.6285   0.008779  -0.000075  -0.000009
 0  0  6.00   885.68   0.300   0.203   3.190    91.0739    38.8697     9.4239   0.008932   0.000008  -0.000056
 0  0  6.00   884.13   0.300   0.115   3.151   286.6660    28.2713     8.7107   0.008758  -0.000002  -0.000004
 0  0  6.00   884.58   0.300   0.155   2.656   942.9304    36.6180     8.9568   0.008910   0.000015  -0.000022
 0  0  6.00   884.20   0.300   0.152   2.890   444.1301    25.8432     8.7247   0.008841   0.000001   0.000015
 0  0  6.00   884.55   0.300   0.147   2.896   630.9745    28.4034     8.8517   0.008928  -0.000013  -0.000019
15  1  6.00   884.79   0.300   0.119   2.956   522.3405    20.6872     8.7993   0.008768   0.000002   0.000026
16  1  6.00   884.93   0.300   0.163   2.908    12.9407    21.3120     8.9526   0.009056   0.000078  -0.000065
 0  0  6.00   884.06   0.300   0.153   3.202   525.2200    42.1135     9.0411   0.008937   0.000042  -0.000022
 0  0  6.00   885.14   0.300   0.163   2.803   325.8746    34.9045     9.0093   0.008971  -0.000028  -0.000035
 0  0  6.00   884.45   0.300   0.095   2.967   317.0437    20.4905     8.6489   0.008883  -0.000005  -0.000000
 0  0  6.00   884.38   0.300   0.158   2.979   293.2890    44.8732     9.1427   0.008936  -0.000008  -0.000017
16  1  6.00   884.08   0.300   0.106   3.184    45.5836    24.8119     8.8377   0.008899   0.000026   0.000018
 0  0  6.00   884.57   0.300   0.185   2.963   870.4036    46.5532     8.7304   0.008816   0.000024  -0.000020
18  1  6.00   884.70   0.300   0.159   2.873   642.6592    42.8790     9.0188   0.008920  -0.000045  -0.000039
 0  0  6.00   883.97   0.300   0.158   3.155   407.9066    26.6522     9.1027   0.008876  -0.000034  -0.000016
 0  0  6.00   884.61   0.300   0.145   2.900   904.2738    27.2830     8.7587   0.008844   0.000018  -0.000025
 0  0  6.00   885.75   0.300   0.169   2.897     9.9671    46.7003     9.1040   0.008761  -0.000069  -0.000026
 3  1  6.00   885.09   0.300   0.107   2.835    39.6246    44.8142     8.7839   0.008866  -0.000017  -0.000024
 0  0  6.00   885.21   0.300   0.135   2.808   780.2192    43.3576     8.8353   0.008819  -0.000021  -0.000045
 0  0  6.00   885.12   0.300   0.147   2.932   598.9163    26.5306     9.0925   0.008880  -0.000079  -0.000017
 3  1  6.00   885.20   0.300   0.133   2.930    25.0651    41.8922     9.0000   0.008854   0.000120  -0.000030
 0  0  6.00   885.13   0.300   0.136   2.942    70.3168    29.9527     8.9401   0.008916   0.000048  -0.000032
 0  0  6.00   884.21   0.300   0.112   2.953   119.5261    46.7533     8.6887   0.008713  -0.000071  -0.000001
21  1  6.00   886.75   0.300   0.180   2.621   889.3311    34.4836     9.0710   0.008938  -0.000063  -0.000048
11  1  6.00   884.13   0.300   0.099   2.967   193.9934    45.5933     8.4538   0.008843  -0.000062   0.000017
 0  0  6.00   885.30   0.300   0.121   2.794   235.6741    23.0270     8.8043   0.008883  -0.000053  -0.000024
 0  0  6.00   884.24   0.300   0.126   3.069   117.2093    28.3757     8.8334   0.008897  -0.000064   0.000005
23  1  6.00   884.04   0.300   0.104   3.025   202.7238    21.2726     8.6711   0.008868   0.000045  -0.000004
23  1  6.00   884.46   0.300   0.090   2.820   185.0426    21.8036     8.6367   0.008987   0.000042   0.000001
 0  0  6.00   884.41   0.300   0.114   3.104   216.6906    30.5587     8.7052   0.008941   0.000025  -0.000009
 8  1  6.00   885.82   0.300   0.161   2.722   834.1161    22.6421     9.0538   0.008971  -0.000027  -0.000051
 8  1  6.00   885.25   0.300   0.137   2.966   788.3824    22.7801     9.0904   0.008939   0.000042  -0.000023
12  1  6.00   884.90   0.300   0.146   3.192   706.9968    44.7713     9.1458   0.008845   0.000055  -0.000018
