10000  1.1668  1.1668  108.7976
20000  1.1655  1.1662  108.9130
30000  1.1653  1.1659  108.9362
40000  1.1666  1.1661  108.8108
50000  1.1661  1.1661  108.8623
60000  1.1633  1.1656  109.1191
70000  1.1653  1.1656  108.9355
80000  1.1657  1.1656  108.9006
90000  1.1657  1.1656  108.8945
100000  1.1639  1.1654  109.0685
110000  1.1686  1.1657  108.6242
120000  1.1675  1.1659  108.7311
130000  1.1674  1.1660  108.7347
140000  1.1650  1.1659  108.9645
150000  1.1648  1.1658  108.9771
160000  1.1659  1.1658  108.8744
170000  1.1670  1.1659  108.7724
180000  1.1686  1.1661  108.6235
190000  1.1673  1.1661  108.7478
200000  1.1685  1.1662  108.6376
210000  1.1693  1.1664  108.5660
220000  1.1723  1.1667  108.2820
230000  1.1722  1.1669  108.2976
240000  1.1738  1.1672  108.1455
250000  1.1693  1.1673  108.5652
260000  1.1740  1.1675  108.1319
270000  1.1717  1.1677  108.3432
280000  1.1702  1.1678  108.4809
290000  1.1669  1.1677  108.7843
300000  1.1685  1.1678  108.6342
310000  1.1712  1.1679  108.3830
320000  1.1688  1.1679  108.6068
330000  1.1687  1.1679  108.6166
340000  1.1687  1.1680  108.6186
350000  1.1684  1.1680  108.6466
360000  1.1682  1.1680  108.6663
370000  1.1695  1.1680  108.5450
380000  1.1703  1.1681  108.4651
390000  1.1717  1.1682  108.3400
400000  1.1720  1.1683  108.3127
410000  1.1692  1.1683  108.5752
420000  1.1711  1.1684  108.3984
430000  1.1711  1.1684  108.3944
440000  1.1737  1.1685  108.1578
450000  1.1719  1.1686  108.3205
460000  1.1727  1.1687  108.2509
470000  1.1743  1.1688  108.0968
480000  1.1758  1.1690  107.9649
490000  1.1750  1.1691  108.0336
500000  1.1775  1.1693  107.8042
510000  1.1735  1.1693  108.1721
520000  1.1758  1.1695  107.9608
530000  1.1767  1.1696  107.8837
540000  1.1768  1.1697  107.8733
550000  1.1731  1.1698  108.2106
560000  1.1723  1.1698  108.2853
570000  1.1760  1.1699  107.9454
580000  1.1728  1.1700  108.2369
590000  1.1748  1.1701  108.0534
600000  1.1756  1.1702  107.9838
610000  1.1762  1.1703  107.9279
620000  1.1777  1.1704  107.7891
630000  1.1764  1.1705  107.9036
640000  1.1755  1.1706  107.9921
650000  1.1789  1.1707  107.6787
660000  1.1739  1.1707  108.1407
670000  1.1772  1.1708  107.8330
680000  1.1787  1.1709  107.6982
690000  1.1770  1.1710  107.8486
700000  1.1774  1.1711  107.8173
710000  1.1776  1.1712  107.7979
720000  1.1764  1.1713  107.9108
730000  1.1779  1.1714  107.7662
740000  1.1809  1.1715  107.4999
750000  1.1786  1.1716  107.7050
760000  1.1765  1.1717  107.8966
770000  1.1770  1.1717  107.8489
780000  1.1740  1.1718  108.1235
790000  1.1775  1.1718  107.8067
800000  1.1758  1.1719  107.9618
810000  1.1766  1.1719  107.8855
820000  1.1767  1.1720  107.8827
830000  1.1763  1.1721  107.9199
840000  1.1769  1.1721  107.8611
850000  1.1774  1.1722  107.8185
860000  1.1789  1.1723  107.6770
870000  1.1794  1.1723  107.6345
880000  1.1775  1.1724  107.8098
890000  1.1797  1.1725  107.6024
900000  1.1787  1.1725  107.6960
910000  1.1813  1.1726  107.4583
920000  1.1809  1.1727  107.4917
930000  1.1820  1.1728  107.3938
940000  1.1810  1.1729  107.4857
950000  1.1814  1.1730  107.4533
