10000  2.9095  1.8234
20000  3.6995  2.3064
30000  3.2316  2.2262
40000  3.2897  2.4519
50000  3.4109  2.2302
60000  2.2992  2.3981
70000  1.5659  1.5889
80000  2.6863  1.9006
90000  2.4700  1.9740
100000  1.6185  2.4296
110000  2.0835  1.9772
120000  2.2123  2.0965
130000  1.6923  1.5299
140000  1.6907  2.0774
150000  1.8665  1.5509
160000  1.6462  1.9157
170000  1.7666  2.1967
180000  2.7749  1.8820
190000  1.6054  2.0876
200000  2.4758  2.0776
210000  2.0403  1.9071
220000  1.9666  2.3288
230000  2.6444  1.8004
240000  1.9477  2.1047
250000  1.8656  2.1577
260000  2.3602  2.4141
270000  2.4834  1.8727
280000  2.6696  2.1002
290000  1.5327  1.8539
300000  2.3546  1.7531
310000  2.4132  1.9414
320000  2.4167  2.1906
330000  1.8937  1.7095
340000  2.3495  1.8759
350000  2.1124  1.9619
360000  1.5610  2.3366
370000  2.7327  1.7431
380000  2.1675  1.9971
390000  2.0946  2.2028
400000  2.4796  1.9253
410000  2.2669  2.0183
420000  2.1739  2.0393
430000  2.7310  2.2379
440000  2.1944  1.6107
450000  1.7373  1.8436
460000  2.2054  1.6527
470000  1.8927  1.9139
480000  2.1223  2.4540
490000  1.9770  1.5437
500000  2.3267  1.9015
510000  2.0310  2.0775
520000  1.7619  1.7392
530000  1.5067  1.6534
540000  1.7895  2.0910
550000  2.5594  1.8788
560000  2.0307  1.8960
570000  2.0671  1.5295
580000  1.8501  1.8956
590000  2.2400  1.7666
600000  1.7603  1.4932
610000  2.5326  1.4912
620000  2.3766  1.6012
630000  1.6970  1.5830
640000  1.8547  1.9705
650000  2.9674  1.8340
660000  1.8253  1.9820
670000  1.9908  1.4871
680000  2.4924  2.0365
690000  1.7915  1.5048
700000  1.6776  1.8053
710000  2.3539  1.5151
720000  1.9053  1.7722
730000  1.8199  1.8166
740000  1.8788  1.9406
750000  1.5071  1.4970
760000  2.0357  1.9576
770000  1.8215  1.7210
780000  1.9877  1.8549
790000  2.1996  1.6582
800000  1.5000  1.5263
810000  2.3518  1.9514
820000  2.1178  2.0222
830000  2.2359  1.6555
840000  2.2816  1.9587
850000  2.5414  1.7612
860000  2.7031  1.7353
870000  2.4882  1.5027
880000  2.6418  1.9432
890000  2.3230  1.5016
900000  2.7030  2.1728
910000  2.3805  2.0016
920000  2.2229  1.4899
930000  2.8199  1.7948
940000  2.4373  1.8284
950000  1.7703  2.0088
960000  2.3019  1.6955
970000  2.5500  1.5088
980000  2.0406  1.6624
990000  2.3154  1.5461
1000000  2.1897  2.0169
1010000  2.8401  1.9006
1020000  2.2261  2.0881
1030000  2.4132  1.8294
1040000  2.3031  1.7992
1050000  2.7293  1.7236
1060000  2.3361  1.6753
1070000  2.1955  1.5011
1080000  2.3450  1.9037
1090000  2.2982  1.4843
1100000  2.0944  2.0825
1110000  2.1756  1.9880
1120000  2.4699  2.1122
1130000  2.5139  2.0565
1140000  2.6197  1.9012
1150000  2.8013  1.5646
1160000  2.2868  1.8890
1170000  2.7872  1.6868
1180000  2.4978  1.4855
1190000  2.4314  1.5542
1200000  2.4310  1.8356
1210000  1.7566  1.9936
1220000  2.0317  1.5609
1230000  2.1481  1.8591
1240000  2.3333  1.9215
