894.6452  11.6504  31.0000  9.5000  0.0066  0.8043
894.6403  20.2218  10.0000  9.5000  0.0067  0.7905
894.6408  28.7932  31.0001  9.5001  0.0066  0.7842
894.6433  37.3647  10.0000  9.4999  0.0065  0.8093
894.6435  45.9362  31.0000  9.5000  0.0066  0.7897
894.6452  54.5076  10.0000  9.4999  0.0067  0.7865
894.6479  63.0789  31.0000  9.5000  0.0066  0.8116
894.6379  71.6503  10.0000  9.4999  0.0069  0.7931
894.6462  80.2218  30.9999  9.5000  0.0064  0.7998
894.6493  88.7932  10.0000  9.5000  0.0069  0.8003
894.6405  97.3645  31.0000  9.5001  0.0066  0.7980
894.6410  105.9363  10.0000  9.5000  0.0061  0.7933
894.6356  114.5075  31.0001  9.5002  0.0058  0.7779
894.6440  3.0788  10.0000  9.5000  0.0066  0.7915
891.0624  18.7564  31.0004  9.4998  0.0114  1.0449
891.0038  27.3270  10.0004  9.4998  0.0115  1.0283
891.0456  35.8996  30.9998  9.5006  0.0114  1.0115
891.0717  44.4701  10.0001  9.5003  0.0114  1.0416
891.0476  53.0431  31.0001  9.5005  0.0115  1.0169
891.0453  61.6143  9.9999  9.4999  0.0114  1.0246
891.0570  70.1855  30.9997  9.5003  0.0111  1.0452
891.0129  78.7561  10.0003  9.4994  0.0116  1.0325
891.0331  87.3286  30.9998  9.5002  0.0113  1.0275
891.0861  95.8989  9.9999  9.5000  0.0115  1.0254
891.0427  104.4707  30.9996  9.5001  0.0115  1.0382
891.0139  113.0432  9.9998  9.5000  0.0112  1.0411
891.0238  1.6133  30.9998  9.5013  0.0115  1.0335
891.0243  10.1852  10.0002  9.4994  0.0114  1.0446
888.9822  25.7584  31.0014  9.4993  0.0144  1.1537
888.9123  34.3270  10.0009  9.4995  0.0142  1.1486
888.9658  42.9015  30.9992  9.5018  0.0142  1.1610
888.9849  51.4711  9.9999  9.5008  0.0145  1.1357
888.9560  60.0464  30.9999  9.5010  0.0146  1.1605
888.9580  68.6169  9.9993  9.4993  0.0143  1.1457
888.9656  77.1879  30.9993  9.5010  0.0145  1.1589
888.9150  85.7576  10.0007  9.4987  0.0144  1.1749
888.9345  94.3315  30.9994  9.5005  0.0147  1.1648
