10000  1.12758
20000  1.11544
30000  1.11398
40000  1.11298
50000  1.11195
60000  1.11061
70000  1.10925
80000  1.10695
90000  1.10498
100000  1.10487
110000  1.10507
120000  1.10504
130000  1.10367
140000  1.10256
150000  1.10152
160000  1.10107
170000  1.10064
180000  1.10092
190000  1.10124
200000  1.10122
210000  1.10060
220000  1.09999
230000  1.09935
240000  1.09862
250000  1.09894
260000  1.09872
270000  1.09872
280000  1.09904
290000  1.09788
300000  1.09685
310000  1.09662
320000  1.09628
330000  1.09742
340000  1.09717
350000  1.09730
360000  1.09714
370000  1.09638
380000  1.09536
390000  1.09389
400000  1.09248
410000  1.09203
420000  1.09113
430000  1.09127
440000  1.09154
450000  1.09109
460000  1.09026
470000  1.09036
480000  1.09034
490000  1.09027
500000  1.09003
510000  1.08968
520000  1.08978
530000  1.09009
540000  1.09031
550000  1.09074
560000  1.09034
570000  1.09077
580000  1.09152
590000  1.09213
600000  1.09218
610000  1.09289
620000  1.09223
630000  1.09114
640000  1.09057
650000  1.09020
660000  1.08964
670000  1.08986
680000  1.09062
690000  1.09106
700000  1.09113
710000  1.09035
720000  1.08959
730000  1.08849
740000  1.08803
750000  1.08766
760000  1.08833
770000  1.08928
780000  1.08942
790000  1.08882
800000  1.08866
810000  1.08763
820000  1.08664
830000  1.08626
840000  1.08523
850000  1.08425
860000  1.08456
870000  1.08508
880000  1.08567
890000  1.08653
900000  1.08758
910000  1.08809
920000  1.08804
930000  1.08878
940000  1.08851
950000  1.08753
960000  1.08708
970000  1.08663
980000  1.08687
990000  1.08735
1000000  1.08791
1010000  1.08736
1020000  1.08640
1030000  1.08544
1040000  1.08403
1050000  1.08373
1060000  1.08397
1070000  1.08385
1080000  1.08412
1090000  1.08451
1100000  1.08560
1110000  1.08548
1120000  1.08586
1130000  1.08629
1140000  1.08646
1150000  1.08665
1160000  1.08666
1170000  1.08687
1180000  1.08651
1190000  1.08588
1200000  1.08584
1210000  1.08619
1220000  1.08629
1230000  1.08600
1240000  1.08579
1250000  1.08598
1260000  1.08597
1270000  1.08587
1280000  1.08604
1290000  1.08559
1300000  1.08517
1310000  1.08439
1320000  1.08385
1330000  1.08320
1340000  1.08261
1350000  1.08202
1360000  1.08133
1370000  1.08170
1380000  1.08209
1390000  1.08194
1400000  1.08139
1410000  1.08156
1420000  1.08209
1430000  1.08223
1440000  1.08221
1450000  1.08239
1460000  1.08247
1470000  1.08226
1480000  1.08225
1490000  1.08194
1500000  1.08228
1510000  1.08227
1520000  1.08241
1530000  1.08343
1540000  1.08416
1550000  1.08389
1560000  1.08349
1570000  1.08326
1580000  1.08305
1590000  1.08269
1600000  1.08198
1610000  1.08202
1620000  1.08231
1630000  1.08232
1640000  1.08239
1650000  1.08241
1660000  1.08188
1670000  1.08142
1680000  1.08177
1690000  1.08203
1700000  1.08209
1710000  1.08225
1720000  1.08243
1730000  1.08247
1740000  1.08279
1750000  1.08208
1760000  1.08153
1770000  1.08109
1780000  1.08085
1790000  1.08067
1800000  1.08064
1810000  1.08031
1820000  1.08077
1830000  1.08117
1840000  1.08101
1850000  1.08092
1860000  1.08104
1870000  1.08034
1880000  1.07972
1890000  1.07907
1900000  1.07866
1910000  1.07807
1920000  1.07780
1930000  1.07706
1940000  1.07714
1950000  1.07745
1960000  1.07791
1970000  1.07850
1980000  1.07847
1990000  1.07862
2000000  1.07884
