10000  0.6056  0.6056  83.0610
20000  0.6057  0.6057  83.0438
30000  0.6058  0.6057  83.0367
40000  0.6058  0.6057  83.0295
50000  0.6059  0.6058  83.0212
60000  0.6060  0.6058  83.0112
70000  0.6060  0.6058  82.9998
80000  0.6061  0.6059  82.9889
90000  0.6062  0.6059  82.9789
100000  0.6063  0.6059  82.9675
110000  0.6064  0.6060  82.9548
120000  0.6065  0.6060  82.9420
130000  0.6065  0.6061  82.9303
140000  0.6066  0.6061  82.9195
150000  0.6067  0.6061  82.9086
160000  0.6068  0.6062  82.8968
170000  0.6069  0.6062  82.8841
180000  0.6070  0.6063  82.8703
190000  0.6071  0.6063  82.8554
200000  0.6072  0.6064  82.8425
210000  0.6073  0.6064  82.8303
220000  0.6074  0.6064  82.8179
230000  0.6075  0.6065  82.8042
240000  0.6076  0.6065  82.7914
250000  0.6077  0.6066  82.7788
260000  0.6077  0.6066  82.7670
270000  0.6078  0.6067  82.7535
280000  0.6079  0.6067  82.7405
290000  0.6080  0.6068  82.7280
300000  0.6081  0.6068  82.7154
310000  0.6082  0.6068  82.7034
320000  0.6083  0.6069  82.6919
330000  0.6084  0.6069  82.6797
340000  0.6085  0.6070  82.6654
350000  0.6086  0.6070  82.6513
360000  0.6087  0.6071  82.6380
370000  0.6088  0.6071  82.6277
380000  0.6088  0.6072  82.6182
390000  0.6089  0.6072  82.6086
400000  0.6090  0.6073  82.5993
410000  0.6091  0.6073  82.5887
420000  0.6091  0.6073  82.5771
430000  0.6092  0.6074  82.5639
440000  0.6093  0.6074  82.5503
450000  0.6094  0.6075  82.5363
460000  0.6095  0.6075  82.5226
470000  0.6096  0.6076  82.5093
480000  0.6097  0.6076  82.4973
490000  0.6098  0.6077  82.4858
500000  0.6099  0.6077  82.4732
510000  0.6100  0.6077  82.4601
520000  0.6101  0.6078  82.4459
530000  0.6102  0.6078  82.4319
540000  0.6103  0.6079  82.4182
550000  0.6104  0.6079  82.4045
560000  0.6105  0.6080  82.3913
570000  0.6106  0.6080  82.3770
580000  0.6107  0.6081  82.3608
590000  0.6109  0.6081  82.3454
600000  0.6110  0.6082  82.3291
610000  0.6111  0.6082  82.3140
620000  0.6112  0.6083  82.3005
630000  0.6113  0.6083  82.2887
640000  0.6114  0.6084  82.2774
650000  0.6114  0.6084  82.2662
660000  0.6115  0.6085  82.2533
670000  0.6116  0.6085  82.2392
680000  0.6118  0.6085  82.2243
690000  0.6119  0.6086  82.2106
700000  0.6120  0.6086  82.1981
710000  0.6120  0.6087  82.1859
720000  0.6121  0.6087  82.1745
730000  0.6122  0.6088  82.1622
740000  0.6123  0.6088  82.1503
750000  0.6124  0.6089  82.1387
760000  0.6125  0.6089  82.1253
770000  0.6126  0.6090  82.1126
780000  0.6127  0.6090  82.0997
790000  0.6128  0.6091  82.0881
800000  0.6129  0.6091  82.0765
810000  0.6129  0.6092  82.0645
820000  0.6130  0.6092  82.0529
830000  0.6131  0.6093  82.0412
