 0  0  6.00   895.92   0.100   0.074   0.558   797.8928    32.1824     8.7170   0.008811   0.000020   0.000007
 1  1  6.00   895.82   0.100   0.021   0.636   396.9209    32.3159     9.3335   0.008735  -0.000007  -0.000000
 0  0  6.00   895.94   0.100   0.015   0.536   446.7764    47.2308     8.4198   0.008518   0.000006  -0.000002
 0  0  6.00   895.96   0.100   0.014   0.546   527.9344    17.6053     8.7483   0.008552   0.000020   0.000001
 0  0  6.00   895.65   0.100   0.034   0.686   451.5305    32.8755     9.7493   0.008583   0.000009  -0.000010
 0  0  6.00   895.79   0.100   0.025   0.629    16.9958    36.9801     9.4409   0.008652   0.000020  -0.000002
 0  0  6.00   895.87   0.100   0.023   0.574    30.8229    46.7271     9.1486   0.008571   0.000000   0.000002
 2  1  6.00   895.97   0.100   0.012   0.545   372.8710    48.6159     8.8543   0.008378  -0.000019  -0.000003
 0  0  6.00   895.70   0.100   0.031   0.663   170.4504    42.4749     9.6865   0.008495  -0.000053  -0.000000
 0  0  6.00   895.85   0.100   0.021   0.620   481.9217    36.9676     9.3313   0.008673   0.000019   0.000003
 0  0  6.00   895.88   0.100   0.045   0.543   729.0264    27.4060     8.3494   0.008800  -0.000008   0.000005
 0  0  6.00   895.89   0.100   0.037   0.582   646.7072    41.3110     9.1251   0.008619   0.000013  -0.000004
 3  1  6.00   895.92   0.100   0.031   0.555   763.4450    44.4417     8.1942   0.008591   0.000036   0.000014
 0  0  6.00   895.89   0.100   0.019   0.565    45.9091    35.3981     8.2286   0.008798   0.000008   0.000000
 4  1  6.00   895.98   0.100   0.014   0.517   898.1077    16.8129     8.4448   0.008435  -0.000055   0.000007
 0  0  6.00   895.91   0.100   0.017   0.531   600.2883    24.5702     8.5351   0.008766  -0.000025   0.000003
 0  0  6.00   895.92   0.100   0.026   0.564   849.4628    21.2314     8.9350   0.008638   0.000023  -0.000004
 0  0  6.00   895.86   0.100   0.038   0.613   999.9044    19.0141     9.3165   0.008499   0.000015  -0.000001
 5  1  6.00   895.99   0.100   0.015   0.542   401.3607    18.8106     8.8227   0.008498  -0.000016  -0.000006
 6  1  6.00   895.89   0.100   0.018   0.564   276.3365    22.2869     8.1116   0.008685   0.000007   0.000002
 6  1  6.00   895.89   0.100   0.018   0.550   293.5677    23.7304     8.1819   0.008704   0.000016   0.000003
 0  0  6.00   895.95   0.100   0.023   0.531   267.9632    47.6056     8.5746   0.008451  -0.000018   0.000007
 0  0  6.00   895.83   0.100   0.020   0.614   671.4065    20.1299     9.3031   0.008611   0.000033  -0.000001
 0  0  6.00   895.95   0.100   0.021   0.573   480.8710    20.1852     8.8962   0.008629  -0.000055   0.000002
 0  0  6.00   895.93   0.100   0.009   0.530   440.6202    21.9236     8.4818   0.008688  -0.000032  -0.000006
 0  0  6.00   895.87   0.100   0.022   0.618   514.6024    31.2786     9.3037   0.008687   0.000006  -0.000005
 0  0  6.00   895.82   0.100   0.024   0.625    93.1337    28.4301     9.3763   0.008667  -0.000021  -0.000001
 0  0  6.00   895.82   0.100   0.029   0.614   343.8349    40.8862     9.3444   0.008597  -0.000015   0.000005
 7  1  6.00   895.88   0.100   0.021   0.566   103.6832    40.2828     8.9603   0.008707   0.000061  -0.000006
 8  1  6.00   895.74   0.100   0.028   0.648   240.3024    38.6927     9.5468   0.008599  -0.000043  -0.000009
 0  0  6.00   895.92   0.100   0.022   0.556   582.9852    35.2610     8.7961   0.008775   0.000016   0.000006
 0  0  6.00   895.84   0.100   0.025   0.575   315.1646    37.3708     9.0583   0.008748   0.000026   0.000007
 0  0  6.00   895.84   0.100   0.017   0.582   334.8438    28.5989     9.2103   0.008710  -0.000055   0.000002
 0  0  6.00   895.92   0.100   0.015   0.525    79.1121    38.3565     8.4875   0.008767  -0.000021   0.000001
 0  0  6.00   895.94   0.100   0.019   0.546   208.9972    48.6183     8.8124   0.008400   0.000007   0.000002
 0  0  6.00   895.94   0.100   0.039   0.545   814.2814    40.6959     8.7097   0.008705  -0.000027  -0.000003
 7  1  6.00   895.64   0.100   0.032   0.680   120.6902    36.1149     9.7993   0.008539  -0.000026  -0.000006
 0  0  6.00   895.97   0.100   0.020   0.521   500.4418    40.1545     8.5631   0.008668   0.000003   0.000003
 0  0  6.00   895.91   0.100   0.014   0.545   193.2083    35.3500     8.3575   0.008790   0.000023  -0.000006
 0  0  6.00   895.93   0.100   0.032   0.573   427.0129    41.8772     8.9569   0.008639  -0.000048   0.000008
 0  0  6.00   895.73   0.100   0.032   0.688   515.0262    47.6592     9.8241   0.008236  -0.000021  -0.000002
 1  1  6.00   895.93   0.100   0.023   0.560   377.0564    27.4000     8.2447   0.008702   0.000021   0.000011
 3  1  6.00   895.67   0.100   0.046   0.675   734.2468    46.0631     9.8670   0.008305  -0.000041  -0.000009
 0  0  6.00   895.95   0.100   0.016   0.535     0.8440    41.7081     8.4045   0.008752  -0.000004  -0.000002
 0  0  6.00   895.89   0.100   0.058   0.548   865.8528    34.8866     8.6793   0.008878   0.000034   0.000008
 0  0  6.00   895.95   0.100   0.015   0.566   837.1332    38.9834     8.3108   0.008736  -0.000005   0.000009
 0  0  6.00   895.94   0.100   0.020   0.554   503.6831    17.5749     8.9150   0.008523   0.000022  -0.000002
