10000  -13.5545  1.9546
20000  -12.7582  2.0126
30000  -12.4872  1.9799
40000  -0.8215  1.9880
50000  -1.0115  1.9474
60000  -2.2086  1.9348
70000  -3.0750  1.9513
80000  -3.6807  1.9571
90000  -3.7369  1.9864
100000  -3.3703  1.9720
110000  -3.0233  1.9731
120000  -12.5919  1.9733
130000  -12.2816  1.9706
140000  -12.1632  1.9613
150000  -12.1462  1.9619
160000  -12.1617  1.9682
170000  -11.9664  1.9350
180000  -11.6498  1.9221
190000  -11.2392  1.9378
200000  -10.8576  1.9721
210000  -10.6585  1.9478
220000  -10.6225  1.9246
230000  -10.6685  1.9252
240000  -11.0919  1.9311
250000  -12.2375  1.9582
260000  -10.6597  1.9424
270000  -11.1064  1.9276
280000  -12.1714  1.9249
290000  -7.0229  1.9424
300000  -7.7450  1.9693
310000  -8.3603  1.9916
320000  -8.7223  1.9911
330000  -8.6724  1.9751
340000  -8.1851  1.8997
350000  -7.3069  1.8528
360000  -9.8391  1.8471
370000  -8.3019  1.8739
380000  -7.8115  1.9106
390000  -7.8701  1.9468
400000  -8.3191  1.9883
410000  -12.1502  1.9874
420000  -12.0510  1.9716
430000  -12.2692  1.9566
440000  -2.6255  1.9405
450000  -2.0821  1.9313
460000  -1.9373  1.9350
470000  -1.6472  1.9369
480000  -10.1938  1.9414
490000  -8.3136  1.9489
500000  -7.2630  1.9599
510000  -11.3229  1.9512
520000  -10.1540  1.9507
530000  -9.3971  1.9335
540000  -11.4524  1.9216
550000  -7.7428  1.9478
560000  -7.7507  1.9762
570000  -8.0999  1.9730
580000  -8.7211  1.9655
590000  -9.4893  1.9640
600000  -10.3284  1.9639
610000  -5.5890  1.9624
620000  -5.2493  1.9606
630000  -4.9320  1.9631
640000  -4.9457  1.9650
650000  -4.9216  1.9684
660000  -4.6492  1.9710
670000  -4.2615  1.9822
680000  -3.8898  1.9849
690000  -12.0059  1.9849
700000  -12.1361  1.9722
710000  -2.9865  1.9538
720000  -2.8984  1.9466
730000  -2.8249  1.9461
740000  -2.7710  1.9469
750000  -2.7402  1.9509
760000  -2.7487  1.9457
770000  -2.7813  1.9414
780000  -3.2208  1.9405
790000  -4.2416  1.9495
800000  -9.4968  1.9754
810000  -8.8197  1.9941
820000  -8.3816  2.0064
830000  -8.1072  2.0264
840000  -7.8687  2.0185
850000  -7.8030  2.0107
860000  -8.0409  1.9840
870000  -8.5144  1.9715
880000  -9.0336  1.9855
890000  -9.5224  2.0169
900000  -5.1115  2.0172
910000  -5.6197  2.0292
920000  -6.3845  2.0208
930000  -7.7363  2.0143
940000  -9.4576  2.0135
950000  -10.8449  2.0258
960000  -1.4449  2.0333
970000  -0.4838  2.0160
980000  0.6700  2.0183
990000  0.6483  2.0251
1000000  0.0901  2.0270
1010000  -0.2115  2.0371
1020000  -0.2426  2.0467
1030000  -0.0681  2.0239
1040000  0.0071  2.0135
1050000  -0.4258  2.0095
1060000  -0.7584  1.9983
1070000  -1.0635  1.9852
1080000  -1.3429  1.9947
1090000  -1.6042  2.0233
1100000  -1.8467  2.0234
1110000  -12.3818  2.0049
1120000  -11.8275  1.9998
1130000  -12.2174  1.9977
1140000  -11.6382  1.9921
1150000  -11.2372  1.9876
1160000  -11.0104  1.9739
1170000  -10.9472  1.9716
1180000  -11.0610  1.9810
1190000  -11.3779  1.9915
1200000  -11.9304  1.9804
1210000  -12.4163  1.9699
