10000  0.4114  0.4114  122.2663
20000  0.4115  0.4114  122.2473
30000  0.4115  0.4115  122.2449
40000  0.4115  0.4115  122.2483
50000  0.4115  0.4115  122.2526
60000  0.4115  0.4115  122.2434
70000  0.4115  0.4115  122.2284
80000  0.4115  0.4115  122.2241
90000  0.4116  0.4115  122.2226
100000  0.4116  0.4115  122.2199
110000  0.4116  0.4115  122.2103
120000  0.4117  0.4115  122.1925
130000  0.4117  0.4115  122.1714
140000  0.4118  0.4116  122.1531
150000  0.4118  0.4116  122.1351
160000  0.4119  0.4116  122.1158
170000  0.4120  0.4116  122.0929
180000  0.4121  0.4116  122.0696
190000  0.4121  0.4117  122.0469
200000  0.4122  0.4117  122.0306
210000  0.4122  0.4117  122.0173
220000  0.4123  0.4117  122.0061
230000  0.4123  0.4118  121.9955
240000  0.4124  0.4118  121.9812
250000  0.4124  0.4118  121.9643
260000  0.4125  0.4118  121.9476
270000  0.4125  0.4119  121.9315
280000  0.4126  0.4119  121.9177
290000  0.4126  0.4119  121.9010
300000  0.4127  0.4119  121.8840
310000  0.4128  0.4120  121.8646
320000  0.4128  0.4120  121.8441
330000  0.4129  0.4120  121.8220
340000  0.4130  0.4121  121.8000
350000  0.4131  0.4121  121.7755
360000  0.4131  0.4121  121.7525
370000  0.4132  0.4121  121.7291
380000  0.4133  0.4122  121.7063
390000  0.4134  0.4122  121.6856
400000  0.4134  0.4122  121.6627
410000  0.4135  0.4123  121.6436
420000  0.4136  0.4123  121.6258
430000  0.4136  0.4123  121.6091
440000  0.4137  0.4124  121.5943
450000  0.4137  0.4124  121.5802
460000  0.4138  0.4124  121.5689
470000  0.4138  0.4125  121.5562
480000  0.4139  0.4125  121.5418
490000  0.4139  0.4125  121.5292
500000  0.4140  0.4125  121.5148
510000  0.4140  0.4126  121.4973
520000  0.4141  0.4126  121.4800
530000  0.4141  0.4126  121.4634
540000  0.4142  0.4127  121.4463
550000  0.4142  0.4127  121.4293
560000  0.4143  0.4127  121.4156
570000  0.4143  0.4127  121.3986
580000  0.4144  0.4128  121.3797
590000  0.4145  0.4128  121.3631
600000  0.4145  0.4128  121.3478
610000  0.4146  0.4129  121.3294
620000  0.4146  0.4129  121.3117
630000  0.4147  0.4129  121.2944
640000  0.4148  0.4129  121.2764
650000  0.4148  0.4130  121.2565
660000  0.4149  0.4130  121.2355
670000  0.4150  0.4130  121.2175
680000  0.4150  0.4131  121.1990
690000  0.4151  0.4131  121.1787
700000  0.4152  0.4131  121.1577
710000  0.4152  0.4131  121.1384
720000  0.4153  0.4132  121.1219
730000  0.4153  0.4132  121.1064
740000  0.4154  0.4132  121.0892
