 0  0  6.00   880.79   0.300   0.180   2.911   382.0594    21.5530     7.8889   0.009225   0.000139  -0.000082
 1  1  6.00   880.06   0.300   0.165   3.345   177.5775    33.5115     7.7549   0.008618  -0.000257   0.000016
 0  0  6.00   881.56   0.300   0.195   2.705   191.4080    25.1509     8.0711   0.009179   0.000004  -0.000094
 1  1  6.00   881.51   0.300   0.123   3.197   102.7378    28.3424     7.4379   0.009343  -0.000239   0.000034
 1  1  6.00   881.32   0.300   0.339   3.229    78.0298    41.7755     7.5210   0.007306  -0.000195  -0.000006
 1  1  6.00   882.23   0.300   0.120   2.657   163.8805    30.5159     7.7935   0.009096   0.000135  -0.000025
 0  0  6.00   881.02   0.300   0.175   3.041   354.8547    26.7015     7.9492   0.009279   0.000143  -0.000065
 1  1  6.00   882.13   0.300   0.291   3.075    64.7500    41.0298     7.7192   0.007429  -0.000054  -0.000044
 0  0  6.00   879.65   0.300   0.163   3.339   401.5625    19.2654     7.4216   0.008979  -0.000067   0.000019
 1  1  6.00   880.58   0.300   0.350   3.464   131.0011    41.2244     8.0468   0.007357  -0.000099  -0.000089
 0  0  6.00   880.49   0.300   0.113   3.284   314.6629    25.1536     7.5838   0.009672  -0.000221   0.000055
 0  0  6.00   880.64   0.300   0.153   2.887   334.4060    16.6317     7.9615   0.009249  -0.000149  -0.000052
 0  0  6.00   880.81   0.300   0.166   3.167    29.0297    28.8520     8.2657   0.009217   0.000151   0.000014
 0  0  6.00   883.56   0.300   0.202   2.880   203.2119    36.2993     7.7706   0.009005  -0.000008  -0.000074
 0  0  6.00   882.83   0.300   0.161   2.597   293.1688    16.9001     7.9189   0.009184  -0.000094  -0.000053
 1  1  6.00   880.35   0.300   0.137   3.223   121.0368    16.6375     7.9436   0.009335  -0.000050  -0.000034
 1  1  6.00   882.51   0.300   0.164   2.766    85.6021    11.7783     7.8836   0.008967   0.000002  -0.000003
 0  0  6.00   879.51   0.300   0.075   3.485   279.3549    15.5487     7.7484   0.009107  -0.000071   0.000033
 1  1  6.00   881.80   0.300   0.267   3.279    20.8961     9.8901     8.0639   0.008450   0.000175   0.000002
 0  0  6.00   880.95   0.300   0.264   3.153   337.9277    31.4452     8.3055   0.008947   0.000107  -0.000090
 1  1  6.00   882.48   0.300   0.122   2.924    73.0067    13.8721     7.8295   0.009049  -0.000150  -0.000021
 1  1  6.00   881.93   0.300   0.264   3.488   120.6708    38.6682     7.6055   0.007787  -0.000139   0.000022
 0  0  6.00   880.00   0.300   0.099   3.111   227.1080    32.5184     7.6243   0.009166   0.000193   0.000039
 0  0  6.00   881.89   0.300   0.215   3.116    42.3324    27.2762     8.0172   0.009204  -0.000135  -0.000071
 1  1  6.00   881.99   0.300   0.194   2.786   392.2928    36.9587     8.0768   0.008682   0.000110  -0.000094
 1  1  6.00   880.96   0.300   0.204   2.993   374.0685    38.7380     7.7502   0.008496   0.000028   0.000067
 1  1  6.00   881.92   0.300   0.097   2.788   177.2150    15.2409     7.6644   0.009298  -0.000073   0.000047
 0  0  6.00   881.21   0.300   0.321   3.472   241.7691    40.7964     7.5697   0.007933  -0.000245   0.000003
 0  0  6.00   880.77   0.300   0.324   3.347   211.0364     8.2065     7.7003   0.007870   0.000130  -0.000004
 0  0  6.00   882.00   0.300   0.121   2.743   296.2955    33.0301     7.5421   0.009096  -0.000017  -0.000012
 0  0  6.00   881.45   0.300   0.206   3.155   255.4467    10.7961     7.5322   0.008694   0.000110  -0.000009
 0  0  6.00   880.13   0.300   0.088   3.069   282.9864    31.8323     7.6528   0.009140   0.000126  -0.000002
 0  0  6.00   882.03   0.300   0.181   3.096   243.3553    22.8412     8.1037   0.009396  -0.000214  -0.000065
 1  1  6.00   880.75   0.300   0.108   3.331   148.2805    13.3719     7.7711   0.009077   0.000187   0.000062
 0  0  6.00   880.05   0.300   0.147   3.091   203.3531    17.4261     7.6432   0.009055   0.000380  -0.000012
 0  0  6.00   880.64   0.300   0.173   2.941   256.7303    29.3354     7.7798   0.009267   0.000029  -0.000061
 1  1  6.00   880.26   0.300   0.157   3.192    59.7050    16.2411     8.1901   0.009129  -0.000011  -0.000039
 1  1  6.00   882.31   0.300   0.126   2.724   133.7924    14.0061     7.7882   0.009218  -0.000011  -0.000043
 1  1  6.00   881.92   0.300   0.138   2.861   149.9508    31.5480     7.9545   0.009216   0.000188  -0.000012
 0  0  6.00   881.69   0.300   0.144   2.849   365.6229    31.4118     7.6725   0.008966  -0.000029   0.000024
 0  0  6.00   881.59   0.300   0.238   3.080   309.7687    39.4384     7.7875   0.007827  -0.000020   0.000040
 0  0  6.00   881.53   0.300   0.237   2.984   346.9572    39.5399     7.5108   0.008175   0.000017  -0.000004
 1  1  6.00   881.09   0.300   0.096   2.723    87.2611    29.0903     7.3730   0.009404   0.000157  -0.000003
 1  1  6.00   882.68   0.300   0.163   2.644   162.4923    15.6431     7.8918   0.009230  -0.000060  -0.000090
 0  0  6.00   880.60   0.300   0.104   3.206    16.9785    24.1187     7.7617   0.009340   0.000127   0.000034
 1  1  6.00   881.45   0.300   0.238   2.875    49.5730    37.2779     8.1362   0.008731   0.000085  -0.000067
 1  1  6.00   880.52   0.300   0.238   3.260   387.8380     9.7627     7.6005   0.008356   0.000024   0.000054
 0  0  6.00   881.85   0.300   0.300   3.273   307.8969     8.7999     7.9035   0.008115   0.000147  -0.000091
 1  1  6.00   881.37   0.300   0.289   3.283   348.8883     8.8651     7.9190   0.008216   0.000158  -0.000037
 1  1  6.00   881.43   0.300   0.241   3.116     8.4369    10.5394     8.1315   0.008448  -0.000060  -0.000077
 0  0  6.00   879.95   0.300   0.221   3.598   227.7419    17.6347     8.0169   0.008788   0.000093  -0.000023
 1  1  6.00   880.90   0.300   0.257   3.541   104.5895    10.9520     8.0489   0.008857   0.000098  -0.000062
 0  0  6.00   880.74   0.300   0.158   2.906   266.8257    36.6282     7.4910   0.008874  -0.000092   0.000026
 1  1  6.00   883.21   0.300   0.201   2.814    38.0713    13.2223     8.0026   0.009049  -0.000030  -0.000080
 1  1  6.00   881.87   0.300   0.236   3.128     4.3265    36.9831     7.7025   0.008350  -0.000123   0.000028
 1  1  6.00   881.17   0.300   0.176   2.958    71.7526    26.9928     7.9039   0.009465  -0.000005  -0.000118
 0  0  6.00   880.88   0.300   0.287   3.315   186.0487    39.9573     7.6687   0.008072  -0.000096   0.000027
 0  0  6.00   881.16   0.300   0.310   3.353   234.5031     8.3008     7.5994   0.007866   0.000020  -0.000026
 0  0  6.00   879.84   0.300   0.370   3.518    14.0607    41.5532     7.7142   0.007610  -0.000207  -0.000028
 1  1  6.00   881.49   0.300   0.204   3.175   367.8356    11.1653     7.8541   0.008742   0.000046  -0.000044
 1  1  6.00   880.93   0.300   0.351   3.512   103.3168    41.4917     7.4294   0.007401  -0.000023   0.000037
 1  1  6.00   879.57   0.300   0.075   3.194   137.3880    28.5603     7.5689   0.009312   0.000209   0.000039
 0  0  6.00   880.57   0.300   0.348   3.564   321.8203    41.0817     8.1638   0.007594  -0.000217  -0.000073
 0  0  6.00   880.24   0.300   0.109   3.094    27.8549    22.3186     7.7136   0.009101   0.000139  -0.000032
 1  1  6.00   879.65   0.300   0.174   3.295   220.6944    32.0339     7.7511   0.008649  -0.000323  -0.000008
 0  0  6.00   879.76   0.300   0.196   2.736   236.7746    25.6153     7.9024   0.008991   0.000144  -0.000040
 1  1  6.00   880.80   0.300   0.116   3.084   149.5797    27.8228     7.5282   0.009240   0.000044   0.000019
 1  1  6.00   881.99   0.300   0.333   3.233   115.5648    41.2400     7.5047   0.007638  -0.000077   0.000001
 1  1  6.00   880.37   0.300   0.142   2.741   208.8305    31.0293     7.8299   0.008881   0.000078  -0.000001
 0  0  6.00   878.98   0.300   0.195   3.125   400.0490    27.3387     7.8304   0.008843   0.000110  -0.000029
 1  1  6.00   880.90   0.300   0.286   3.040   103.0177    40.3144     7.6638   0.007811  -0.000155  -0.000006
 0  0  6.00   879.00   0.300   0.189   3.634    46.1823    19.2722     7.4758   0.008914   0.000049   0.000010
 0  0  6.00   877.33   0.300   0.349   3.221   168.5439    40.8182     7.8243   0.007613  -0.000060  -0.000035
 0  0  6.00   879.02   0.300   0.133   2.917   362.4536    24.2898     7.7132   0.009420  -0.000132   0.000013
 0  0  6.00   879.74   0.300   0.137   3.035   379.9553    16.0106     7.8361   0.008978  -0.000105  -0.000035
 0  0  6.00   880.87   0.300   0.179   2.976    74.7668    29.1527     8.2638   0.009098  -0.000000  -0.000010
 0  0  6.00   882.14   0.300   0.166   2.911   248.5126    36.4105     7.6599   0.009033   0.000059  -0.000021
 0  0  6.00   881.51   0.300   0.161   2.799   338.7896    16.6127     7.8623   0.009046  -0.000022  -0.000029
 1  1  6.00   878.84   0.300   0.144   3.276   167.5997    16.6110     7.8535   0.009244   0.000048  -0.000022
 1  1  6.00   882.12   0.300   0.183   2.744   130.4415    11.8173     7.8682   0.008964  -0.000021  -0.000014
 0  0  6.00   878.66   0.300   0.109   3.303   324.7967    15.1095     7.7885   0.009063  -0.000110  -0.000000
 1  1  6.00   882.61   0.300   0.251   2.923    63.6294    10.6086     7.9585   0.008638   0.000149  -0.000029
 0  0  6.00   880.47   0.300   0.221   3.452   382.1025    31.3053     7.9966   0.008760  -0.000112  -0.000069
 1  1  6.00   881.14   0.300   0.128   2.971   117.9564    13.2450     7.8167   0.008915  -0.000099  -0.000008
 0  0  6.00   878.45   0.300   0.270   3.618   160.1174    37.6366     7.4699   0.007960  -0.000237  -0.000043
 0  0  6.00   879.45   0.300   0.129   3.274   272.3807    33.2908     7.6640   0.008934   0.000114  -0.000007
 0  0  6.00   881.53   0.300   0.202   3.022    88.1068    26.3103     7.9096   0.009123  -0.000261  -0.000029
 1  1  6.00   879.70   0.300   0.182   2.925    34.8457    37.7138     7.9353   0.008341   0.000150  -0.000035
 1  1  6.00   880.68   0.300   0.249   3.014    16.2089    39.0826     7.8095   0.008345   0.000072  -0.000000
 1  1  6.00   880.48   0.300   0.122   2.834   223.8371    14.7414     7.7369   0.009293  -0.000094  -0.000002
