5000  2.2824  1.8960
10000  2.9619  1.8922
15000  3.1223  1.8580
20000  3.1043  1.8291
25000  2.8756  1.8550
30000  2.8207  1.8060
35000  3.0913  1.7943
40000  3.0394  1.7531
45000  3.0378  1.7090
50000  3.4490  1.6874
55000  3.7927  1.7254
60000  4.0232  1.7763
65000  4.0433  1.7852
70000  3.9142  1.7233
75000  3.8569  1.7688
80000  4.0010  1.8829
85000  4.0145  1.9850
90000  4.1390  2.0433
95000  3.9413  2.0198
100000  3.7805  2.0080
105000  3.8554  1.9743
110000  3.9857  1.9751
115000  4.0908  2.0571
120000  4.1847  2.0733
125000  4.2784  2.0431
130000  4.2627  1.9974
135000  4.1886  1.9907
140000  3.9960  2.0151
145000  3.9870  2.0401
150000  3.9468  2.0291
155000  3.8524  2.0057
160000  3.8433  1.9669
165000  3.9843  1.9850
170000  4.0728  2.0283
175000  4.1513  2.0293
180000  4.3699  1.9822
185000  4.3413  1.9516
190000  4.4398  1.9402
195000  4.6325  1.9577
200000  4.5901  1.9845
205000  4.5018  1.9936
210000  4.2994  2.0024
215000  4.0760  1.9886
220000  3.9931  1.9608
225000  4.2042  1.9261
230000  4.3960  1.8908
235000  4.3374  1.9523
240000  4.2957  1.9497
245000  4.4167  1.9158
250000  4.5092  1.8912
255000  4.5002  1.8713
260000  4.4027  1.8736
265000  4.2583  1.9049
270000  4.1090  1.8489
275000  3.9516  1.8122
280000  3.7955  1.7804
285000  4.0008  1.7669
290000  4.3860  1.7637
295000  4.3261  1.7956
300000  4.3074  1.8274
305000  4.4475  1.8345
310000  4.4637  1.8127
315000  4.3853  1.7843
320000  4.1401  1.7706
325000  4.0103  1.7747
330000  3.8684  1.7677
335000  3.7254  1.7414
340000  3.5227  1.7304
345000  3.2282  1.7585
350000  3.1893  1.8008
355000  3.4199  1.8145
360000  3.2464  1.7547
365000  3.0963  1.7376
370000  3.2910  1.6847
375000  3.3602  1.6410
380000  3.3681  1.6582
385000  3.6541  1.7140
390000  3.8634  1.8074
395000  4.0055  1.8691
400000  4.1230  1.8996
405000  4.1151  1.8842
410000  4.2039  1.9180
415000  4.3344  1.9417
420000  4.2525  1.9430
425000  4.1905  1.9524
430000  4.0987  1.9804
435000  4.2228  1.9836
440000  4.1234  1.9619
445000  3.9652  1.9405
450000  3.7499  1.9315
455000  3.8601  1.9044
460000  3.8209  1.8767
465000  3.5302  1.8745
470000  3.3729  1.8476
475000  3.5104  1.8627
480000  3.2955  1.8537
485000  3.3818  1.8219
490000  3.5942  1.8074
495000  3.5910  1.8575
500000  3.7942  1.8592
505000  3.8625  1.8656
510000  4.0286  1.8291
515000  4.0340  1.7797
520000  3.9073  1.7659
525000  3.6369  1.7587
530000  3.5865  1.7351
535000  3.7998  1.7023
540000  3.8034  1.7012
545000  3.5629  1.7392
550000  3.4344  1.7547
555000  3.7234  1.7447
560000  3.8622  1.6913
565000  3.8065  1.6842
570000  3.5476  1.6826
575000  3.4825  1.7044
580000  3.8834  1.7404
585000  4.1290  1.7334
590000  4.2075  1.6947
595000  4.2457  1.6514
600000  4.1766  1.6875
605000  4.0721  1.7772
610000  4.0129  1.8911
615000  4.0707  1.9630
620000  4.3266  1.9927
625000  4.7038  2.0157
630000  5.0510  1.9778
635000  5.2870  1.9820
640000  5.2923  2.0164
645000  5.2660  2.0144
650000  5.2095  2.0040
655000  5.1745  1.9922
660000  5.1470  1.9878
665000  5.1563  1.9965
670000  5.1807  1.9858
675000  5.2192  1.9411
680000  5.2718  1.9095
685000  5.3043  1.8978
690000  5.2738  1.8820
695000  5.2209  1.8658
700000  5.1752  1.8613
705000  5.0060  1.8623
710000  4.8414  1.8711
715000  4.6861  1.8612
720000  4.6085  1.8586
725000  4.6115  1.8498
730000  4.6440  1.8439
735000  4.6154  1.8582
740000  4.4670  1.8968
745000  4.2158  1.9359
750000  4.1004  1.9422
755000  4.1761  1.9355
760000  4.2751  1.9166
765000  4.2076  1.9545
770000  4.0946  2.0033
775000  4.0750  1.9988
780000  4.2472  2.0023
785000  4.2421  2.0086
790000  4.2905  2.0107
795000  4.3076  2.0143
800000  4.1603  2.0091
805000  4.3005  2.0017
810000  4.2101  1.9936
815000  4.2357  1.9874
820000  4.1110  1.9793
825000  4.2423  1.9714
830000  4.0508  1.9643
835000  3.9213  1.9588
840000  4.0028  1.9381
845000  4.0883  1.9290
850000  4.0040  1.9176
855000  3.9127  1.9226
860000  3.8981  1.9276
865000  4.1040  1.9230
870000  4.0689  1.9235
875000  3.8225  1.9241
880000  3.7685  1.9188
885000  3.9739  1.9170
890000  3.8716  1.8944
895000  3.7291  1.8989
900000  3.7910  1.9018
905000  3.8745  1.9075
910000  3.7359  1.9092
915000  3.7475  1.8780
920000  3.9271  1.8771
925000  3.8703  1.8885
930000  3.6862  1.8936
935000  3.8045  1.8897
940000  3.9265  1.8906
945000  3.7566  1.9174
950000  3.7602  1.8914
955000  3.9183  1.8818
960000  3.7525  1.8875
965000  3.5662  1.8678
970000  3.7141  1.8357
975000  3.7271  1.8122
980000  3.5911  1.7987
985000  3.6230  1.7950
990000  3.7685  1.7924
995000  3.6123  1.7891
1000000  3.4539  1.8095
