10000  9.5364  1.8534
20000  9.3023  2.7628
30000  9.1072  2.8804
40000  9.0012  2.8141
50000  9.2299  2.7521
60000  9.1579  2.8503
70000  8.9596  2.9821
80000  9.0104  2.9632
90000  9.3147  2.9318
100000  9.5906  2.9336
110000  9.5998  2.9971
120000  9.8357  3.0424
130000  10.1143  2.9895
140000  10.1782  2.9451
150000  10.4318  2.9145
160000  10.4782  2.9662
170000  10.2317  3.0487
180000  10.1413  3.0271
190000  10.2630  3.0155
200000  10.5477  2.9542
210000  10.5617  3.0119
220000  10.8130  3.0568
230000  11.2750  2.9894
240000  11.4202  2.9813
250000  11.7264  2.9530
260000  11.7488  2.9980
270000  11.6936  3.0837
280000  11.9384  3.0528
290000  12.2807  3.0262
300000  12.6668  2.9724
310000  12.7345  2.9983
320000  12.6354  3.0675
330000  12.7317  3.0084
340000  12.9972  2.9943
350000  13.3655  2.9847
360000  13.4250  3.0062
370000  13.4828  3.1336
380000  13.9934  3.0943
390000  14.5445  3.0427
400000  15.0095  2.9921
410000  14.9878  3.0095
420000  14.6169  3.0829
430000  14.5674  3.0246
440000  14.7578  3.0162
450000  15.1832  2.9950
460000  15.2056  3.0229
470000  14.8287  3.1909
480000  14.7758  3.1096
490000  14.9624  3.0614
500000  15.3487  2.9948
510000  15.3325  3.0035
520000  14.9723  3.1042
530000  14.9074  3.0463
540000  15.0957  3.0340
550000  15.5110  2.9968
560000  15.5302  3.0283
570000  15.1537  3.2025
580000  15.0852  3.1171
590000  15.2602  3.0683
600000  15.6478  2.9957
610000  15.6442  3.0079
620000  15.2744  3.1263
630000  15.2055  3.0713
640000  15.3940  3.0580
650000  15.7995  2.9993
660000  15.8237  3.0262
670000  15.4451  3.2038
680000  15.3718  3.1225
690000  15.5440  3.0671
700000  15.9266  2.9971
710000  15.9415  3.0144
720000  15.5560  3.1524
730000  15.4751  3.0966
740000  15.6450  3.0743
750000  16.0373  2.9993
760000  16.0668  3.0235
770000  15.6904  3.2026
780000  15.5939  3.1274
790000  15.7494  3.0667
800000  16.1283  2.9901
810000  16.1450  3.0177
820000  15.7530  3.1733
830000  15.6459  3.1141
840000  15.8026  3.0715
850000  16.1857  2.9950
860000  16.2190  3.0198
870000  15.8468  3.2017
880000  15.7470  3.1354
890000  15.9006  3.0644
900000  16.2763  2.9833
910000  16.2955  3.0152
920000  15.9004  3.1860
930000  15.7786  3.1248
940000  15.9283  3.0679
950000  16.3063  2.9900
960000  16.3430  3.0159
970000  15.9693  3.2040
980000  15.8680  3.1334
990000  16.0241  3.0592
1000000  16.3918  2.9774
1010000  16.4155  3.0034
1020000  16.0231  3.1953
1030000  15.8935  3.1271
1040000  16.0394  3.0639
1050000  16.4149  2.9862
1060000  16.4557  3.0112
1070000  16.0776  3.2076
1080000  15.9735  3.1254
1090000  16.1292  3.0550
1100000  16.4902  2.9728
1110000  16.5159  2.9942
1120000  16.1301  3.2012
1130000  15.9989  3.1275
1140000  16.1412  3.0608
1150000  16.5172  2.9795
1160000  16.5604  3.0031
1170000  16.1798  3.2088
1180000  16.0701  3.1204
1190000  16.2180  3.0513
1200000  16.5763  2.9690
1210000  16.6040  2.9886
1220000  16.2225  3.2059
1230000  16.0892  3.1244
1240000  16.2279  3.0567
1250000  16.5719  2.9716
1260000  16.6176  2.9826
1270000  16.2687  3.2072
1280000  16.1528  3.1171
1290000  16.2919  3.0472
1300000  16.6487  2.9654
1310000  16.6776  2.9863
1320000  16.2972  3.2095
1330000  16.1614  3.1231
1340000  16.2757  3.0511
1350000  16.6131  2.9642
1360000  16.6660  2.9743
1370000  16.3405  3.2065
1380000  16.2201  3.1165
1390000  16.3520  3.0429
1400000  16.7080  2.9560
1410000  16.7381  2.9676
1420000  16.3579  3.2099
1430000  16.2181  3.1228
1440000  16.3157  3.0517
1450000  16.6531  2.9541
1460000  16.7162  2.9599
1470000  16.3971  3.2055
1480000  16.2769  3.1135
1490000  16.4028  3.0388
1500000  16.7578  2.9465
1510000  16.7895  2.9461
1520000  16.4091  3.2104
1530000  16.2651  3.1255
1540000  16.3563  3.0473
1550000  16.6896  2.9436
1560000  16.7612  2.9491
1570000  16.4322  3.2031
1580000  16.3193  3.1086
1590000  16.4447  3.0354
1600000  16.7962  2.9399
1610000  16.8327  2.9340
1620000  16.4530  3.2118
1630000  16.3057  3.1266
1640000  16.3960  3.0442
1650000  16.7260  2.9360
1660000  16.7931  2.9461
1670000  16.4650  3.2011
1680000  16.3524  3.1064
1690000  16.4800  3.0331
1700000  16.8326  2.9356
1710000  16.8697  2.9207
1720000  16.4904  3.2110
1730000  16.3403  3.1267
1740000  16.4334  3.0426
1750000  16.7629  2.9300
1760000  16.8266  2.9382
1770000  16.4994  3.2000
1780000  16.3879  3.1067
1790000  16.5099  3.0313
1800000  16.8643  2.9255
1810000  16.9010  2.8944
1820000  16.5227  3.2097
1830000  16.3700  3.1240
1840000  16.4707  3.0415
1850000  16.7992  2.9224
1860000  16.8600  2.9351
1870000  16.5339  3.1989
1880000  16.4237  3.1065
1890000  16.5348  3.0300
1900000  16.8887  2.9152
1910000  16.9270  2.8744
1920000  16.5492  3.2084
1930000  16.3957  3.1216
1940000  16.5068  3.0375
1950000  16.8309  2.9152
1960000  16.8896  2.9297
1970000  16.5674  3.1955
1980000  16.4507  3.1043
1990000  16.5568  3.0271
2000000  16.9099  2.9089
