5000  -7.4162  3.9407
10000  -7.1770  3.9377
15000  -7.1531  3.9381
20000  -6.8479  3.9306
25000  -6.5418  3.9235
30000  -6.2362  3.9199
35000  -5.9852  3.9196
40000  -5.7585  3.9245
45000  -5.5247  3.9261
50000  -5.3173  3.9208
55000  -5.1077  3.9186
60000  -5.0877  3.9148
65000  -5.4368  3.9100
70000  -5.7789  3.9036
75000  -6.1168  3.9077
80000  -6.4536  3.9212
85000  -6.7686  3.9226
90000  -7.0751  3.9195
95000  -7.3778  3.9129
100000  -7.6820  3.9118
105000  -7.9767  3.9166
110000  -8.2608  3.9240
115000  -8.5585  3.9278
120000  -8.8231  3.9241
125000  -9.0711  3.9070
130000  -10.9051  3.9081
135000  -10.4729  3.9129
140000  -10.0411  3.9275
145000  -10.0100  3.9176
150000  -10.2397  3.9100
155000  -10.4558  3.9113
160000  -10.6623  3.9170
165000  -10.8480  3.9172
170000  -11.0233  3.9197
175000  -11.2063  3.9216
180000  -6.8014  3.9242
185000  -6.4333  3.9246
190000  -6.0781  3.9233
195000  -5.7306  3.9230
200000  -5.3916  3.9224
205000  -5.0658  3.9247
210000  -4.7475  3.9265
215000  -4.5122  3.9273
220000  -4.9316  3.9281
225000  -5.3434  3.9290
230000  -6.4512  3.9287
235000  -6.0568  3.9295
240000  -5.6672  3.9249
245000  -5.2858  3.9253
250000  -4.9314  3.9276
255000  -4.5838  3.9167
260000  -4.2403  3.9199
265000  -3.8993  3.9357
270000  -4.0278  3.9367
275000  -4.5372  3.9340
280000  -5.0284  3.9312
285000  -6.7401  3.9316
290000  -6.2837  3.9363
295000  -5.8491  3.9424
300000  -5.4238  3.9445
305000  -5.0112  3.9426
310000  -4.6160  3.9439
315000  -4.2474  3.9485
320000  -3.8932  3.9439
325000  -3.5479  3.9423
330000  -3.2192  3.9463
335000  -2.9150  3.9516
340000  -2.6323  3.9555
345000  -2.3580  3.9558
350000  -2.5706  3.9592
355000  -3.0642  3.9516
360000  -3.5427  3.9711
365000  -4.0101  3.9645
370000  -4.4588  3.9623
375000  -4.8932  3.9713
380000  -5.3163  3.9578
385000  -6.4855  3.9477
390000  -6.0856  3.9638
395000  -5.6986  3.9585
400000  -5.3256  3.9578
405000  -4.9633  3.9604
410000  -4.6255  3.9635
415000  -4.3127  3.9635
420000  -4.0154  3.9621
425000  -3.7257  3.9596
430000  -3.4492  3.9581
435000  -3.5582  3.9546
440000  -3.9049  3.9540
445000  -4.2308  3.9530
450000  -4.5400  3.9550
455000  -4.8384  3.9575
460000  -5.1116  3.9566
465000  -5.3575  3.9565
470000  -5.5951  3.9567
475000  -5.8273  3.9571
480000  -6.0423  3.9585
485000  -6.2453  3.9582
490000  -6.4427  3.9591
495000  -6.6341  3.9611
500000  -6.8042  3.9608
505000  -6.9778  3.9599
510000  -7.1438  3.9625
515000  -7.2877  3.9642
520000  -7.4369  3.9691
525000  -7.5835  3.9693
530000  -4.5264  3.9698
535000  -4.4033  3.9723
540000  -4.2734  3.9727
545000  -4.1482  3.9732
550000  -4.2263  3.9717
555000  -4.4406  3.9682
560000  -4.6399  3.9693
565000  -4.8283  3.9724
570000  -5.0125  3.9707
575000  -5.1874  3.9624
580000  -5.3667  3.9758
585000  -5.5331  3.9830
590000  -5.6789  3.9807
595000  -5.8448  3.9752
600000  -5.9884  3.9730
605000  -6.1190  3.9614
610000  -6.2526  3.9568
615000  -6.3741  3.9560
620000  -6.4944  3.9554
625000  -6.5931  3.9653
630000  -6.7112  3.9672
635000  -6.8286  3.9593
640000  -6.9357  3.9483
645000  -7.0505  3.9464
650000  -7.1565  3.9613
