 0  0  6.00   890.81   0.050   0.032   0.385    92.2330    44.3469     8.5856   0.007828  -0.000068   0.000039
 0  0  6.00   891.37   0.050   0.062   0.424   980.5397    34.9969     8.9449   0.007954   0.000041  -0.000044
 1  1  6.00   888.09   0.050   0.128   0.616   500.6962    49.2876     9.5645   0.007520   0.000021  -0.000103
 0  0  6.00   890.99   0.050   0.062   0.404   770.9136    31.6781     8.3159   0.007939  -0.000053   0.000056
 2  1  6.00   891.23   0.050   0.042   0.399   624.9357    23.1986     8.2786   0.007815  -0.000008   0.000021
 0  0  6.00   890.83   0.050   0.070   0.457   337.7868    32.3453     8.0820   0.007916  -0.000075   0.000075
 0  0  6.00   889.73   0.050   0.097   0.513    14.6016    32.8486     9.2553   0.007832   0.000018  -0.000059
 0  0  6.00   890.86   0.050   0.033   0.424   453.1457    21.6735     8.5321   0.007853  -0.000000  -0.000084
 3  1  6.00   890.27   0.050   0.057   0.456   169.4565    35.2605     8.0983   0.007833   0.000015   0.000043
 4  1  6.00   891.21   0.050   0.039   0.368   125.1645    38.1654     8.5506   0.007904   0.000055   0.000037
 5  1  6.00   890.54   0.050   0.038   0.459   512.3066    32.5126     8.9110   0.007805   0.000083   0.000051
 0  0  6.00   891.88   0.050   0.055   0.370   661.7374    46.9449     8.4961   0.007795  -0.000045   0.000018
 2  1  6.00   890.69   0.050   0.071   0.474   656.6714    23.8031     7.9672   0.007841   0.000019   0.000060
 0  0  6.00   891.13   0.050   0.028   0.394   542.2620    36.9641     8.4657   0.007822  -0.000094   0.000010
 5  1  6.00   889.49   0.050   0.103   0.501   527.8577    28.6730     9.2064   0.007870  -0.000014  -0.000126
 0  0  6.00   887.49   0.050   0.126   0.634   576.6839    30.9282     9.5460   0.007890  -0.000020  -0.000086
 6  1  6.00   891.65   0.050   0.028   0.367   907.4757    38.9931     8.5437   0.007827  -0.000002   0.000050
 4  1  6.00   888.92   0.050   0.094   0.577   143.4638    34.6943     9.2300   0.007809   0.000014  -0.000084
 7  1  6.00   886.67   0.050   0.139   0.621   432.3376    32.0272     9.7042   0.007886   0.000018  -0.000111
 8  1  6.00   891.18   0.050   0.028   0.403   282.1456    38.8579     8.7181   0.007880   0.000020   0.000033
 0  0  6.00   889.85   0.050   0.072   0.484   223.3728    45.9294     9.2357   0.007651  -0.000041  -0.000001
 7  1  6.00   890.46   0.050   0.074   0.456   448.9027    34.8600     8.8185   0.007792   0.000003  -0.000149
 0  0  6.00   889.22   0.050   0.087   0.550   854.0158    27.7757     9.1536   0.007922  -0.000060  -0.000082
 0  0  6.00   889.81   0.050   0.074   0.497    76.5486    37.7362     8.0346   0.007848  -0.000037   0.000067
 0  0  6.00   890.84   0.050   0.057   0.441     8.4356    18.2401     8.1627   0.007794   0.000012   0.000077
 9  1  6.00   892.41   0.050   0.050   0.378   233.0639    17.2341     8.3861   0.007784  -0.000039   0.000026
 0  0  6.00   887.68   0.050   0.150   0.644   970.8398    15.9299     9.3635   0.007758  -0.000009  -0.000119
 0  0  6.00   887.76   0.050   0.118   0.614   711.8032    30.2764     9.3981   0.007873   0.000016  -0.000100
 0  0  6.00   892.33   0.050   0.047   0.339   606.5162    49.2761     8.5786   0.007647   0.000021  -0.000025
 0  0  6.00   890.42   0.050   0.075   0.511   562.4671    41.9091     8.9494   0.007789   0.000060  -0.000044
 0  0  6.00   890.48   0.050   0.058   0.449    43.6292    48.2519     8.2179   0.007775  -0.000011   0.000058
10  1  6.00   891.22   0.050   0.057   0.408   926.1520    19.1413     8.7808   0.007837  -0.000001  -0.000084
 1  1  6.00   890.92   0.050   0.035   0.373   480.4819    46.6937     8.6649   0.007724  -0.000039   0.000108
11  1  6.00   890.40   0.050   0.048   0.427   384.9515    47.8855     8.5821   0.007741   0.000016  -0.000015
 0  0  6.00   890.33   0.050   0.066   0.469   647.8173    43.6440     8.8665   0.007835  -0.000063  -0.000070
 0  0  6.00   890.40   0.050   0.042   0.411   682.2628    34.9511     8.4026   0.007857  -0.000129   0.000023
 0  0  6.00   890.61   0.050   0.054   0.443    26.7603    42.3403     8.7454   0.007915  -0.000026  -0.000063
 9  1  6.00   890.46   0.050   0.044   0.423   198.8793    17.3136     8.4204   0.007790   0.000006   0.000045
 0  0  6.00   890.97   0.050   0.029   0.371   336.1919    19.3522     8.5675   0.007766  -0.000073  -0.000006
 0  0  6.00   890.01   0.050   0.064   0.485   430.1913    16.2172     8.8170   0.007783  -0.000069  -0.000044
