10000  0.1215
20000  0.1215
30000  0.1017
40000  0.0847
50000  0.0932
60000  0.0989
70000  0.1186
80000  0.0932
90000  0.1130
100000  0.1554
110000  0.1723
120000  0.1808
130000  0.1893
140000  0.2090
150000  0.2288
160000  0.2260
170000  0.1893
180000  0.1638
190000  0.1864
200000  0.2090
210000  0.2514
220000  0.2429
230000  0.2288
240000  0.2599
250000  0.2599
260000  0.2881
270000  0.3164
280000  0.2825
290000  0.2684
300000  0.3136
310000  0.3079
320000  0.3023
330000  0.2599
340000  0.2712
350000  0.2881
360000  0.3390
370000  0.3672
380000  0.3955
390000  0.3814
400000  0.3644
410000  0.3644
420000  0.3531
430000  0.3531
440000  0.4068
450000  0.3955
460000  0.4040
470000  0.3927
480000  0.3757
490000  0.3785
500000  0.3531
510000  0.3390
520000  0.3164
530000  0.3277
540000  0.3277
550000  0.2938
560000  0.2881
570000  0.2966
580000  0.3136
590000  0.3362
600000  0.3051
610000  0.2994
620000  0.3079
630000  0.3701
640000  0.3616
650000  0.3362
660000  0.3079
670000  0.3277
680000  0.3362
690000  0.3220
700000  0.3023
710000  0.2994
720000  0.3051
730000  0.3305
740000  0.3418
750000  0.3333
760000  0.3277
770000  0.3305
780000  0.3362
790000  0.3333
800000  0.3220
810000  0.3220
820000  0.3192
830000  0.3051
840000  0.3107
850000  0.3107
860000  0.3107
870000  0.2938
880000  0.3023
890000  0.3107
900000  0.3023
910000  0.3107
920000  0.3079
930000  0.3757
940000  0.3729
950000  0.3729
960000  0.3983
970000  0.3588
980000  0.3418
990000  0.3192
1000000  0.3249
1010000  0.3390
1020000  0.3249
1030000  0.3249
1040000  0.3249
1050000  0.3164
1060000  0.3079
1070000  0.3220
1080000  0.3249
1090000  0.3333
1100000  0.3249
1110000  0.3531
1120000  0.3305
1130000  0.3503
1140000  0.3503
1150000  0.3983
1160000  0.3644
1170000  0.3192
1180000  0.3503
1190000  0.3531
1200000  0.3390
1210000  0.3249
1220000  0.3277
1230000  0.3277
1240000  0.3164
1250000  0.3192
1260000  0.3475
1270000  0.3616
1280000  0.3701
1290000  0.3531
1300000  0.3390
1310000  0.3446
1320000  0.3588
1330000  0.3729
1340000  0.3757
1350000  0.3588
1360000  0.3390
1370000  0.3164
1380000  0.3333
1390000  0.3446
1400000  0.3305
1410000  0.3192
1420000  0.2994
1430000  0.3079
1440000  0.2994
1450000  0.2938
1460000  0.3220
1470000  0.3418
1480000  0.3616
1490000  0.3559
1500000  0.3418
1510000  0.3305
1520000  0.3277
1530000  0.2825
1540000  0.2627
1550000  0.2684
1560000  0.3107
1570000  0.2938
1580000  0.2966
1590000  0.3079
1600000  0.3305
1610000  0.3136
1620000  0.3023
1630000  0.3079
1640000  0.2910
1650000  0.3531
1660000  0.3531
1670000  0.3390
1680000  0.3220
1690000  0.3249
1700000  0.3192
1710000  0.3305
1720000  0.3362
1730000  0.3192
1740000  0.3305
1750000  0.3192
1760000  0.3446
1770000  0.3418
1780000  0.3136
1790000  0.3079
1800000  0.3164
1810000  0.3333
1820000  0.3305
1830000  0.3192
1840000  0.3390
1850000  0.3305
1860000  0.3107
1870000  0.2994
1880000  0.2994
1890000  0.3333
1900000  0.3333
1910000  0.3249
1920000  0.3220
1930000  0.3164
1940000  0.3107
1950000  0.2994
1960000  0.3079
1970000  0.3362
1980000  0.3362
1990000  0.3333
2000000  0.3220
