10000  0.1017
20000  0.0960
30000  0.1073
40000  0.0932
50000  0.0932
60000  0.0791
70000  0.0847
80000  0.1102
90000  0.1723
100000  0.2147
110000  0.2119
120000  0.2401
130000  0.2627
140000  0.2768
150000  0.2599
160000  0.2881
170000  0.2881
180000  0.3164
190000  0.3079
200000  0.3390
210000  0.3559
220000  0.3446
230000  0.3418
240000  0.3418
250000  0.3644
260000  0.3362
270000  0.3898
280000  0.3983
290000  0.3785
300000  0.3672
310000  0.3898
320000  0.4266
330000  0.4379
340000  0.4605
350000  0.4181
360000  0.4209
370000  0.4407
380000  0.4124
390000  0.4011
400000  0.3870
410000  0.3644
420000  0.3503
430000  0.3305
440000  0.3220
450000  0.3616
460000  0.3390
470000  0.3418
480000  0.3390
490000  0.3503
500000  0.3870
510000  0.3616
520000  0.3927
530000  0.4576
540000  0.4463
550000  0.4576
560000  0.4774
570000  0.4887
580000  0.4887
590000  0.4774
600000  0.4294
610000  0.4689
620000  0.4802
630000  0.4633
640000  0.4350
650000  0.4096
660000  0.4350
670000  0.4350
680000  0.4124
690000  0.4011
700000  0.3955
710000  0.3814
720000  0.3983
730000  0.4209
740000  0.4322
750000  0.4096
760000  0.4096
770000  0.4237
780000  0.4322
790000  0.4633
800000  0.4718
810000  0.4859
820000  0.4831
830000  0.4718
840000  0.4831
850000  0.4774
860000  0.5169
870000  0.5311
880000  0.5085
890000  0.5254
900000  0.5028
910000  0.4887
920000  0.4944
930000  0.4435
940000  0.4746
950000  0.4915
960000  0.5000
970000  0.4633
980000  0.4859
990000  0.5000
1000000  0.4661
1010000  0.4944
1020000  0.4548
1030000  0.4548
1040000  0.4633
1050000  0.4859
1060000  0.4831
1070000  0.4972
1080000  0.4746
1090000  0.4689
1100000  0.4633
1110000  0.4407
1120000  0.4407
1130000  0.4237
1140000  0.4040
1150000  0.4237
1160000  0.4548
1170000  0.4548
1180000  0.4887
1190000  0.5000
1200000  0.4492
1210000  0.4887
1220000  0.4661
1230000  0.4548
1240000  0.4520
1250000  0.4520
1260000  0.4859
1270000  0.4548
1280000  0.5085
1290000  0.5367
1300000  0.5113
1310000  0.5113
1320000  0.4576
1330000  0.4407
1340000  0.4096
1350000  0.3842
1360000  0.3588
1370000  0.3842
1380000  0.4068
1390000  0.4350
1400000  0.4379
1410000  0.4689
1420000  0.4407
1430000  0.4237
1440000  0.4548
1450000  0.3955
1460000  0.4040
1470000  0.4181
1480000  0.4011
1490000  0.4209
1500000  0.4294
1510000  0.4435
1520000  0.4322
1530000  0.4040
1540000  0.4040
1550000  0.4068
1560000  0.4096
1570000  0.4379
1580000  0.4548
1590000  0.4237
1600000  0.4011
1610000  0.3814
1620000  0.4237
1630000  0.4124
1640000  0.4492
1650000  0.4661
1660000  0.4802
1670000  0.4492
1680000  0.4605
1690000  0.4661
1700000  0.4350
1710000  0.3701
1720000  0.3672
1730000  0.4068
1740000  0.3898
1750000  0.3983
1760000  0.4379
1770000  0.4153
1780000  0.4435
1790000  0.4548
1800000  0.4915
1810000  0.4972
1820000  0.5169
1830000  0.5169
1840000  0.4915
1850000  0.4661
1860000  0.4322
1870000  0.4294
1880000  0.4322
1890000  0.4492
1900000  0.4492
1910000  0.4802
1920000  0.4831
1930000  0.5000
1940000  0.4689
1950000  0.4124
1960000  0.4379
1970000  0.4379
1980000  0.4350
1990000  0.4294
2000000  0.4040
