10000  1.1244  3.0821
20000  1.1854  3.4018
30000  1.0990  3.3748
40000  0.7607  3.4486
50000  0.2295  3.4646
60000  -0.5248  3.4795
70000  -1.4884  3.4497
80000  -10.8982  3.4501
90000  -3.8314  3.5673
100000  -4.9002  3.5755
110000  -5.6694  3.5544
120000  -6.0492  3.5815
130000  -8.1624  3.6469
140000  -7.6249  3.6581
150000  -7.0621  3.6446
160000  -6.7704  3.6054
170000  -7.7860  3.5952
180000  -8.9472  3.6030
190000  -10.1221  3.6447
200000  -11.3062  3.6624
210000  -12.4831  3.6612
220000  -6.5334  3.6608
230000  -6.5451  3.6594
240000  -6.5198  3.6454
250000  -6.4642  3.6370
260000  -6.3977  3.6189
270000  -6.3065  3.6523
280000  -6.1777  3.6235
290000  -6.0119  3.5135
300000  -5.8290  3.5831
310000  -5.6345  3.5860
320000  -5.4127  3.5667
330000  -5.1725  3.5771
340000  -4.9331  3.5992
350000  -12.0257  3.5249
360000  -10.9576  3.5862
370000  -9.5655  3.5607
380000  -8.6988  3.5724
390000  -11.4834  3.5615
400000  -10.8499  3.5904
410000  -10.1973  3.5551
420000  -10.6144  3.5328
430000  -11.7665  3.5671
440000  -8.4080  3.5870
450000  -7.8953  3.6092
460000  -7.7461  3.6382
470000  -7.2113  3.6475
480000  -11.2516  3.6399
490000  -11.0148  3.6580
500000  -10.7257  3.6724
510000  -10.4290  3.6696
520000  -10.1278  3.6456
530000  -9.9547  3.6676
540000  -9.9169  3.6665
550000  -10.1020  3.6263
560000  -10.3966  3.4851
570000  -10.7296  3.5441
580000  -10.9525  3.6290
590000  -10.9639  3.6367
600000  -10.7845  3.5887
610000  -10.5307  3.5490
620000  -10.2063  3.5622
630000  -9.8819  3.4806
640000  -9.4646  3.4549
650000  -9.4415  3.4631
660000  -13.7656  3.5767
670000  -12.3894  3.5377
680000  -11.2447  3.4676
690000  -11.1846  3.6005
700000  -8.9850  3.5208
710000  -8.8177  3.5640
720000  -10.2744  3.5623
730000  -7.8453  3.5844
740000  -10.1348  3.6031
750000  -8.8366  3.5921
760000  -8.3688  3.6141
770000  -9.0497  3.6232
780000  -9.9055  3.5632
790000  -10.9075  3.5117
800000  -9.2616  3.4625
810000  -9.4490  3.4431
820000  -9.6129  3.4979
830000  -9.7128  3.5792
840000  -10.0037  3.6082
850000  -10.1671  3.6133
860000  -9.5068  3.6003
870000  -8.9915  3.5577
880000  -8.1098  3.5291
890000  -8.0804  3.5998
900000  -8.0150  3.5513
910000  -7.5248  3.5216
920000  -7.2741  3.5344
930000  -7.0291  3.4678
940000  -6.8049  3.4580
950000  -7.0639  3.4692
960000  -8.3343  3.5426
970000  -8.9863  3.5880
980000  -9.1985  3.5622
990000  -9.3027  3.5777
1000000  -9.3564  3.5528
1010000  -9.4241  3.5403
1020000  -9.4424  3.5422
1030000  -9.4733  3.5485
1040000  -9.4691  3.5966
1050000  -9.4898  3.6429
1060000  -9.6481  3.6446
1070000  -9.9358  3.6404
1080000  -9.8582  3.6136
1090000  -9.4731  3.6674
1100000  -8.7975  3.6835
1110000  -7.9289  3.6672
1120000  -11.1003  3.6464
1130000  -10.7888  3.6393
1140000  -10.5204  3.6322
1150000  -10.3100  3.6429
1160000  -10.0864  3.6176
1170000  -9.8210  3.6246
1180000  -9.5241  3.6208
1190000  -9.2266  3.6304
1200000  -8.9381  3.6400
1210000  -8.6873  3.6490
1220000  -8.7492  3.6553
1230000  -9.5918  3.6599
1240000  -9.1463  3.6584
1250000  -8.4957  3.6491
1260000  -8.4603  3.6399
1270000  -8.3444  3.6685
1280000  -8.1886  3.6511
1290000  -8.0546  3.6383
1300000  -7.9215  3.6315
1310000  -10.1164  3.6289
1320000  -8.7729  3.6278
1330000  -8.2491  3.6267
1340000  -9.7521  3.6276
1350000  -8.9337  3.6288
1360000  -9.3252  3.6270
1370000  -9.8271  3.6311
1380000  -10.4332  3.6245
1390000  -11.0445  3.6214
1400000  -11.6787  3.6180
1410000  -12.2892  3.6327
1420000  -12.9023  3.6338
1430000  -13.5099  3.6344
1440000  -11.3680  3.6340
1450000  -11.0727  3.6367
1460000  -10.7596  3.6037
1470000  -10.3621  3.6150
1480000  -9.7649  3.6371
1490000  -9.1504  3.6411
1500000  -11.3509  3.6416
1510000  -10.7261  3.5549
1520000  -9.9590  3.5287
1530000  -9.5968  3.5527
1540000  -10.2713  3.5043
1550000  -10.6071  3.5316
1560000  -10.6622  3.4529
1570000  -10.5061  3.4890
1580000  -10.3683  3.5192
1590000  -10.3713  3.5370
1600000  -10.5119  3.5293
1610000  -10.8076  3.5797
1620000  -11.2609  3.5890
1630000  -11.8975  3.5988
1640000  -10.1643  3.5789
1650000  -10.6579  3.5798
1660000  -11.2060  3.5889
1670000  -11.8350  3.5986
1680000  -9.7134  3.5863
1690000  -8.4863  3.5878
1700000  -7.5381  3.6387
1710000  -7.7052  3.6464
1720000  -8.6524  3.6368
1730000  -8.3416  3.6302
1740000  -8.4528  3.6380
1750000  -8.3975  3.6511
1760000  -8.6952  3.6557
1770000  -10.2201  3.6601
1780000  -8.0653  3.6633
1790000  -7.4211  3.6164
1800000  -8.0364  3.6131
1810000  -9.3148  3.6110
1820000  -8.4217  3.6506
1830000  -9.0091  3.6603
1840000  -9.3406  3.6309
1850000  -9.6158  3.6273
1860000  -9.7176  3.6165
1870000  -9.7654  3.6093
1880000  -9.8299  3.6091
1890000  -9.9718  3.6454
1900000  -10.1969  3.6478
1910000  -6.4844  3.6441
1920000  -5.8918  3.6512
1930000  -12.2958  3.6560
1940000  -11.8962  3.6329
1950000  -11.6072  3.6847
1960000  -11.4364  3.6814
1970000  -11.3490  3.6426
1980000  -7.1129  3.6044
1990000  -9.1597  3.6514
2000000  -8.4938  3.5880
