 0  0  6.00   819.48   0.300   0.076   0.938    82.8728    59.5047     9.5043   0.235185   0.000031   0.000021
 0  0  6.00   820.05   0.300   0.074   0.954    10.8444    59.4922     9.4987   0.235009  -0.000037  -0.000006
 0  0  6.00   729.61   0.300   0.166   1.245    68.7486    59.5226     9.5122   0.280787   0.000034  -0.000005
 0  0  6.00   730.82   0.300   0.165   1.256   116.5967    59.4694     9.4978   0.280375  -0.000042  -0.000008
 0  0  6.00   705.70   0.300   0.185   1.311    63.1934    59.5293     9.5114   0.289165   0.000017  -0.000011
 0  0  6.00   706.17   0.300   0.185   1.317   110.8571    59.4576     9.4932   0.288653  -0.000025  -0.000012
 0  0  6.00   700.19   0.300   0.189   1.325    59.2709    59.5354     9.5066   0.290794   0.000019  -0.000013
 0  0  6.00   700.42   0.300   0.189   1.332   106.7170    59.4486     9.4878   0.290226  -0.000022  -0.000010
 0  0  6.00   699.03   0.300   0.190   1.327    55.6698    59.5420     9.5013   0.291115   0.000018  -0.000012
 0  0  6.00   699.29   0.300   0.189   1.337   102.8831    59.4392     9.4829   0.290528  -0.000025  -0.000008
 0  0  6.00   698.78   0.300   0.190   1.325    52.1337    59.5478     9.4961   0.291188   0.000014  -0.000011
 0  0  6.00   699.23   0.300   0.189   1.337    99.1096    59.4288     9.4794   0.290590  -0.000026  -0.000005
 0  0  6.00   698.74   0.300   0.191   1.321    48.6132    59.5518     9.4915   0.291205   0.000010  -0.000010
 0  0  6.00   699.35   0.300   0.190   1.337    95.3508    59.4174     9.4767   0.290612  -0.000028  -0.000005
 0  0  6.00   698.74   0.300   0.190   1.319    45.0981    59.5543     9.4873   0.291217   0.000006  -0.000010
 0  0  6.00   699.51   0.300   0.190   1.335    91.5999    59.4057     9.4744   0.290628  -0.000029  -0.000003
 0  0  6.00   698.73   0.300   0.191   1.318    41.5838    59.5557     9.4832   0.291209   0.000003  -0.000010
 0  0  6.00   699.76   0.300   0.190   1.330    87.8538    59.3925     9.4726   0.290636  -0.000034  -0.000003
 0  0  6.00   698.71   0.300   0.191   1.320    38.0665    59.5557     9.4790   0.291204   0.000000  -0.000009
 0  0  6.00   699.84   0.300   0.190   1.334    84.1085    59.3782     9.4695   0.290635  -0.000038  -0.000003
 0  0  6.00   698.72   0.300   0.190   1.323    34.5450    59.5546     9.4751   0.291188  -0.000002  -0.000008
 0  0  6.00   699.70   0.300   0.188   1.336    80.3630    59.3625     9.4670   0.290645  -0.000042   0.000004
 0  0  6.00   698.73   0.300   0.191   1.328    31.0182    59.5523     9.4718   0.291177  -0.000005  -0.000005
 0  0  6.00   699.62   0.300   0.190   1.337    76.6270    59.3455     9.4685   0.290672  -0.000044   0.000009
 0  0  6.00   698.76   0.300   0.191   1.332    27.4842    59.5499     9.4699   0.291155  -0.000003  -0.000002
 0  0  6.00   699.49   0.300   0.190   1.338    72.9018    59.3269     9.4732   0.290698  -0.000049   0.000009
 0  0  6.00   698.90   0.300   0.190   1.336    23.9447    59.5479     9.4691   0.291148  -0.000003   0.000000
 0  0  6.00   699.31   0.300   0.191   1.337    69.1830    59.3074     9.4782   0.290707  -0.000050   0.000008
 0  0  6.00   699.16   0.300   0.190   1.339    20.4023    59.5464     9.4692   0.291142  -0.000002   0.000004
 0  0  6.00   699.18   0.300   0.190   1.336    65.4658    59.2891     9.4811   0.290702  -0.000044   0.000001
 0  0  6.00   699.47   0.300   0.190   1.340    16.8601    59.5446     9.4706   0.291150  -0.000005   0.000009
 0  0  6.00   698.92   0.300   0.191   1.336    61.7459    59.2736     9.4811   0.290692  -0.000038  -0.000001
 0  0  6.00   699.76   0.300   0.190   1.343    13.3212    59.5417     9.4740   0.291155  -0.000007   0.000012
 0  0  6.00   698.53   0.300   0.190   1.334    58.0214    59.2591     9.4806   0.290686  -0.000037  -0.000001
 0  0  6.00   699.87   0.300   0.189   1.347     9.7834    59.5378     9.4792   0.291156  -0.000009   0.000015
 0  0  6.00   698.25   0.300   0.191   1.332    54.2968    59.2448     9.4808   0.290688  -0.000036   0.000001
 0  0  6.00   699.90   0.300   0.189   1.350     6.2457    59.5331     9.4850   0.291154  -0.000012   0.000013
 0  0  6.00   698.01   0.300   0.191   1.329    50.5731    59.2311     9.4827   0.290690  -0.000035   0.000003
 0  0  6.00   699.83   0.300   0.189   1.355     2.7069    59.5274     9.4905   0.291151  -0.000013   0.000012
 0  0  6.00   697.83   0.300   0.191   1.325    46.8510    59.2178     9.4857   0.290697  -0.000032   0.000004
 0  0  6.00   699.78   0.300   0.190   1.357   119.1682    59.5211     9.4956   0.291156  -0.000016   0.000010
