10000  0.46640
20000  0.42463
30000  0.40737
40000  0.40155
50000  0.40089
60000  0.40194
70000  0.40119
80000  0.40404
90000  0.40348
100000  0.40299
110000  0.40220
120000  0.40298
130000  0.40430
140000  0.40289
150000  0.40351
160000  0.40294
170000  0.40530
180000  0.40624
190000  0.40489
200000  0.40284
210000  0.40212
220000  0.40172
230000  0.40204
240000  0.40151
250000  0.40403
260000  0.40640
270000  0.40722
280000  0.40874
290000  0.40605
300000  0.40380
310000  0.40308
320000  0.40014
330000  0.40129
340000  0.40335
350000  0.40352
360000  0.40271
370000  0.40044
380000  0.39833
390000  0.39693
400000  0.39948
410000  0.39651
420000  0.39223
430000  0.39258
440000  0.39621
450000  0.40047
460000  0.40283
470000  0.39995
480000  0.39688
490000  0.39449
500000  0.39314
510000  0.39441
520000  0.39773
530000  0.39714
540000  0.39537
550000  0.39480
560000  0.39378
570000  0.39416
580000  0.39582
590000  0.39580
600000  0.39715
610000  0.39848
620000  0.39811
630000  0.40295
640000  0.40499
650000  0.40093
660000  0.39686
670000  0.39608
680000  0.39694
690000  0.39503
700000  0.39440
710000  0.39985
720000  0.40288
730000  0.40400
740000  0.39972
750000  0.40095
760000  0.40097
770000  0.40355
780000  0.40744
790000  0.40874
800000  0.41052
810000  0.40663
820000  0.40522
830000  0.40684
840000  0.40766
850000  0.41145
860000  0.40969
870000  0.41574
880000  0.41878
890000  0.41314
900000  0.41369
910000  0.41153
920000  0.40949
930000  0.40458
940000  0.40207
950000  0.40456
960000  0.40302
970000  0.40401
980000  0.40782
990000  0.41034
1000000  0.41173
1010000  0.41020
1020000  0.41040
1030000  0.41286
1040000  0.41912
1050000  0.42104
1060000  0.41944
1070000  0.41650
1080000  0.41666
1090000  0.42224
1100000  0.41841
1110000  0.42639
1120000  0.42404
1130000  0.41681
1140000  0.41730
1150000  0.41892
1160000  0.41382
1170000  0.40970
1180000  0.40967
1190000  0.40986
1200000  0.40988
1210000  0.40845
1220000  0.40559
1230000  0.40352
1240000  0.39869
1250000  0.39697
1260000  0.39742
1270000  0.39754
1280000  0.40078
1290000  0.40145
1300000  0.39794
1310000  0.39761
1320000  0.39818
1330000  0.39771
1340000  0.39844
1350000  0.39986
1360000  0.39906
1370000  0.39618
1380000  0.39481
1390000  0.39611
1400000  0.39499
1410000  0.39452
1420000  0.39539
1430000  0.39974
1440000  0.40121
1450000  0.40240
1460000  0.40129
1470000  0.39786
1480000  0.39961
1490000  0.40418
1500000  0.40751
1510000  0.40590
1520000  0.40273
1530000  0.39855
1540000  0.39825
1550000  0.40031
1560000  0.40142
1570000  0.40045
1580000  0.39677
1590000  0.39771
1600000  0.39698
1610000  0.39715
1620000  0.39723
1630000  0.40273
1640000  0.40729
1650000  0.40579
1660000  0.40367
1670000  0.40326
1680000  0.40206
1690000  0.40222
1700000  0.40609
1710000  0.40677
1720000  0.40547
1730000  0.41014
1740000  0.40599
1750000  0.40573
1760000  0.40668
1770000  0.40283
1780000  0.39998
1790000  0.40042
1800000  0.39848
1810000  0.39791
1820000  0.40012
1830000  0.39871
1840000  0.39491
1850000  0.39127
1860000  0.39497
1870000  0.39983
1880000  0.40263
1890000  0.40503
1900000  0.40803
1910000  0.40544
1920000  0.40275
1930000  0.39877
1940000  0.39793
1950000  0.40089
1960000  0.40501
1970000  0.40643
1980000  0.40882
1990000  0.40404
2000000  0.40588
