1500  1.2057  1.2057  23.5553
3000  1.2085  1.2071  23.4990
4500  1.2114  1.2085  23.4438
6000  1.2145  1.2100  23.3834
7500  1.2136  1.2107  23.4010
9000  1.2119  1.2109  23.4342
10500  1.2084  1.2106  23.5018
12000  1.2042  1.2098  23.5835
13500  1.2005  1.2087  23.6554
15000  1.1982  1.2077  23.7013
16500  1.1978  1.2068  23.7097
18000  1.1980  1.2061  23.7052
19500  1.1994  1.2056  23.6780
21000  1.2007  1.2052  23.6516
22500  1.2008  1.2049  23.6510
24000  1.2009  1.2047  23.6479
25500  1.2009  1.2044  23.6479
27000  1.2031  1.2044  23.6044
28500  1.2051  1.2044  23.5658
30000  1.2070  1.2045  23.5290
31500  1.2073  1.2047  23.5232
33000  1.2056  1.2047  23.5571
34500  1.2020  1.2046  23.6260
36000  1.1998  1.2044  23.6692
37500  1.1991  1.2042  23.6835
39000  1.2004  1.2040  23.6583
40500  1.2007  1.2039  23.6534
42000  1.2002  1.2038  23.6624
43500  1.2005  1.2037  23.6568
45000  1.2035  1.2037  23.5975
46500  1.2089  1.2038  23.4925
48000  1.2113  1.2041  23.4445
49500  1.2115  1.2043  23.4418
51000  1.2112  1.2045  23.4483
52500  1.2101  1.2047  23.4692
54000  1.2089  1.2048  23.4926
55500  1.2082  1.2049  23.5052
57000  1.2084  1.2050  23.5016
58500  1.2092  1.2051  23.4858
60000  1.2103  1.2052  23.4647
61500  1.2087  1.2053  23.4967
63000  1.2052  1.2053  23.5646
64500  1.2039  1.2052  23.5890
66000  1.2049  1.2052  23.5695
67500  1.2051  1.2052  23.5662
69000  1.2026  1.2052  23.6142
70500  1.1999  1.2051  23.6684
72000  1.1988  1.2049  23.6893
73500  1.1999  1.2048  23.6685
75000  1.2029  1.2048  23.6085
76500  1.2053  1.2048  23.5618
78000  1.2053  1.2048  23.5631
79500  1.2021  1.2048  23.6240
81000  1.1975  1.2046  23.7153
82500  1.1946  1.2044  23.7730
84000  1.1919  1.2042  23.8277
85500  1.1902  1.2040  23.8617
87000  1.1904  1.2037  23.8573
88500  1.1914  1.2035  23.8377
90000  1.1921  1.2033  23.8235
91500  1.1920  1.2032  23.8242
93000  1.1920  1.2030  23.8247
94500  1.1916  1.2028  23.8326
96000  1.1905  1.2026  23.8560
97500  1.1888  1.2024  23.8901
99000  1.1870  1.2022  23.9249
100500  1.1863  1.2019  23.9401
102000  1.1869  1.2017  23.9277
103500  1.1895  1.2015  23.8749
105000  1.1935  1.2014  23.7958
106500  1.1962  1.2013  23.7411
108000  1.1960  1.2013  23.7463
109500  1.1942  1.2012  23.7816
111000  1.1919  1.2010  23.8272
112500  1.1906  1.2009  23.8540
114000  1.1904  1.2008  23.8569
115500  1.1902  1.2006  23.8601
117000  1.1903  1.2005  23.8582
118500  1.1897  1.2004  23.8715
120000  1.1887  1.2002  23.8913
121500  1.1891  1.2001  23.8823
123000  1.1914  1.2000  23.8381
124500  1.1927  1.1999  23.8112
126000  1.1926  1.1998  23.8134
127500  1.1921  1.1997  23.8239
129000  1.1914  1.1996  23.8373
130500  1.1902  1.1995  23.8605
132000  1.1890  1.1994  23.8852
133500  1.1872  1.1992  23.9221
135000  1.1860  1.1991  23.9454
136500  1.1864  1.1990  23.9377
138000  1.1871  1.1988  23.9232
139500  1.1872  1.1987  23.9219
141000  1.1872  1.1986  23.9222
142500  1.1878  1.1985  23.9088
144000  1.1892  1.1984  23.8821
145500  1.1901  1.1983  23.8634
147000  1.1902  1.1982  23.8619
148500  1.1900  1.1981  23.8645
150000  1.1903  1.1980  23.8592
151500  1.1904  1.1980  23.8564
153000  1.1895  1.1979  23.8742
154500  1.1886  1.1978  23.8932
156000  1.1884  1.1977  23.8982
157500  1.1882  1.1976  23.9014
159000  1.1884  1.1975  23.8981
160500  1.1893  1.1974  23.8801
162000  1.1903  1.1974  23.8601
163500  1.1908  1.1973  23.8499
165000  1.1912  1.1973  23.8416
166500  1.1917  1.1972  23.8309
168000  1.1916  1.1972  23.8335
169500  1.1911  1.1971  23.8426
171000  1.1902  1.1970  23.8610
172500  1.1892  1.1970  23.8806
174000  1.1892  1.1969  23.8816
175500  1.1891  1.1968  23.8824
