10000  0.0876
20000  0.0819
30000  0.1102
40000  0.1384
50000  0.1441
60000  0.1328
70000  0.1412
80000  0.1441
90000  0.1554
100000  0.1836
110000  0.1977
120000  0.1808
130000  0.1695
140000  0.1893
150000  0.1638
160000  0.1977
170000  0.2345
180000  0.2542
190000  0.3107
200000  0.3164
210000  0.3192
220000  0.3333
230000  0.3136
240000  0.3192
250000  0.3136
260000  0.3192
270000  0.3249
280000  0.3277
290000  0.3333
300000  0.3333
310000  0.3446
320000  0.3475
330000  0.3842
340000  0.3842
350000  0.4040
360000  0.4040
370000  0.4040
380000  0.4237
390000  0.4153
400000  0.4294
410000  0.4435
420000  0.4379
430000  0.4350
440000  0.4548
450000  0.4746
460000  0.4887
470000  0.5169
480000  0.5254
490000  0.5056
500000  0.5226
510000  0.5141
520000  0.5169
530000  0.5254
540000  0.5198
550000  0.5198
560000  0.5113
570000  0.5282
580000  0.5198
590000  0.4972
600000  0.4915
610000  0.4689
620000  0.4972
630000  0.5056
640000  0.4859
650000  0.5085
660000  0.5056
670000  0.5169
680000  0.5254
690000  0.5226
700000  0.5452
710000  0.5424
720000  0.5452
730000  0.5056
740000  0.5198
750000  0.5282
760000  0.5226
770000  0.5282
780000  0.5141
790000  0.5254
800000  0.5508
810000  0.5734
820000  0.5734
830000  0.5932
840000  0.6017
850000  0.5734
860000  0.5763
870000  0.5537
880000  0.5621
890000  0.5395
900000  0.5311
910000  0.5452
920000  0.5282
930000  0.4915
940000  0.5226
950000  0.5452
960000  0.5424
970000  0.5367
980000  0.5537
990000  0.5593
1000000  0.5537
1010000  0.5424
1020000  0.5424
1030000  0.5734
1040000  0.5650
1050000  0.5791
1060000  0.5819
1070000  0.5763
1080000  0.5734
1090000  0.5791
1100000  0.5989
1110000  0.6017
1120000  0.5989
1130000  0.5932
1140000  0.5876
1150000  0.5537
1160000  0.5650
1170000  0.5650
1180000  0.5791
1190000  0.5819
1200000  0.5960
1210000  0.6215
1220000  0.6215
1230000  0.6441
1240000  0.6554
1250000  0.6610
1260000  0.6497
1270000  0.6356
1280000  0.6158
1290000  0.5989
1300000  0.6045
1310000  0.5593
1320000  0.5763
1330000  0.5621
1340000  0.5763
1350000  0.5847
1360000  0.6017
1370000  0.5960
1380000  0.5621
1390000  0.5678
1400000  0.5932
1410000  0.5932
1420000  0.5960
1430000  0.6158
1440000  0.6045
1450000  0.6073
1460000  0.6299
1470000  0.6328
1480000  0.6441
1490000  0.6271
1500000  0.6130
1510000  0.6073
1520000  0.6073
1530000  0.6215
1540000  0.6271
1550000  0.6215
1560000  0.6130
1570000  0.6045
1580000  0.5876
1590000  0.6215
1600000  0.6215
1610000  0.6045
1620000  0.6045
1630000  0.6158
1640000  0.6102
1650000  0.6017
1660000  0.6412
1670000  0.6582
1680000  0.6751
1690000  0.6554
1700000  0.6469
1710000  0.6441
1720000  0.6582
1730000  0.6610
1740000  0.6667
1750000  0.6582
1760000  0.6497
1770000  0.6328
1780000  0.6356
1790000  0.6130
1800000  0.6045
1810000  0.6186
1820000  0.6243
1830000  0.6356
1840000  0.6751
1850000  0.6836
1860000  0.6808
1870000  0.6610
1880000  0.6554
1890000  0.6780
1900000  0.6723
1910000  0.6864
1920000  0.6751
1930000  0.6667
1940000  0.6780
1950000  0.6525
1960000  0.6723
1970000  0.6751
1980000  0.6610
1990000  0.6497
2000000  0.6441
