10000  1.7873  2.9754
20000  1.2719  3.4400
30000  0.7442  3.7075
40000  0.2108  3.8287
50000  -0.3204  3.8792
60000  -0.7909  3.9182
70000  -1.1461  3.9204
80000  -1.4408  3.9448
90000  -1.6422  3.9542
100000  -1.7101  3.9601
110000  -1.7101  3.9593
120000  -1.6621  3.9594
130000  -1.5710  3.9598
140000  -1.8378  3.9618
150000  -2.1686  3.9641
160000  -2.4708  3.9649
170000  -2.7577  3.9649
180000  -2.9937  3.9660
190000  -3.1529  3.9656
200000  -9.1550  3.9646
210000  -9.6865  3.9648
220000  -9.2373  3.9659
230000  -8.9183  3.9374
240000  -8.9825  3.9203
250000  -9.0863  3.8926
260000  -9.2032  3.8991
270000  -9.3560  3.9023
280000  -12.4522  3.9075
290000  -11.8068  3.9091
300000  -11.1458  3.9126
310000  -10.5026  3.9391
320000  -9.9039  3.9249
330000  -9.3592  3.9138
340000  -9.8214  3.9034
350000  -10.3558  3.8905
360000  -10.9515  3.8921
370000  -8.1250  3.8843
380000  -8.0518  3.8830
390000  -8.0597  3.8748
400000  -8.1534  3.8828
410000  -8.3742  3.8748
420000  -9.5336  3.8877
430000  -8.9906  3.9026
440000  -9.3866  3.9053
450000  -9.8391  3.9057
460000  -10.3163  3.9001
470000  -5.4183  3.9156
480000  -4.4478  3.9247
490000  -4.0069  3.9198
500000  -4.0514  3.9210
510000  -4.4306  3.9269
520000  -4.8345  3.9289
530000  -5.2705  3.9298
540000  -5.7334  3.9288
550000  -6.1937  3.9292
560000  -6.6313  3.9318
570000  -7.0884  3.9353
580000  -7.5356  3.9367
590000  -7.9886  3.9293
600000  -8.4308  3.9257
610000  -8.8665  3.9252
620000  -9.3251  3.9264
630000  -9.7453  3.9308
640000  -10.2827  3.9378
650000  -10.6366  3.9358
660000  -12.5886  3.9334
670000  -12.5906  3.9245
680000  -8.3099  3.9179
690000  -7.6598  3.9020
700000  -7.6535  3.8940
710000  -8.3222  3.8992
720000  -9.0611  3.8997
730000  -9.9040  3.8995
740000  -6.0870  3.9056
750000  -5.2224  3.9039
760000  -4.3628  3.8948
770000  -3.5577  3.9071
780000  -2.8465  3.9150
790000  -2.1889  3.9127
800000  -1.7156  3.9077
810000  -2.0344  3.9133
820000  -2.4179  3.9322
830000  -2.8440  3.9280
840000  -3.2716  3.9254
850000  -3.6906  3.9306
860000  -4.0949  3.9388
870000  -4.4769  3.9411
880000  -4.8440  3.9401
890000  -5.2257  3.9411
900000  -5.6375  3.9400
910000  -6.1168  3.9339
920000  -6.6189  3.9313
930000  -7.1584  3.9252
940000  -7.6933  3.9194
950000  -8.2029  3.9174
960000  -8.6275  3.9100
970000  -8.9404  3.9192
980000  -5.3423  3.9141
990000  -11.9814  3.9123
1000000  -11.6956  3.9139
1010000  -11.3739  3.9205
1020000  -11.0466  3.9279
1030000  -10.6804  3.9252
1040000  -10.2967  3.9302
1050000  -9.8980  3.9227
1060000  -10.4243  3.9122
1070000  -8.9354  3.9339
1080000  -8.3471  3.9384
1090000  -10.1754  3.9466
1100000  -9.8857  3.9083
1110000  -9.5746  3.8901
1120000  -9.2430  3.9115
1130000  -8.9006  3.9525
1140000  -8.5412  3.9545
1150000  -8.1600  3.9615
1160000  -7.9543  3.9735
1170000  -7.7980  3.9724
1180000  -7.6472  3.9671
1190000  -7.5219  3.9705
1200000  -7.4353  3.9475
1210000  -7.3713  3.9332
1220000  -7.3376  3.9249
1230000  -7.3423  3.9181
1240000  -7.3529  3.9146
1250000  -7.3985  3.9139
1260000  -7.5861  3.9127
1270000  -7.6762  3.9148
1280000  -7.9435  3.9151
1290000  -8.3076  3.9036
1300000  -11.4159  3.9091
1310000  -10.8965  3.9223
1320000  -10.5461  3.9219
1330000  -10.2292  3.9095
1340000  -10.0568  3.8983
1350000  -9.9889  3.9178
1360000  -10.0101  3.9092
1370000  -10.0999  3.9120
1380000  -8.4760  3.9054
1390000  -9.7578  3.9167
1400000  -9.7077  3.9317
1410000  -9.6986  3.9380
1420000  -9.7238  3.9475
1430000  -9.7631  3.9532
1440000  -9.8224  3.9564
1450000  -9.8850  3.9394
1460000  -9.9430  3.9266
1470000  -10.8790  3.9257
1480000  -10.8592  3.9456
1490000  -10.7548  3.9197
1500000  -10.8020  3.9188
1510000  -10.8754  3.9027
1520000  -10.8844  3.9225
1530000  -10.8970  3.9125
1540000  -10.9313  3.9305
1550000  -10.9563  3.8897
1560000  -10.9581  3.9232
1570000  -11.0154  3.9058
1580000  -11.2183  3.8847
1590000  -11.3559  3.8949
1600000  -11.4326  3.9286
1610000  -10.5907  3.9295
1620000  -10.3994  3.9305
1630000  -10.2480  3.9299
1640000  -10.0711  3.9304
1650000  -9.9109  3.9274
1660000  -9.7502  3.9185
1670000  -9.5854  3.9109
1680000  -9.4313  3.9019
1690000  -9.4046  3.9012
1700000  -9.7791  3.8961
1710000  -10.1852  3.8956
1720000  -10.6270  3.8962
1730000  -11.0746  3.9008
1740000  -11.5101  3.8977
1750000  -11.9267  3.9179
1760000  -10.3839  3.9081
1770000  -10.4381  3.9420
1780000  -10.5147  3.9420
1790000  -10.6106  3.9345
1800000  -10.7638  3.9212
1810000  -10.8861  3.9186
1820000  -11.0395  3.9166
1830000  -11.2138  3.9122
1840000  -11.3962  3.9098
1850000  -11.5799  3.9094
1860000  -11.7630  3.9117
1870000  -9.5977  3.9169
1880000  -8.9064  3.9209
1890000  -8.9596  3.9071
1900000  -9.0113  3.9159
1910000  -9.2608  3.9162
1920000  -11.9333  3.9221
1930000  -11.8290  3.9356
1940000  -11.8402  3.9365
1950000  -11.9593  3.9316
1960000  -9.0367  3.9342
1970000  -9.0013  3.9370
1980000  -8.9776  3.9362
1990000  -8.9316  3.9323
2000000  -8.8753  3.9279
