400  0.2327  0.2327  216.1540
800  0.1958  0.2142  256.9437
1200  0.1900  0.2062  264.7382
1600  0.1890  0.2019  266.2123
2000  0.1888  0.1992  266.4893
2400  0.1887  0.1975  266.5395
2800  0.1887  0.1962  266.5477
3200  0.1887  0.1953  266.5480
3600  0.1887  0.1946  266.5468
4000  0.1887  0.1940  266.5453
4400  0.1887  0.1935  266.5436
4800  0.1887  0.1931  266.5421
5200  0.1887  0.1928  266.5404
5600  0.1887  0.1925  266.5388
6000  0.1887  0.1922  266.5374
6400  0.1887  0.1920  266.5358
6800  0.1887  0.1918  266.5342
7200  0.1887  0.1916  266.5326
7600  0.1887  0.1915  266.5312
8000  0.1887  0.1913  266.5297
8400  0.1887  0.1912  266.5283
8800  0.1887  0.1911  266.5267
9200  0.1887  0.1910  266.5251
9600  0.1887  0.1909  266.5235
10000  0.1887  0.1908  266.5219
10400  0.1887  0.1907  266.5202
10800  0.1887  0.1907  266.5188
11200  0.1887  0.1906  266.5169
11600  0.1887  0.1905  266.5154
12000  0.1887  0.1905  266.5137
12400  0.1887  0.1904  266.5124
12800  0.1887  0.1904  266.5110
13200  0.1887  0.1903  266.5095
13600  0.1887  0.1903  266.5082
14000  0.1887  0.1902  266.5068
14400  0.1887  0.1902  266.5056
14800  0.1887  0.1901  266.5042
15200  0.1887  0.1901  266.5030
15600  0.1887  0.1901  266.5016
16000  0.1887  0.1900  266.5002
16400  0.1887  0.1900  266.4988
16800  0.1887  0.1900  266.4970
17200  0.1888  0.1900  266.4951
17600  0.1888  0.1899  266.4938
18000  0.1888  0.1899  266.4922
18400  0.1888  0.1899  266.4905
18800  0.1888  0.1899  266.4889
19200  0.1888  0.1898  266.4872
19600  0.1888  0.1898  266.4854
20000  0.1888  0.1898  266.4837
20400  0.1888  0.1898  266.4824
20800  0.1888  0.1897  266.4810
21200  0.1888  0.1897  266.4797
21600  0.1888  0.1897  266.4782
22000  0.1888  0.1897  266.4770
22400  0.1888  0.1897  266.4757
22800  0.1888  0.1897  266.4744
23200  0.1888  0.1896  266.4729
23600  0.1888  0.1896  266.4713
24000  0.1888  0.1896  266.4697
24400  0.1888  0.1896  266.4682
24800  0.1888  0.1896  266.4668
25200  0.1888  0.1896  266.4650
25600  0.1888  0.1896  266.4636
26000  0.1888  0.1896  266.4619
26400  0.1888  0.1895  266.4606
26800  0.1888  0.1895  266.4589
27200  0.1888  0.1895  266.4570
27600  0.1888  0.1895  266.4554
28000  0.1888  0.1895  266.4539
28400  0.1888  0.1895  266.4524
28800  0.1888  0.1895  266.4509
29200  0.1888  0.1895  266.4493
29600  0.1888  0.1895  266.4476
30000  0.1888  0.1894  266.4460
30400  0.1888  0.1894  266.4446
30800  0.1888  0.1894  266.4431
31200  0.1888  0.1894  266.4417
31600  0.1888  0.1894  266.4401
32000  0.1888  0.1894  266.4384
32400  0.1888  0.1894  266.4367
32800  0.1888  0.1894  266.4353
33200  0.1888  0.1894  266.4339
33600  0.1888  0.1894  266.4322
34000  0.1888  0.1894  266.4309
34400  0.1888  0.1894  266.4295
34800  0.1888  0.1894  266.4279
35200  0.1888  0.1894  266.4265
35600  0.1888  0.1893  266.4251
36000  0.1888  0.1893  266.4235
36400  0.1888  0.1893  266.4220
36800  0.1888  0.1893  266.4204
37200  0.1888  0.1893  266.4188
37600  0.1888  0.1893  266.4172
38000  0.1888  0.1893  266.4153
38400  0.1888  0.1893  266.4132
38800  0.1888  0.1893  266.4115
39200  0.1888  0.1893  266.4104
39600  0.1888  0.1893  266.4089
40000  0.1888  0.1893  266.4077
40400  0.1888  0.1893  266.4062
40800  0.1888  0.1893  266.4046
41200  0.1888  0.1893  266.4031
41600  0.1888  0.1893  266.4016
42000  0.1888  0.1893  266.4002
42400  0.1888  0.1893  266.3988
42800  0.1888  0.1893  266.3971
43200  0.1888  0.1893  266.3956
43600  0.1888  0.1892  266.3940
44000  0.1888  0.1892  266.3925
44400  0.1888  0.1892  266.3909
44800  0.1888  0.1892  266.3891
45200  0.1888  0.1892  266.3876
45600  0.1888  0.1892  266.3863
46000  0.1888  0.1892  266.3848
46400  0.1888  0.1892  266.3834
46800  0.1888  0.1892  266.3817
47200  0.1888  0.1892  266.3803
47600  0.1888  0.1892  266.3785
48000  0.1888  0.1892  266.3772
48400  0.1888  0.1892  266.3757
48800  0.1888  0.1892  266.3743
49200  0.1888  0.1892  266.3727
49600  0.1888  0.1892  266.3708
50000  0.1888  0.1892  266.3694
50400  0.1888  0.1892  266.3680
50800  0.1888  0.1892  266.3666
51200  0.1888  0.1892  266.3648
51600  0.1888  0.1892  266.3632
52000  0.1888  0.1892  266.3617
52400  0.1888  0.1892  266.3602
52800  0.1888  0.1892  266.3586
53200  0.1888  0.1892  266.3572
53600  0.1888  0.1892  266.3558
54000  0.1889  0.1892  266.3545
54400  0.1889  0.1892  266.3533
54800  0.1889  0.1892  266.3519
55200  0.1889  0.1892  266.3506
55600  0.1889  0.1892  266.3488
56000  0.1889  0.1892  266.3474
56400  0.1889  0.1892  266.3458
56800  0.1889  0.1892  266.3441
57200  0.1889  0.1892  266.3427
57600  0.1889  0.1891  266.3410
58000  0.1889  0.1891  266.3396
58400  0.1889  0.1891  266.3381
58800  0.1889  0.1891  266.3367
59200  0.1889  0.1891  266.3351
59600  0.1889  0.1891  266.3335
60000  0.1889  0.1891  266.3319
60400  0.1889  0.1891  266.3303
60800  0.1889  0.1891  266.3290
61200  0.1889  0.1891  266.3276
61600  0.1889  0.1891  266.3260
62000  0.1889  0.1891  266.3244
62400  0.1889  0.1891  266.3229
62800  0.1889  0.1891  266.3216
63200  0.1889  0.1891  266.3200
63600  0.1889  0.1891  266.3183
64000  0.1889  0.1891  266.3171
64400  0.1889  0.1891  266.3156
64800  0.1889  0.1891  266.3142
65200  0.1889  0.1891  266.3128
65600  0.1889  0.1891  266.3114
66000  0.1889  0.1891  266.3101
66400  0.1889  0.1891  266.3087
66800  0.1889  0.1891  266.3075
67200  0.1889  0.1891  266.3065
67600  0.1889  0.1891  266.3055
68000  0.1889  0.1891  266.3047
68400  0.1889  0.1891  266.3040
68800  0.1889  0.1891  266.3033
69200  0.1889  0.1891  266.3031
69600  0.1889  0.1891  266.3032
70000  0.1889  0.1891  266.3036
70400  0.1889  0.1891  266.3046
70800  0.1889  0.1891  266.3057
71200  0.1889  0.1891  266.3069
71600  0.1889  0.1891  266.3076
72000  0.1889  0.1891  266.3089
72400  0.1889  0.1891  266.3101
72800  0.1889  0.1891  266.3110
73200  0.1889  0.1891  266.3120
73600  0.1889  0.1891  266.3126
74000  0.1889  0.1891  266.3127
74400  0.1889  0.1891  266.3128
74800  0.1889  0.1891  266.3129
75200  0.1889  0.1891  266.3126
75600  0.1889  0.1891  266.3122
76000  0.1889  0.1891  266.3114
76400  0.1889  0.1891  266.3106
76800  0.1889  0.1891  266.3100
77200  0.1889  0.1891  266.3093
77600  0.1889  0.1891  266.3083
78000  0.1889  0.1891  266.3073
78400  0.1889  0.1891  266.3062
78800  0.1889  0.1891  266.3051
79200  0.1889  0.1891  266.3040
79600  0.1889  0.1891  266.3028
80000  0.1889  0.1891  266.3015
80400  0.1889  0.1891  266.2998
80800  0.1889  0.1891  266.2983
81200  0.1889  0.1891  266.2969
81600  0.1889  0.1891  266.2953
82000  0.1889  0.1891  266.2935
82400  0.1889  0.1891  266.2917
82800  0.1889  0.1891  266.2903
83200  0.1889  0.1891  266.2888
83600  0.1889  0.1891  266.2872
84000  0.1889  0.1891  266.2859
84400  0.1889  0.1891  266.2845
84800  0.1889  0.1891  266.2830
85200  0.1889  0.1891  266.2813
85600  0.1889  0.1891  266.2799
86000  0.1889  0.1891  266.2783
86400  0.1889  0.1891  266.2766
86800  0.1889  0.1891  266.2750
87200  0.1889  0.1891  266.2734
87600  0.1889  0.1891  266.2720
88000  0.1889  0.1891  266.2703
88400  0.1889  0.1891  266.2685
88800  0.1889  0.1891  266.2668
89200  0.1889  0.1891  266.2652
89600  0.1889  0.1891  266.2638
90000  0.1889  0.1891  266.2622
90400  0.1889  0.1891  266.2604
90800  0.1889  0.1891  266.2589
91200  0.1889  0.1891  266.2572
91600  0.1889  0.1891  266.2554
92000  0.1889  0.1891  266.2536
92400  0.1889  0.1891  266.2521
92800  0.1889  0.1891  266.2507
93200  0.1889  0.1890  266.2491
93600  0.1889  0.1890  266.2477
94000  0.1889  0.1890  266.2463
94400  0.1889  0.1890  266.2446
94800  0.1889  0.1890  266.2430
95200  0.1889  0.1890  266.2414
95600  0.1889  0.1890  266.2400
96000  0.1889  0.1890  266.2385
96400  0.1889  0.1890  266.2369
96800  0.1889  0.1890  266.2352
97200  0.1889  0.1890  266.2336
97600  0.1889  0.1890  266.2318
98000  0.1889  0.1890  266.2299
98400  0.1889  0.1890  266.2284
98800  0.1889  0.1890  266.2270
99200  0.1889  0.1890  266.2252
99600  0.1889  0.1890  266.2235
100000  0.1889  0.1890  266.2218
100400  0.1889  0.1890  266.2201
100800  0.1889  0.1890  266.2182
101200  0.1889  0.1890  266.2165
101600  0.1889  0.1890  266.2150
102000  0.1890  0.1890  266.2132
102400  0.1890  0.1890  266.2118
102800  0.1890  0.1890  266.2100
103200  0.1890  0.1890  266.2085
103600  0.1890  0.1890  266.2069
104000  0.1890  0.1890  266.2053
104400  0.1890  0.1890  266.2036
104800  0.1890  0.1890  266.2019
105200  0.1890  0.1890  266.2002
105600  0.1890  0.1890  266.1987
106000  0.1890  0.1890  266.1968
106400  0.1890  0.1890  266.1953
106800  0.1890  0.1890  266.1937
107200  0.1890  0.1890  266.1923
107600  0.1890  0.1890  266.1907
108000  0.1890  0.1890  266.1892
108400  0.1890  0.1890  266.1877
108800  0.1890  0.1890  266.1862
109200  0.1890  0.1890  266.1844
109600  0.1890  0.1890  266.1826
110000  0.1890  0.1890  266.1813
110400  0.1890  0.1890  266.1797
110800  0.1890  0.1890  266.1782
111200  0.1890  0.1890  266.1767
111600  0.1890  0.1890  266.1754
112000  0.1890  0.1890  266.1737
112400  0.1890  0.1890  266.1717
112800  0.1890  0.1890  266.1701
113200  0.1890  0.1890  266.1684
113600  0.1890  0.1890  266.1668
114000  0.1890  0.1890  266.1653
114400  0.1890  0.1890  266.1637
114800  0.1890  0.1890  266.1622
115200  0.1890  0.1890  266.1608
115600  0.1890  0.1890  266.1591
116000  0.1890  0.1890  266.1570
116400  0.1890  0.1890  266.1553
116800  0.1890  0.1890  266.1538
117200  0.1890  0.1890  266.1524
117600  0.1890  0.1890  266.1508
118000  0.1890  0.1890  266.1493
118400  0.1890  0.1890  266.1475
118800  0.1890  0.1890  266.1457
119200  0.1890  0.1890  266.1440
119600  0.1890  0.1890  266.1425
120000  0.1890  0.1890  266.1411
120400  0.1890  0.1890  266.1396
120800  0.1890  0.1890  266.1382
121200  0.1890  0.1890  266.1368
121600  0.1890  0.1890  266.1354
122000  0.1890  0.1890  266.1341
122400  0.1890  0.1890  266.1325
122800  0.1890  0.1890  266.1309
123200  0.1890  0.1890  266.1292
123600  0.1890  0.1890  266.1277
124000  0.1890  0.1890  266.1263
124400  0.1890  0.1890  266.1245
124800  0.1890  0.1890  266.1230
125200  0.1890  0.1890  266.1212
125600  0.1890  0.1890  266.1195
126000  0.1890  0.1890  266.1180
126400  0.1890  0.1890  266.1166
126800  0.1890  0.1890  266.1151
127200  0.1890  0.1890  266.1137
127600  0.1890  0.1890  266.1122
128000  0.1890  0.1890  266.1109
128400  0.1890  0.1890  266.1094
128800  0.1890  0.1890  266.1079
129200  0.1890  0.1890  266.1061
129600  0.1890  0.1890  266.1046
130000  0.1890  0.1890  266.1031
130400  0.1890  0.1890  266.1016
130800  0.1890  0.1890  266.1000
131200  0.1890  0.1890  266.0984
131600  0.1890  0.1890  266.0966
132000  0.1890  0.1890  266.0951
132400  0.1890  0.1890  266.0936
132800  0.1890  0.1890  266.0920
133200  0.1890  0.1890  266.0906
133600  0.1890  0.1890  266.0893
134000  0.1890  0.1890  266.0881
134400  0.1890  0.1890  266.0866
134800  0.1890  0.1890  266.0850
135200  0.1890  0.1890  266.0835
135600  0.1890  0.1890  266.0821
136000  0.1890  0.1890  266.0803
136400  0.1890  0.1890  266.0784
136800  0.1890  0.1890  266.0769
137200  0.1890  0.1890  266.0753
137600  0.1890  0.1890  266.0736
138000  0.1891  0.1890  266.0717
138400  0.1891  0.1890  266.0704
138800  0.1891  0.1890  266.0691
139200  0.1891  0.1890  266.0675
139600  0.1891  0.1890  266.0660
140000  0.1891  0.1890  266.0645
140400  0.1891  0.1890  266.0632
140800  0.1891  0.1890  266.0620
141200  0.1891  0.1890  266.0608
141600  0.1891  0.1890  266.0594
142000  0.1891  0.1890  266.0579
142400  0.1891  0.1890  266.0562
142800  0.1891  0.1890  266.0545
143200  0.1891  0.1890  266.0533
143600  0.1891  0.1890  266.0515
144000  0.1891  0.1890  266.0496
144400  0.1891  0.1890  266.0474
144800  0.1891  0.1890  266.0456
145200  0.1891  0.1890  266.0439
145600  0.1891  0.1890  266.0423
146000  0.1891  0.1890  266.0405
146400  0.1891  0.1890  266.0392
146800  0.1891  0.1890  266.0379
147200  0.1891  0.1890  266.0365
147600  0.1891  0.1890  266.0350
148000  0.1891  0.1890  266.0338
148400  0.1891  0.1890  266.0324
148800  0.1891  0.1890  266.0309
149200  0.1891  0.1890  266.0291
149600  0.1891  0.1890  266.0277
150000  0.1891  0.1890  266.0261
150400  0.1891  0.1890  266.0243
150800  0.1891  0.1890  266.0226
151200  0.1891  0.1890  266.0209
151600  0.1891  0.1890  266.0192
