10000  53.2833  2.6006
20000  53.2846  2.5999
30000  53.2844  2.6000
40000  53.2841  2.6014
50000  53.2847  2.6032
60000  53.2868  2.6053
70000  53.2891  2.6054
80000  53.2920  2.6048
90000  53.2907  2.6051
100000  53.2877  2.6055
110000  53.2838  2.6039
120000  53.2799  2.6025
130000  53.2760  2.6020
140000  53.2729  2.6030
150000  53.2709  2.6046
160000  53.2703  2.6025
170000  53.2711  2.6011
180000  53.2729  2.6003
190000  53.2758  2.6002
200000  53.2800  2.6008
210000  53.2849  2.6026
220000  53.2794  2.6052
230000  53.2733  2.6051
240000  53.2671  2.6043
250000  53.2611  2.6038
260000  53.2552  2.6034
270000  53.2501  2.6029
280000  53.2461  2.6030
290000  53.2425  2.6034
300000  53.2352  2.6038
310000  53.2267  2.6044
320000  53.2191  2.6051
330000  53.2130  2.6056
340000  53.2079  2.6063
350000  53.2038  2.6069
360000  53.2003  2.6071
370000  53.1976  2.6057
380000  53.1953  2.6044
390000  53.1930  2.6026
400000  53.1909  2.6000
410000  53.1897  2.5960
420000  53.1889  2.5880
430000  53.1891  2.5741
440000  53.1900  2.5573
450000  53.1916  2.5414
460000  53.1933  2.5299
470000  53.1948  2.5221
480000  53.1959  2.5144
490000  53.1961  2.5092
500000  53.1959  2.5057
510000  53.1956  2.5033
520000  53.1922  2.5016
530000  53.1885  2.5003
540000  53.1850  2.4994
550000  53.1818  2.4987
560000  53.1789  2.4979
570000  53.1731  2.4976
580000  53.1678  2.4974
590000  53.1621  2.4974
600000  53.1565  2.4977
610000  53.1516  2.4981
620000  53.1471  2.4987
630000  53.1432  2.4994
640000  53.1403  2.5005
650000  53.1383  2.5016
660000  53.1371  2.5030
670000  53.1365  2.5045
680000  53.1368  2.5064
690000  53.1381  2.5083
700000  53.1404  2.5104
710000  53.1439  2.5128
720000  53.1486  2.5151
730000  53.1540  2.5174
740000  53.1597  2.5195
750000  53.1653  2.5209
760000  53.1712  2.5218
770000  53.1772  2.5216
780000  53.1833  2.5203
790000  53.1894  2.5191
800000  53.1955  2.5180
810000  53.2016  2.5171
820000  53.2077  2.5164
830000  53.2134  2.5159
840000  53.2190  2.5155
850000  53.2242  2.5152
860000  53.2290  2.5149
870000  53.2334  2.5147
880000  53.2374  2.5146
890000  53.2411  2.5145
900000  53.2445  2.5145
910000  53.2476  2.5140
920000  53.2505  2.5134
930000  53.2532  2.5129
940000  53.2558  2.5123
950000  53.2582  2.5118
960000  53.2603  2.5114
970000  53.2623  2.5110
980000  53.2643  2.5107
990000  53.2661  2.5103
1000000  53.2677  2.5099
1010000  53.2693  2.5096
1020000  53.2708  2.5093
1030000  53.2721  2.5090
1040000  53.2733  2.5087
1050000  53.2745  2.5085
1060000  53.2755  2.5082
1070000  53.2765  2.5080
1080000  53.2775  2.5077
1090000  53.2783  2.5076
1100000  53.2792  2.5073
1110000  53.2799  2.5071
1120000  53.2807  2.5069
1130000  53.2814  2.5067
1140000  53.2821  2.5065
1150000  53.2827  2.5063
1160000  53.2835  2.5061
1170000  53.2841  2.5060
1180000  53.2848  2.5057
1190000  53.2856  2.5056
1200000  53.2863  2.5054
1210000  53.2869  2.5052
1220000  53.2876  2.5049
1230000  53.2884  2.5048
1240000  53.2890  2.5046
1250000  53.2894  2.5043
1260000  53.2899  2.5042
1270000  53.2903  2.5040
1280000  53.2906  2.5038
1290000  53.2910  2.5037
1300000  53.2913  2.5036
1310000  53.2916  2.5034
1320000  53.2918  2.5032
1330000  53.2921  2.5031
1340000  53.2923  2.5029
1350000  53.2925  2.5027
1360000  53.2928  2.5027
1370000  53.2931  2.5025
1380000  53.2933  2.5024
1390000  53.2936  2.5023
1400000  53.2938  2.5022
1410000  53.2940  2.5021
1420000  53.2942  2.5019
1430000  53.2945  2.5019
1440000  53.2948  2.5018
1450000  53.2951  2.5016
1460000  53.2953  2.5015
1470000  53.2955  2.5014
1480000  53.2959  2.5014
1490000  53.2962  2.5012
1500000  53.2964  2.5011
1510000  53.2968  2.5010
1520000  53.2970  2.5009
1530000  53.2973  2.5008
1540000  53.2975  2.5006
1550000  53.2977  2.5006
1560000  53.2980  2.5004
1570000  53.2982  2.5003
1580000  53.2985  2.5001
1590000  53.2987  2.5001
1600000  53.2989  2.4999
1610000  53.2991  2.4998
1620000  53.2993  2.4997
1630000  53.2995  2.4996
1640000  53.2997  2.4995
1650000  53.2998  2.4994
1660000  53.2999  2.4992
1670000  53.2999  2.4991
1680000  53.2999  2.4990
1690000  53.2999  2.4989
1700000  53.2999  2.4988
1710000  53.2998  2.4986
1720000  53.2999  2.4985
1730000  53.2999  2.4983
1740000  53.2999  2.4981
1750000  53.3000  2.4980
1760000  53.2999  2.4978
1770000  53.2999  2.4976
1780000  53.2997  2.4974
1790000  53.2992  2.4972
1800000  53.2988  2.4971
1810000  53.2982  2.4969
1820000  53.2976  2.4967
1830000  53.2971  2.4965
1840000  53.2964  2.4963
1850000  53.2957  2.4961
1860000  53.2951  2.4959
1870000  53.2945  2.4956
1880000  53.2938  2.4954
1890000  53.2932  2.4952
1900000  53.2925  2.4948
1910000  53.2918  2.4947
1920000  53.2910  2.4944
1930000  53.2901  2.4941
1940000  53.2893  2.4939
1950000  53.2884  2.4937
1960000  53.2875  2.4934
1970000  53.2866  2.4932
1980000  53.2857  2.4929
1990000  53.2849  2.4928
2000000  53.2843  2.4926
