10000  1.68948
20000  1.69076
30000  1.69196
40000  1.69126
50000  1.69138
60000  1.69282
70000  1.69358
80000  1.69401
90000  1.69481
100000  1.69520
110000  1.69466
120000  1.69418
130000  1.69402
140000  1.69442
150000  1.69581
160000  1.69688
170000  1.69806
180000  1.69964
190000  1.69983
200000  1.69978
210000  1.69995
220000  1.69942
230000  1.69899
240000  1.69846
250000  1.69746
260000  1.69708
270000  1.69653
280000  1.69546
290000  1.69493
300000  1.69428
310000  1.69348
320000  1.69299
330000  1.69214
340000  1.69165
350000  1.69119
360000  1.69005
370000  1.68886
380000  1.68764
390000  1.68630
400000  1.68410
410000  1.68122
420000  1.67705
430000  1.67213
440000  1.66658
450000  1.65930
460000  1.65436
470000  1.65027
480000  1.64793
490000  1.64680
500000  1.64725
510000  1.64797
520000  1.64850
530000  1.64813
540000  1.64879
550000  1.65022
560000  1.64983
570000  1.65010
580000  1.65126
590000  1.65039
600000  1.65087
610000  1.65090
620000  1.65053
630000  1.65076
640000  1.65044
650000  1.65034
660000  1.65053
670000  1.64940
680000  1.64968
690000  1.64824
700000  1.64722
710000  1.64699
720000  1.64473
730000  1.64493
740000  1.64451
750000  1.64232
760000  1.64299
770000  1.64367
780000  1.64336
790000  1.64239
800000  1.64213
810000  1.64218
820000  1.64232
830000  1.64241
840000  1.64252
850000  1.64249
860000  1.64215
870000  1.64206
880000  1.64192
890000  1.64216
900000  1.64237
910000  1.64292
920000  1.64326
930000  1.64330
940000  1.64323
950000  1.64278
960000  1.64225
970000  1.64189
980000  1.64292
990000  1.64315
1000000  1.64228
1010000  1.64181
1020000  1.64287
1030000  1.64251
1040000  1.64139
1050000  1.64263
1060000  1.64191
1070000  1.64125
1080000  1.64217
1090000  1.64082
1100000  1.64212
1110000  1.64054
1120000  1.64185
1130000  1.64024
1140000  1.64125
1150000  1.63978
1160000  1.64068
1170000  1.64059
1180000  1.63949
1190000  1.64043
1200000  1.63985
1210000  1.63887
1220000  1.63960
1230000  1.63998
1240000  1.63872
1250000  1.63815
1260000  1.63871
1270000  1.63902
1280000  1.63900
1290000  1.63889
1300000  1.63819
1310000  1.63742
1320000  1.63691
1330000  1.63694
1340000  1.63673
1350000  1.63645
1360000  1.63671
1370000  1.63689
1380000  1.63730
1390000  1.63754
1400000  1.63768
1410000  1.63728
1420000  1.63645
1430000  1.63588
1440000  1.63642
1450000  1.63710
1460000  1.63646
1470000  1.63539
1480000  1.63645
1490000  1.63627
1500000  1.63522
1510000  1.63628
1520000  1.63575
1530000  1.63527
1540000  1.63599
1550000  1.63465
1560000  1.63579
1570000  1.63450
1580000  1.63545
1590000  1.63479
1600000  1.63470
1610000  1.63520
1620000  1.63391
1630000  1.63466
1640000  1.63483
1650000  1.63378
1660000  1.63371
1670000  1.63423
1680000  1.63438
1690000  1.63368
1700000  1.63295
1710000  1.63287
1720000  1.63298
1730000  1.63304
1740000  1.63309
1750000  1.63291
1760000  1.63272
1770000  1.63244
1780000  1.63211
1790000  1.63145
1800000  1.63105
1810000  1.63090
1820000  1.63111
1830000  1.63184
1840000  1.63141
1850000  1.63043
1860000  1.63050
1870000  1.63126
1880000  1.63046
1890000  1.62995
1900000  1.63052
1910000  1.62948
1920000  1.63026
1930000  1.62905
1940000  1.62977
1950000  1.62875
1960000  1.62909
1970000  1.62808
1980000  1.62846
1990000  1.62758
2000000  1.62714
