 0  0  6.00   886.32   0.100   0.079   0.957   195.7261    38.1245     8.6634   0.009106   0.000040  -0.000035
 0  0  6.00   887.79   0.100   0.114   1.012   655.2769    33.9513     8.8252   0.009124  -0.000062  -0.000060
 1  1  6.00   886.91   0.100   0.073   0.917   464.9748    42.6686     8.1789   0.008955   0.000006   0.000014
 2  1  6.00   885.36   0.100   0.144   1.191   754.2965    32.1144     9.4114   0.008952  -0.000063  -0.000071
 0  0  6.00   886.82   0.100   0.099   0.945   853.0250    38.5198     8.4508   0.009055   0.000042   0.000039
 0  0  6.00   886.30   0.100   0.129   1.040   872.2162    17.1139     7.9835   0.008816  -0.000017   0.000056
 3  1  6.00   886.24   0.100   0.081   1.001   396.1809    39.6421     8.1551   0.009065   0.000019   0.000016
 0  0  6.00   888.46   0.100   0.064   0.874   309.3718    38.7016     8.6812   0.009130   0.000047   0.000007
 0  0  6.00   885.87   0.100   0.121   1.091   610.7095    31.4749     9.0827   0.008999  -0.000072  -0.000079
 4  1  6.00   887.79   0.100   0.169   0.962   934.7895    22.8775     9.3712   0.009091  -0.000006  -0.000064
 0  0  6.00   886.94   0.100   0.086   0.978   394.9657    25.8473     8.7605   0.009063  -0.000054  -0.000055
 0  0  6.00   886.09   0.100   0.090   0.974   153.7763    50.2183     8.6572   0.008695   0.000017  -0.000027
 0  0  6.00   885.67   0.100   0.103   1.073   997.8447    26.1222     8.8919   0.009058  -0.000054  -0.000022
 0  0  6.00   886.87   0.100   0.066   0.951   809.2043    29.7028     8.7032   0.009152   0.000008  -0.000048
 0  0  6.00   885.45   0.100   0.142   1.026   883.8589    32.9620     8.7718   0.009090   0.000007  -0.000006
 0  0  6.00   887.36   0.100   0.062   0.893   364.3515    40.0965     8.5854   0.009036  -0.000002   0.000015
 4  1  6.00   887.15   0.100   0.119   0.973   952.0961    21.2295     8.9447   0.009113   0.000053  -0.000087
 2  1  6.00   888.56   0.100   0.071   0.883   783.7405    37.9739     8.4227   0.009087   0.000034   0.000016
 0  0  6.00   885.54   0.100   0.093   1.193   998.6723    44.0210     8.9751   0.008979   0.000013  -0.000054
 0  0  6.00   885.80   0.100   0.085   1.026   528.4512    38.4314     8.6017   0.009198  -0.000047  -0.000075
 0  0  6.00   887.48   0.100   0.085   0.903   340.7414    48.5385     8.6707   0.008741  -0.000004  -0.000014
 0  0  6.00   886.33   0.100   0.084   1.010   683.9374    45.7481     8.6111   0.009028   0.000027  -0.000024
 0  0  6.00   886.41   0.100   0.099   1.074   720.5860    31.2652     8.8570   0.009145  -0.000092  -0.000052
 0  0  6.00   885.87   0.100   0.126   1.134   622.6807    49.2613     8.7727   0.008807  -0.000057  -0.000055
 3  1  6.00   886.44   0.100   0.100   0.998   414.9582    42.2181     8.0312   0.009004  -0.000020   0.000051
 0  0  6.00   886.18   0.100   0.149   1.074   896.4265    45.9321     9.1377   0.009072  -0.000052  -0.000098
 0  0  6.00   888.75   0.100   0.075   0.828   326.1635    18.5879     8.5634   0.009039   0.000004  -0.000003
 0  0  6.00   886.24   0.100   0.103   0.961   976.3352    18.8477     8.7272   0.009034  -0.000008  -0.000031
 0  0  6.00   888.19   0.100   0.096   0.886   887.2715    16.8768     8.2756   0.008844   0.000022   0.000041
 0  0  6.00   886.78   0.100   0.081   0.969   434.2133    31.5372     8.3987   0.009025   0.000005   0.000065
 0  0  6.00   887.58   0.100   0.099   0.865   248.1468    17.7338     8.8576   0.008897   0.000029  -0.000068
 0  0  6.00   885.74   0.100   0.103   0.975   495.8369    19.3913     8.8230   0.008947   0.000042  -0.000045
 0  0  6.00   886.47   0.100   0.060   0.917   759.5283    46.5953     8.5447   0.008935  -0.000026   0.000009
 0  0  6.00   887.74   0.100   0.077   0.932   544.0517    38.5455     8.2751   0.009186   0.000010   0.000050
 0  0  6.00   885.34   0.100   0.109   1.071   567.2277    33.3275     8.8162   0.009188   0.000030  -0.000014
 0  0  6.00   887.43   0.100   0.084   0.949   582.6484    33.4424     8.7835   0.009086   0.000012  -0.000042
 0  0  6.00   887.49   0.100   0.113   1.029   121.8347    47.3062     8.9966   0.008944   0.000021  -0.000053
 5  1  6.00   886.50   0.100   0.162   1.172   156.9872    35.2312     9.4992   0.008970  -0.000006  -0.000076
 6  1  6.00   888.86   0.100   0.112   0.848   947.3234    41.5860     8.8364   0.009115  -0.000031  -0.000054
 0  0  6.00   886.81   0.100   0.061   0.891   827.7429    47.8826     8.3871   0.008834  -0.000020   0.000009
 0  0  6.00   886.88   0.100   0.111   0.948   182.0337    23.0596     8.9471   0.009136   0.000069  -0.000088
 0  0  6.00   885.32   0.100   0.071   0.996   598.7923    45.6343     8.6762   0.009042  -0.000054  -0.000001
 7  1  6.00   885.56   0.100   0.168   1.149   710.5425    16.1369     9.4894   0.008704   0.000011  -0.000078
 0  0  6.00   886.38   0.100   0.117   1.072   376.2689    28.9356     9.0453   0.009126   0.000054  -0.000096
 0  0  6.00   885.75   0.100   0.111   1.057   161.8862    17.5334     9.0434   0.008982  -0.000020  -0.000053
 0  0  6.00   889.15   0.100   0.084   0.760   592.7687    22.0563     8.6103   0.009037  -0.000056   0.000024
 0  0  6.00   885.77   0.100   0.069   1.028   448.9532    16.6714     8.6236   0.008897   0.000005   0.000013
 0  0  6.00   886.05   0.100   0.080   0.962   295.7985    34.7958     8.6904   0.009095   0.000023  -0.000031
 0  0  6.00   887.24   0.100   0.071   0.953   652.4044    16.8286     8.5567   0.008885  -0.000004  -0.000015
 0  0  6.00   886.61   0.100   0.138   0.980   762.9883    21.9352     9.1690   0.009048  -0.000015  -0.000076
 0  0  6.00   885.79   0.100   0.063   0.983   109.8714    20.8429     8.7112   0.008952  -0.000010   0.000004
 8  1  6.00   887.55   0.100   0.122   1.088    66.4485    49.1056     9.0850   0.008690  -0.000047  -0.000037
 0  0  6.00   885.78   0.100   0.064   1.016   220.3897    38.6010     8.3975   0.009109   0.000002  -0.000001
 0  0  6.00   886.08   0.100   0.129   1.183   456.0019    31.9987     9.2046   0.008947  -0.000028  -0.000064
 0  0  6.00   886.39   0.100   0.084   0.916    93.0563    30.6454     8.3596   0.009061   0.000030   0.000050
 5  1  6.00   885.92   0.100   0.136   1.138   140.8199    37.5409     9.4719   0.008966  -0.000022  -0.000028
 7  1  6.00   887.73   0.100   0.123   1.031   727.5510    18.0140     9.1772   0.008854  -0.000041  -0.000051
 0  0  6.00   886.04   0.100   0.116   1.096   102.4271    45.5844     9.1131   0.008985  -0.000011  -0.000081
 9  1  6.00   887.78   0.100   0.074   0.947   560.9299    16.2450     8.3886   0.008738  -0.000010   0.000021
 0  0  6.00   886.57   0.100   0.070   0.946   286.1308    20.8542     8.6640   0.009034   0.000000  -0.000035
 0  0  6.00   885.25   0.100   0.093   1.030   257.6908    33.3276     8.3110   0.009010  -0.000047   0.000050
 0  0  6.00   886.34   0.100   0.103   1.074   830.9744    19.6252     9.1253   0.008954  -0.000011  -0.000052
 4  1  6.00   885.47   0.100   0.054   1.068   922.3831    24.3883     8.8262   0.009024  -0.000016   0.000013
 0  0  6.00   886.28   0.100   0.071   0.987   499.7880    33.7933     8.6038   0.009164   0.000122  -0.000013
 0  0  6.00   885.49   0.100   0.064   1.052   641.4109    39.0607     8.8267   0.009092   0.000042   0.000007
 0  0  6.00   887.08   0.100   0.091   0.923   782.7380    23.9522     8.8362   0.009055  -0.000006  -0.000062
 2  1  6.00   888.48   0.100   0.127   0.894   769.4636    35.0202     9.0116   0.009069   0.000042  -0.000081
 0  0  6.00   886.50   0.100   0.095   1.041   917.2374    45.7454     8.9199   0.008967  -0.000027  -0.000055
 5  1  6.00   885.52   0.100   0.198   1.099   169.4687    32.3472     9.5485   0.008986  -0.000013  -0.000077
 0  0  6.00   887.10   0.100   0.076   0.904    49.8522    27.5110     8.4532   0.009193  -0.000101   0.000048
 0  0  6.00   885.77   0.100   0.065   1.015   682.8129    18.3551     8.5648   0.008924   0.000015   0.000028
 0  0  6.00   886.61   0.100   0.105   1.074   348.9778    36.4822     8.9344   0.009064   0.000111  -0.000073
 0  0  6.00   887.77   0.100   0.059   0.828   136.9631    24.3493     8.5060   0.009028  -0.000094   0.000025
 0  0  6.00   885.78   0.100   0.074   1.043   312.2406    19.4900     8.3860   0.008987   0.000018   0.000035
 0  0  6.00   887.63   0.100   0.143   0.934   635.1651    19.9630     9.1376   0.009009   0.000030  -0.000092
 1  1  6.00   888.70   0.100   0.058   0.809   445.7348    40.0966     8.4690   0.008946   0.000044   0.000028
 8  1  6.00   887.94   0.100   0.144   1.052    52.1540    47.1250     9.3778   0.008761  -0.000004  -0.000042
 6  1  6.00   886.42   0.100   0.075   0.914   966.9860    46.5829     8.5410   0.008908   0.000027  -0.000005
 0  0  6.00   885.87   0.100   0.069   0.943   274.0847    41.5412     8.4814   0.009042  -0.000077  -0.000008
 0  0  6.00   887.36   0.100   0.163   0.954     9.4303    36.4447     9.3185   0.009085   0.000031  -0.000087
 0  0  6.00   886.45   0.100   0.074   0.929   238.0822    43.1973     8.3081   0.009137  -0.000002   0.000028
 0  0  6.00   886.28   0.100   0.081   0.946    80.6763    21.1954     8.3029   0.009074   0.000079   0.000020
 0  0  6.00   885.77   0.100   0.076   0.985   836.9632    35.9598     8.3041   0.009171   0.000098   0.000037
 0  0  6.00   886.70   0.100   0.112   1.022   809.4396    16.1708     8.9614   0.008798  -0.000059  -0.000065
 0  0  6.00   885.45   0.100   0.081   0.989   420.8547    24.0073     8.3930   0.009091  -0.000016  -0.000004
 0  0  6.00   886.37   0.100   0.067   1.001   115.5981    36.3995     8.4627   0.008988  -0.000019   0.000017
 9  1  6.00   885.84   0.100   0.081   1.077   545.1799    16.9087     8.3323   0.008789  -0.000027   0.000013
 0  0  6.00   885.69   0.100   0.079   1.037   234.4351    22.4188     8.7607   0.008995   0.000018  -0.000005
 0  0  6.00   886.16   0.100   0.083   1.000    68.2656    29.6208     8.7404   0.009030   0.000015  -0.000046
 0  0  6.00   887.70   0.100   0.069   0.853   267.6830    24.0887     8.6809   0.009059  -0.000091  -0.000009
 0  0  6.00   885.54   0.100   0.079   1.016   742.3289    41.3415     8.8443   0.008979  -0.000008   0.000007
 0  0  6.00   886.22   0.100   0.074   0.980   561.4119    48.1998     8.4308   0.008901   0.000008   0.000018
 0  0  6.00   885.58   0.100   0.117   1.179   329.7635    41.8143     9.1144   0.008920  -0.000115  -0.000060
 3  1  6.00   886.59   0.100   0.077   0.976   432.7364    46.7601     8.2475   0.008823   0.000003   0.000041
 9  1  6.00   887.20   0.100   0.059   0.959   578.8426    17.6036     8.4308   0.008803   0.000017   0.000005
