894.5964  13.3851  26.5000  9.5000  0.0054  0.8014
894.5878  25.3853  8.5000  9.5000  0.0054  0.8107
894.5988  37.3852  26.5000  9.5000  0.0054  0.8009
894.5986  49.3853  8.5000  9.5000  0.0056  0.7988
894.5912  61.3850  26.4999  9.4999  0.0057  0.7970
894.6017  73.3852  8.5000  9.5000  0.0056  0.8232
894.5948  85.3852  26.5000  9.5000  0.0052  0.8069
894.5922  97.3852  8.5000  9.4999  0.0056  0.8039
894.5961  109.3852  26.5001  9.5000  0.0063  0.8102
894.5922  121.3853  8.5000  9.5001  0.0054  0.8027
890.7385  20.5440  26.4998  9.4996  0.0108  1.0670
890.6777  32.5448  8.5001  9.5001  0.0107  1.0615
890.7722  44.5439  26.4998  9.5001  0.0106  1.0520
890.7682  56.5441  8.5000  9.5002  0.0106  1.0543
890.6909  68.5438  26.4995  9.4993  0.0107  1.0511
890.7762  80.5436  8.5000  9.4998  0.0107  1.0655
890.7111  92.5445  26.5002  9.4994  0.0108  1.0630
890.7009  104.5450  8.4998  9.4991  0.0107  1.0442
890.7240  116.5444  26.5006  9.5006  0.0108  1.0675
890.7024  8.5448  8.4997  9.5007  0.0108  1.0648
888.3161  27.6085  26.4994  9.4992  0.0224  1.1920
888.2363  39.6103  8.5001  9.5004  0.0223  1.2127
888.3559  51.6082  26.5003  9.5001  0.0220  1.1788
888.3530  63.6084  8.4997  9.5000  0.0220  1.1635
888.2563  75.6078  26.4985  9.4983  0.0223  1.2277
888.3461  87.6080  8.4998  9.4994  0.0222  1.1827
888.2793  99.6101  26.5005  9.4987  0.0226  1.1853
888.2610  111.6113  8.4992  9.4979  0.0224  1.2294
888.2996  3.6094  26.5016  9.5012  0.0225  1.1912
888.2736  15.6106  8.4993  9.5013  0.0225  1.1949
887.0438  34.6231  26.4990  9.4991  0.0368  1.2464
886.9643  46.6256  8.5001  9.5007  0.0368  1.2720
887.0878  58.6225  26.5009  9.5001  0.0365  1.2386
887.0889  70.6225  8.4992  9.4999  0.0362  1.2261
886.9823  82.6218  26.4978  9.4975  0.0362  1.2835
887.0534  94.6223  8.4995  9.4989  0.0367  1.2363
887.0054  106.6258  26.5010  9.4986  0.0367  1.2349
886.9904  118.6279  8.4985  9.4971  0.0375  1.2928
887.0290  10.6245  26.5025  9.5015  0.0369  1.2338
887.0109  22.6263  8.4991  9.5015  0.0371  1.2452
886.2621  41.6167  26.4986  9.4992  0.0492  1.2713
886.1835  53.6193  8.4999  9.5010  0.0495  1.2980
886.3076  65.6155  26.5012  9.5001  0.0493  1.2642
886.3159  77.6155  8.4988  9.4998  0.0490  1.2546
886.2009  89.6148  26.4972  9.4968  0.0489  1.3079
886.2467  101.6155  8.4994  9.4984  0.0503  1.2607
886.2242  113.6204  26.5014  9.4988  0.0497  1.2615
886.2158  5.6226  8.4978  9.4967  0.0495  1.3181
886.2496  17.6183  26.5033  9.5017  0.0494  1.2588
886.2336  29.6207  8.4989  9.5015  0.0495  1.2680
885.7065  48.5985  26.4983  9.4994  0.0585  1.2891
885.6330  60.6007  8.4998  9.5013  0.0580  1.3152
885.7587  72.5965  26.5014  9.5000  0.0575  1.2813
885.7709  84.5966  8.4985  9.4996  0.0578  1.2735
885.6455  96.5959  26.4967  9.4963  0.0581  1.3257
885.6774  108.5964  8.4993  9.4980  0.0584  1.2784
885.6704  120.6031  26.5018  9.4989  0.0589  1.2791
885.6703  12.6055  8.4973  9.4964  0.0586  1.3333
885.6967  24.6002  26.5041  9.5018  0.0585  1.2766
885.6816  36.6031  8.4989  9.5014  0.0585  1.2845
885.2932  55.5704  26.4979  9.4995  0.0649  1.3039
885.2230  67.5721  8.4998  9.5015  0.0649  1.3289
885.3480  79.5682  26.5016  9.4999  0.0649  1.2963
885.3679  91.5682  8.4982  9.4993  0.0643  1.2889
885.2358  103.5670  26.4961  9.4959  0.0640  1.3400
885.2515  -4.4323  8.4993  9.4977  0.0656  1.2937
885.2573  7.5757  26.5023  9.4990  0.0654  1.2935
885.2672  19.5784  8.4968  9.4961  0.0649  1.3453
885.2864  31.5725  26.5048  9.5018  0.0651  1.2912
885.2725  43.5756  8.4989  9.5013  0.0651  1.2984
884.9819  62.5333  26.4977  9.4996  0.0695  1.3164
884.9191  74.5340  8.4998  9.5018  0.0691  1.3405
885.0438  86.5304  26.5016  9.4997  0.0687  1.3086
885.0667  98.5311  8.4979  9.4989  0.0695  1.3018
884.9330  110.5293  26.4958  9.4955  0.0705  1.3525
884.9348  2.5298  8.4993  9.4974  0.0703  1.3069
884.9474  14.5391  26.5028  9.4991  0.0699  1.3057
884.9691  26.5422  8.4964  9.4959  0.0694  1.3554
884.9797  38.5356  26.5055  9.5017  0.0696  1.3035
884.9653  50.5388  8.4989  9.5012  0.0698  1.3103
884.7507  69.4879  26.4974  9.4997  0.0731  1.3263
884.6934  81.4876  8.4998  9.5021  0.0726  1.3506
884.8146  93.4850  26.5017  9.4996  0.0728  1.3183
884.8442  105.4857  8.4977  9.4986  0.0718  1.3130
884.7067  -2.5170  26.4955  9.4951  0.0726  1.3625
884.6992  9.4836  8.4993  9.4971  0.0736  1.3173
884.7188  21.4942  26.5033  9.4992  0.0731  1.3158
884.7485  33.4977  8.4961  9.4957  0.0726  1.3636
884.7535  45.4905  26.5060  9.5016  0.0728  1.3138
884.7372  57.4936  8.4989  9.5011  0.0729  1.3201
884.5796  76.4354  26.4971  9.4997  0.0755  1.3345
884.5259  88.4339  8.4998  9.5024  0.0753  1.3588
884.6489  100.4322  26.5017  9.4995  0.0748  1.3263
