10000  0.2643  11  3.3636  42.0290  0.0420
20000  0.3429  13  3.6923  46.0762  0.0461
30000  0.4286  16  3.7500  45.6414  0.0456
40000  0.4286  15  4.0000  47.4832  0.0475
50000  0.3143  10  4.4000  52.0260  0.0520
60000  0.3571  12  4.1667  49.1237  0.0491
70000  0.4429  14  4.4286  52.3916  0.0524
80000  0.5357  18  4.1667  46.6875  0.0467
90000  0.5286  17  4.3529  49.9255  0.0499
100000  0.5857  17  4.8235  56.0713  0.0561
110000  0.6286  16  5.5000  65.7773  0.0658
120000  0.6429  16  5.6250  67.2256  0.0672
130000  0.6857  20  4.8000  57.0380  0.0570
140000  0.6929  20  4.8500  58.2493  0.0582
150000  0.7143  20  5.0000  59.7324  0.0597
160000  0.7000  20  4.9000  59.1746  0.0592
170000  0.6929  18  5.3889  66.0645  0.0661
180000  0.7214  18  5.6111  70.4173  0.0704
190000  0.7571  20  5.3000  64.2248  0.0642
200000  0.7286  17  6.0000  73.3628  0.0734
210000  0.6929  17  5.7059  68.1222  0.0681
220000  0.6786  16  5.9375  70.6740  0.0707
230000  0.7643  19  5.6316  66.4262  0.0664
240000  0.7357  19  5.4211  62.5840  0.0626
250000  0.7357  17  6.0588  74.5636  0.0746
260000  0.7143  17  5.8824  73.2353  0.0732
270000  0.6643  16  5.8125  72.8004  0.0728
280000  0.6857  14  6.8571  92.1968  0.0922
290000  0.6786  13  7.3077  98.1069  0.0981
300000  0.7214  15  6.7333  88.2434  0.0882
310000  0.6929  16  6.0625  74.7369  0.0747
320000  0.7071  16  6.1875  74.6349  0.0746
330000  0.7571  16  6.6250  83.0371  0.0830
340000  0.7357  14  7.3571  96.2217  0.0962
350000  0.7571  13  8.1538  113.9607  0.1140
360000  0.7571  15  7.0667  98.1951  0.0982
370000  0.7929  15  7.4000  102.5653  0.1026
380000  0.8000  15  7.4667  103.9673  0.1040
390000  0.8000  15  7.4667  102.4426  0.1024
400000  0.8357  17  6.8824  94.7931  0.0948
410000  0.8714  18  6.7778  92.9393  0.0929
420000  0.8643  19  6.3684  85.4846  0.0855
430000  0.8357  16  7.3125  100.0326  0.1000
440000  0.8643  17  7.1176  96.5618  0.0966
450000  0.8643  16  7.5625  104.8928  0.1049
460000  0.8571  16  7.5000  104.5285  0.1045
470000  0.8571  17  7.0588  95.5371  0.0955
480000  0.8571  17  7.0588  94.2169  0.0942
490000  0.8429  17  6.9412  91.0724  0.0911
500000  0.8214  16  7.1875  93.4568  0.0935
510000  0.8357  16  7.3125  90.8190  0.0908
520000  0.8357  16  7.3125  89.6046  0.0896
530000  0.8143  16  7.1250  87.2406  0.0872
540000  0.8143  15  7.6000  92.5633  0.0926
550000  0.8429  15  7.8667  96.7045  0.0967
560000  0.8929  17  7.3529  88.9858  0.0890
570000  0.8857  17  7.2941  87.7899  0.0878
580000  0.8714  18  6.7778  79.6272  0.0796
590000  0.9000  18  7.0000  83.7386  0.0837
600000  0.8857  17  7.2941  91.2310  0.0912
610000  0.8857  17  7.2941  93.7088  0.0937
620000  0.8571  16  7.5000  97.1462  0.0971
630000  0.8714  16  7.6250  102.2907  0.1023
640000  0.8714  16  7.6250  103.6801  0.1037
650000  0.8714  16  7.6250  104.7995  0.1048
660000  0.8643  17  7.1176  96.4013  0.0964
670000  0.8714  17  7.1765  96.8124  0.0968
680000  0.8714  17  7.1765  96.8006  0.0968
690000  0.8643  15  8.0667  111.4173  0.1114
700000  0.8643  15  8.0667  111.3668  0.1114
710000  0.8714  15  8.1333  112.5578  0.1126
720000  0.8786  15  8.2000  113.8358  0.1138
730000  0.8786  15  8.2000  113.8967  0.1139
740000  0.8714  15  8.1333  112.0435  0.1120
750000  0.8786  15  8.2000  111.3360  0.1113
760000  0.8786  15  8.2000  111.4310  0.1114
770000  0.8643  13  9.3077  130.4610  0.1305
780000  0.8857  13  9.5385  131.9982  0.1320
