760.9792  120.4989  9.5827  39.1211  0.3581  1.1361
828.4565  95.7468  33.0688  15.2256  0.2165  0.5327
798.0714  28.4519  21.7127  12.6044  0.2907  0.7835
822.9596  6.2909  12.0067  65.0490  0.2608  0.7794
790.2245  90.7728  31.7327  73.2620  0.2728  0.6263
839.3136  91.0063  30.9209  57.9289  0.1118  0.2021
836.5150  78.1390  24.9411  36.7576  0.1736  0.7501
838.5897  107.4965  38.0919  37.7785  0.1581  0.3980
801.3010  124.8596  26.7697  66.0265  0.1397  0.3475
858.0309  8.6504  32.7735  55.6118  0.0811  0.3284
779.3013  19.7407  10.4186  29.7913  0.3298  0.8029
826.2502  61.2562  38.1250  27.7500  0.1149  0.3726
764.3392  52.1825  49.6705  37.4156  0.3582  1.0245
791.2152  74.3102  14.1286  13.7899  0.2680  0.7728
799.2611  104.9608  14.6811  75.5827  0.2633  0.7968
788.3799  105.8117  21.6318  56.0139  0.2172  0.4789
785.3860  101.2282  43.1795  76.7196  0.3071  0.7461
797.5386  30.2767  37.5069  61.1947  0.2413  0.6074
787.4585  44.5724  21.6643  12.4003  0.2475  0.6687
797.0566  114.8514  32.7964  18.7874  0.2160  0.5373
768.7219  114.8534  27.0863  75.2754  0.2039  0.6093
828.3108  31.2439  36.5384  31.2317  0.1413  0.2687
798.9619  86.7028  11.9642  76.3331  0.3036  1.1321
785.3137  33.2610  11.3874  67.2396  0.3030  0.8195
759.9048  45.5979  9.9194  45.5769  0.3495  1.0377
832.1447  30.3834  19.6236  52.3002  0.2001  0.5533
773.2467  95.7162  50.4024  23.6847  0.3057  0.9802
798.3359  78.2078  14.4458  74.4835  0.3039  1.1241
754.5051  -1.8658  47.1476  58.5579  0.3176  0.6811
782.3701  60.4963  24.2413  10.6061  0.3248  0.7602
815.8185  118.0683  12.5903  15.4444  0.2678  0.6923
841.7935  69.9045  33.9373  59.0685  0.1227  0.1592
775.7934  76.7598  10.5354  57.7224  0.3375  0.8642
786.7242  28.9668  38.2118  10.3549  0.3200  0.9531
775.9771  76.3412  44.6175  77.3746  0.3213  0.7653
776.3820  75.0034  12.8293  25.6087  0.3027  0.9144
834.9667  98.5067  29.1041  32.2558  0.1252  0.2661
811.7679  91.2078  21.3243  22.3795  0.2697  0.7512
800.5907  17.2960  42.0676  79.2790  0.3071  0.8979
859.1227  77.3360  30.6233  45.8952  0.0438  0.2818
771.9022  26.9783  8.9038  53.9918  0.3414  0.9437
810.7291  53.7417  44.3338  19.6670  0.2466  0.7506
840.5977  22.4879  22.3048  28.4443  0.1689  0.4880
835.6733  56.9212  26.3722  24.0772  0.1853  0.4520
846.7266  99.1809  40.2401  26.8451  0.1960  0.7754
793.6205  52.4174  12.6775  77.0662  0.2808  0.6351
773.9855  65.9635  30.7469  80.5346  0.3491  1.0056
808.6721  63.6852  15.4268  38.1883  0.2861  0.7842
789.6793  52.4700  47.6443  11.0979  0.2843  0.8402
789.2894  102.3211  48.2973  14.1311  0.3126  0.9421
784.4567  10.3606  45.8747  41.6788  0.2958  0.6588
765.8628  95.4667  49.5926  46.3662  0.3692  1.1447
782.2733  99.3978  9.7213  45.8382  0.3527  0.9208
804.3560  121.4010  39.9649  13.1335  0.2656  0.7725
842.2955  85.3802  37.6394  42.2123  0.1802  0.4217
769.3068  28.2253  49.6447  41.1112  0.3444  0.8699
806.7446  93.2291  15.2865  13.0047  0.2758  0.7695
753.2736  74.6833  11.3384  44.6537  0.3536  1.0052
787.9030  30.6856  18.2195  80.3284  0.3226  0.9326
781.1276  40.0321  48.5361  62.4177  0.3166  0.8368
785.8652  71.2200  50.6448  48.0134  0.3448  0.9203
776.0853  111.7072  26.2045  10.8250  0.2785  0.7500
750.1917  116.0925  47.8863  31.3046  0.3536  0.9706
793.9673  98.6508  20.8683  43.1618  0.2721  0.7918
805.3877  98.5559  44.3299  66.5803  0.2728  0.5879
761.3085  14.2201  48.8983  53.8505  0.3421  1.0590
784.1090  51.2635  14.6233  28.0349  0.2570  0.6690
799.5219  16.2643  45.1430  68.8997  0.2630  0.7401
841.8920  38.1353  37.0012  46.1676  0.1536  0.3298
800.0709  51.2210  12.5854  62.9484  0.2677  0.6244
841.8687  120.5926  33.4824  44.2390  0.0893  0.2375
835.8964  79.1714  24.6153  69.0164  0.2586  0.7382
786.5209  46.0675  39.6192  54.1946  0.2083  0.5845
846.4980  45.7097  28.2102  27.7537  0.1537  0.2965
761.2878  21.2927  9.8530  39.0872  0.3621  1.0948
828.9367  119.4730  32.5748  15.1514  0.2454  0.6758
798.6478  48.9612  21.4928  12.4524  0.2776  0.7406
823.1670  27.8491  11.5755  65.2339  0.2684  0.8716
790.8554  115.3465  31.1856  73.6573  0.2760  0.5680
840.2689  3.0901  29.9680  58.0262  0.0965  0.1118
836.9709  109.1494  24.3670  36.6039  0.1460  0.4649
838.8602  18.3886  37.5071  38.0598  0.1925  0.5911
802.7607  33.4165  26.3714  66.5951  0.1764  0.5182
858.6405  40.8709  32.3535  55.7071  0.0709  0.1308
779.8501  40.2970  10.5734  29.6781  0.3275  0.9923
827.4705  89.6902  38.7359  27.4800  0.1731  0.4627
764.6050  73.8031  49.6515  37.7556  0.3626  0.9380
791.9105  92.6497  14.5101  13.4548  0.2616  0.6573
800.1038  4.0358  15.0185  75.0223  0.2707  0.7311
789.3576  16.2101  20.8623  56.1185  0.2356  0.5615
785.8320  120.6090  43.5070  77.2554  0.2841  0.6832
798.1379  59.6539  37.5265  61.4571  0.2602  0.6425
788.3152  65.0776  21.5111  12.8095  0.2822  0.6567
797.8915  20.0116  32.2685  19.4991  0.2048  0.6538
769.7907  18.4331  26.8713  74.8663  0.2994  0.6638
829.1952  62.0036  36.8343  31.2345  0.1594  0.3015
798.4508  103.1604  11.1791  77.1614  0.3138  1.0342
785.7704  53.4305  11.4817  67.2748  0.3031  0.9740
760.1885  66.8281  10.0700  45.3415  0.3612  1.1042
832.9321  59.7737  19.7281  52.1675  0.1880  0.5913
773.9615  114.6743  50.0960  24.1089  0.3200  1.1199
798.2350  96.5369  15.2523  74.2333  0.2959  1.0138
755.1456  22.0679  47.2663  58.3929  0.3175  0.7305
782.6689  78.9468  24.5623  10.4665  0.3054  0.7300
816.2043  16.3438  12.6411  15.7808  0.2667  0.7736
842.7166  102.0058  34.5925  58.6289  0.1101  0.1855
775.9547  97.3952  10.7322  57.9821  0.3325  1.0791
787.0522  46.9452  38.3259  10.4417  0.3177  0.9691
776.5012  94.9877  44.4167  77.4735  0.3052  0.7067
776.8342  97.4053  13.2747  25.3779  0.2959  0.8840
835.8447  9.7893  28.1011  32.3045  0.1125  0.3070
812.7079  116.9262  20.7138  22.7522  0.2126  0.4440
800.8441  34.2990  42.2166  79.3821  0.2855  0.6414
859.4940  110.0780  30.3356  45.9592  0.0872  0.3308
772.4477  47.0163  9.2423  53.5566  0.3505  1.0387
811.1293  76.1999  44.1740  19.9607  0.2142  0.7425
841.4540  51.8144  22.0279  28.4538  0.1254  0.3173
835.7841  85.7651  26.3091  24.0217  0.1953  0.6620
847.2614  6.5199  40.1390  26.9434  0.1719  0.6790
794.5756  68.5528  12.8345  77.2120  0.2730  0.6363
774.0444  83.9179  30.4988  80.2673  0.3388  0.9386
808.9559  90.0080  15.8918  38.0648  0.2744  0.6551
790.4662  67.4954  47.6318  11.2039  0.2388  0.9121
789.4183  -1.1306  48.3685  13.4479  0.2991  0.9036
784.9979  36.2367  45.9754  40.7834  0.2809  0.5847
765.8976  118.0414  49.7118  46.3854  0.3721  1.0241
782.6269  0.0546  9.5118  46.1959  0.3340  0.8440
804.4816  21.8079  40.1415  12.8982  0.2592  0.7515
842.3187  117.0238  37.4782  41.9416  0.1802  0.5592
769.5626  50.6149  49.3444  41.3240  0.3413  0.9295
807.4182  111.1479  15.0122  12.5012  0.2234  0.5517
753.7123  97.6871  11.3765  44.6916  0.3520  1.1162
787.9086  46.9935  18.4299  80.2606  0.3243  0.8247
781.3740  61.8224  48.7558  62.7121  0.3486  0.9403
785.8300  92.0258  50.4338  47.4153  0.3375  0.9151
776.7768  11.6279  26.4381  11.2492  0.2575  0.8431
750.7283  19.0933  48.1168  31.5348  0.3584  0.8552
794.8016  9.3588  20.7614  43.5375  0.1730  0.3581
805.8315  122.9302  44.2441  66.0352  0.2342  0.4912
761.8534  36.5208  48.9333  53.6912  0.3231  0.9428
784.6848  76.4572  14.1141  28.0693  0.2670  0.9398
800.0883  38.9433  44.9264  68.2856  0.2071  0.4650
842.4650  69.8399  37.0944  46.5925  0.1711  0.4786
800.7568  73.2037  12.6940  62.7953  0.2632  0.7162
842.8010  33.4554  32.8414  43.6326  0.1155  0.2049
836.2627  105.6418  24.9374  68.8064  0.1646  0.3996
787.5146  76.1608  40.3574  55.2286  0.2294  0.6202
847.1869  75.6779  28.1015  28.3090  0.1513  0.3079
761.4135  42.2241  9.6978  39.0022  0.3714  1.0686
829.0548  23.2127  32.7931  15.5112  0.2566  0.7468
799.2491  69.3780  21.2767  12.3921  0.2763  0.6450
823.2429  48.8262  11.0054  65.5676  0.2836  0.9127
791.3710  20.1313  30.7482  74.0174  0.2653  0.7034
841.2297  35.0179  29.7430  58.4468  0.1045  0.1234
837.5551  20.0973  23.6120  36.8213  0.1409  0.4271
839.5307  49.6622  36.9201  37.6931  0.1307  0.3148
803.6787  61.9049  26.3539  66.5097  0.2473  0.5370
859.3511  72.9320  32.8461  55.9124  0.0876  0.3840
780.0477  61.2883  10.9753  29.5391  0.3297  0.8028
828.2700  -2.1193  39.2435  26.8526  0.1978  0.4319
764.9275  95.3241  49.8099  38.1540  0.3548  0.9524
792.8747  110.8460  14.6505  13.1511  0.2724  0.7556
800.8513  23.6322  15.0040  74.6332  0.2806  0.7030
790.0184  46.4247  20.4272  56.0613  0.2598  0.6771
786.6926  19.4468  43.8359  77.4646  0.2813  0.6779
798.8205  89.6762  37.4104  61.5834  0.1776  0.4259
788.9216  85.6500  21.2597  13.0198  0.2943  0.7650
798.7192  45.7102  31.6861  19.4502  0.2275  0.5916
770.6445  42.0453  26.4633  74.9379  0.2998  0.5218
829.8713  92.4030  36.6525  31.4393  0.1716  0.4175
797.8317  118.2803  10.5997  78.1107  0.3233  1.0901
786.0895  73.5123  11.6873  67.0874  0.3091  0.7808
760.5070  87.9050  9.7371  45.0610  0.3684  1.0917
832.9922  88.8788  19.8305  52.4277  0.2194  0.6732
774.0228  14.0808  49.6508  24.7590  0.3392  1.0810
797.8123  115.8124  16.8821  73.4941  0.3138  0.9169
755.7477  45.9350  47.3050  58.0041  0.3175  0.8061
782.9699  97.7743  24.8107  10.7627  0.3226  0.8342
816.5942  34.6351  12.5311  15.9356  0.2738  0.6978
843.5817  13.9985  34.9365  58.2659  0.1132  0.2173
776.1293  -1.8407  10.9749  58.2263  0.3310  0.9540
787.3218  64.9971  38.3718  10.5468  0.3107  0.8974
777.0978  113.5749  44.1980  77.5459  0.3078  0.6350
777.2580  0.0244  13.3226  25.0096  0.3132  1.0278
836.8435  41.1361  27.9011  32.3778  0.1058  0.2479
813.7031  22.7462  19.9618  22.7945  0.2461  0.4534
801.2043  51.4383  42.3108  79.0409  0.2974  0.8566
859.9147  22.7904  29.4873  46.3817  0.0489  0.2607
772.2917  67.6892  9.7747  53.1146  0.3493  0.8761
811.6818  98.4829  44.3675  19.4069  0.2804  1.2092
842.1818  80.8538  21.3103  28.2241  0.1676  0.4079
835.7009  114.3245  26.6783  23.1954  0.2138  0.6247
847.0974  33.3322  40.2680  26.7285  0.2303  0.8407
795.3411  84.7491  12.9959  77.2409  0.2839  0.6977
774.2014  101.8691  30.3276  80.1599  0.3354  0.8365
809.3903  116.7476  17.0054  37.7362  0.2600  0.7197
791.2448  83.3423  47.3072  11.9049  0.3197  1.1430
789.7258  14.9364  48.2411  13.0252  0.3009  1.0366
785.4613  61.9576  45.8898  40.1738  0.2834  0.5599
766.2700  20.3323  49.7629  46.3459  0.3575  1.0632
782.7059  20.9122  9.8440  46.6604  0.3405  0.9548
805.0364  41.9396  40.3087  12.6564  0.2326  0.5862
842.6871  29.3730  37.2564  42.0378  0.1282  0.2984
769.6586  73.3732  49.2531  41.4483  0.3389  1.0046
808.3121  9.2452  15.3207  12.5840  0.2683  0.6261
753.9408  0.6345  11.0683  44.9053  0.3466  1.0472
787.8917  63.4717  18.5199  80.1899  0.3221  0.8813
781.6915  83.3431  48.9603  62.8292  0.3191  0.8106
785.7338  113.1719  50.1815  46.9144  0.3441  0.9991
777.0012  32.3764  26.7172  11.6351  0.3268  1.0314
751.4125  42.1207  48.3931  31.7158  0.3596  0.8754
795.8567  39.6403  20.4733  44.2376  0.2537  0.6496
806.3534  27.5672  44.2130  66.1713  0.2187  0.5366
762.3347  58.9422  48.9031  53.3898  0.3192  0.8606
785.1889  101.5620  14.0427  28.1344  0.2843  1.0103
801.0496  61.7737  44.7800  68.3853  0.2253  0.6850
843.1743  101.6583  36.8530  47.0928  0.1458  0.2584
801.2297  95.2354  12.4462  63.0471  0.2864  0.8313
843.6483  66.5768  32.3933  43.0559  0.0868  0.1410
836.7809  11.6035  24.1007  68.9226  0.2217  0.5634
788.2035  105.7285  41.0002  56.1109  0.2355  0.6900
847.6796  105.9656  28.5505  28.9154  0.1562  0.3784
761.7226  62.8023  9.4653  39.0091  0.3610  1.0033
829.1315  46.8276  33.7095  16.2944  0.2460  0.5639
799.7722  89.8592  21.1086  12.4367  0.2733  0.6664
823.4259  68.9424  10.4762  65.7113  0.2711  0.8221
792.0090  44.7196  30.5581  74.5716  0.2617  0.6347
842.0321  66.5307  29.8023  58.8322  0.1078  0.2188
838.4721  51.5973  22.9418  37.4264  0.1106  0.3882
840.1484  80.6414  36.4173  36.6753  0.2026  0.4612
804.7448  90.8669  27.1904  66.3695  0.2137  0.3660
859.8857  104.7288  33.2799  56.1267  0.0991  0.2223
780.4467  82.5882  11.2923  29.4032  0.3198  0.7985
828.6516  25.6447  39.3449  26.5234  0.2529  0.5338
765.2733  -3.1584  49.8105  38.5451  0.3521  0.8557
793.5658  9.2247  14.8515  13.2214  0.2864  1.0654
801.2483  43.3419  14.4691  74.7014  0.2938  0.7343
790.7378  76.6434  20.0813  55.9773  0.2373  0.4218
787.5944  38.1673  43.8738  77.3756  0.3172  0.7883
800.1639  119.5137  38.3168  61.6586  0.1816  0.4913
789.6374  106.0453  20.8965  13.1229  0.2785  0.6401
799.4750  70.9927  31.6129  18.8669  0.2103  0.5282
771.4745  65.3493  26.0201  75.2429  0.2868  0.5399
830.9089  123.2060  36.4918  31.6767  0.1037  0.1647
798.1722  12.3959  10.5598  78.5700  0.2554  0.8816
786.3810  93.7895  11.9237  66.7470  0.3081  0.7815
761.0994  108.6386  9.7155  45.0633  0.3586  0.9528
833.9428  118.2856  19.7500  52.3512  0.1538  0.2769
774.2407  33.8787  49.5234  25.2580  0.3397  0.8818
797.9750  16.7326  18.3248  72.8838  0.2204  0.6144
756.4023  69.8715  47.2892  57.5907  0.3285  0.8013
783.0040  -2.9680  25.0450  10.8629  0.3170  0.8176
816.5004  52.9096  12.1637  15.7975  0.2934  0.8566
844.3553  45.8869  34.3162  58.1816  0.1146  0.1910
776.3373  19.3378  11.3266  58.4791  0.3326  0.8843
787.6369  83.2478  38.4417  10.6207  0.3089  0.8947
777.7458  12.0593  44.0507  77.7087  0.3006  0.6796
777.8533  22.1941  12.9863  24.6474  0.3071  0.8443
837.6518  72.3970  27.9013  32.1134  0.1010  0.2620
