 0  0  6.00   885.18   0.300   0.090   2.923   331.0792    43.4457     8.6380   0.008629   0.000002  -0.000018
 0  0  6.00   884.19   0.300   0.119   3.024   196.2410    36.7160     8.7613   0.008843  -0.000007  -0.000001
 0  0  6.00   887.52   0.300   0.175   2.320   316.8408    46.7847     9.0200   0.008774  -0.000023  -0.000073
 0  0  6.00   884.88   0.300   0.097   2.890   696.0812    18.1193     8.6075   0.008783   0.000014   0.000011
 0  0  6.00   884.57   0.300   0.141   3.037   979.4700    37.6636     8.9905   0.008635  -0.000021   0.000016
 0  0  6.00   884.77   0.300   0.133   3.156   670.6047    40.5122     8.8909   0.008828   0.000006  -0.000041
 1  1  6.00   885.23   0.300   0.106   2.820   163.2104    17.7415     8.5228   0.008806   0.000028   0.000028
 0  0  6.00   884.60   0.300   0.108   2.910   497.1959    28.4877     8.7759   0.008865  -0.000070   0.000042
 0  0  6.00   886.15   0.300   0.234   2.929   911.2694    40.2357     9.4345   0.008867   0.000052  -0.000034
 2  1  6.00   886.99   0.300   0.257   2.674   211.2515    47.2141     9.4503   0.008866  -0.000048  -0.000089
 0  0  6.00   885.59   0.300   0.153   2.823   351.8619    36.1109     9.0281   0.008868   0.000078  -0.000027
 0  0  6.00   884.84   0.300   0.085   2.887   688.2316    32.9264     8.5621   0.008896  -0.000039   0.000027
 0  0  6.00   884.88   0.300   0.152   2.939   240.9448    33.7447     9.0536   0.008883   0.000114  -0.000022
 0  0  6.00   884.46   0.300   0.101   3.345   471.8215    45.4726     8.4857   0.008841  -0.000059   0.000044
 3  1  6.00   884.05   0.300   0.118   3.469   867.0242    19.3918     9.0187   0.008775   0.000031  -0.000012
 4  1  6.00   886.13   0.300   0.139   2.763   119.2464    21.8045     8.8831   0.008782  -0.000029  -0.000044
 0  0  6.00   884.38   0.300   0.087   2.991   539.5106    20.3267     8.6192   0.008867   0.000046   0.000011
 5  1  6.00   885.41   0.300   0.101   2.872   828.4532    17.5805     8.7052   0.008659   0.000015  -0.000020
 0  0  6.00   884.99   0.300   0.143   2.841   988.0671    16.3792     8.9438   0.008703   0.000055  -0.000023
 0  0  6.00   885.41   0.300   0.148   2.854   939.9063    36.8807     8.7003   0.008838  -0.000012  -0.000068
 6  1  6.00   885.93   0.300   0.151   2.625   350.2077    19.4319     8.8491   0.008930   0.000036  -0.000084
 0  0  6.00   884.72   0.300   0.123   3.473   511.2962    23.1856     9.0735   0.008852  -0.000022  -0.000018
 0  0  6.00   885.29   0.300   0.129   2.782   200.7688    17.4611     8.2525   0.008722   0.000024   0.000042
 7  1  6.00   886.78   0.300   0.180   2.630   739.1939    45.7902     9.0234   0.008915   0.000071  -0.000079
 0  0  6.00   884.81   0.300   0.129   3.034   271.5059    16.6199     8.6706   0.008765  -0.000008  -0.000031
 3  1  6.00   883.78   0.300   0.086   3.177   899.9892    19.1022     8.5491   0.008764   0.000045   0.000010
 5  1  6.00   884.93   0.300   0.147   2.966   813.0262    17.8025     8.8937   0.008668  -0.000027  -0.000018
 0  0  6.00   885.81   0.300   0.103   2.803   647.0826    43.2251     8.3285   0.008887   0.000084   0.000024
 0  0  6.00   887.25   0.300   0.204   2.302   753.8309    29.2499     9.0717   0.008978   0.000030  -0.000070
 2  1  6.00   886.10   0.300   0.130   2.686   177.8688    47.2501     8.8994   0.008646   0.000006  -0.000012
 0  0  6.00   887.48   0.300   0.251   2.360   457.2503    38.1402     9.2291   0.008988   0.000042  -0.000090
 0  0  6.00   884.27   0.300   0.114   2.960   593.3701    36.2004     8.7061   0.008880   0.000025  -0.000009
 0  0  6.00   885.45   0.300   0.155   2.887   272.7176    46.2622     9.0021   0.008793   0.000034  -0.000055
 0  0  6.00   884.49   0.300   0.168   3.090   508.0562    45.5601     9.2144   0.008863  -0.000089  -0.000027
 0  0  6.00   884.41   0.300   0.080   3.193   425.2984    19.0877     8.8239   0.008731  -0.000048   0.000024
 7  1  6.00   886.32   0.300   0.173   2.641   682.5368    45.1648     9.0873   0.008807  -0.000016  -0.000040
 0  0  6.00   886.65   0.300   0.102   2.530   455.2357    24.1005     8.6187   0.008895  -0.000043   0.000008
 0  0  6.00   883.89   0.300   0.104   3.840   998.3521    31.4596     9.0252   0.008739   0.000000   0.000006
 0  0  6.00   886.54   0.300   0.155   2.580   783.2963    20.7955     9.0770   0.008831   0.000004  -0.000007
 8  1  6.00   884.60   0.300   0.181   3.096   928.5620    48.7363     9.2626   0.008649  -0.000057  -0.000009
 2  1  6.00   884.48   0.300   0.181   3.423   147.0901    45.2476     9.5786   0.008749  -0.000042   0.000003
 0  0  6.00   885.33   0.300   0.128   2.851   480.4326    30.3509     8.7554   0.008903   0.000018  -0.000049
 0  0  6.00   884.52   0.300   0.078   3.048   252.9679    43.7086     8.6910   0.008832   0.000038   0.000038
 0  0  6.00   884.94   0.300   0.172   3.012   836.3027    39.7400     9.1526   0.008822  -0.000088  -0.000020
 0  0  6.00   884.56   0.300   0.097   3.016   308.0398    19.3315     8.8493   0.008791   0.000037   0.000025
 0  0  6.00   884.22   0.300   0.111   2.995   295.7446    26.3084     8.4468   0.008757  -0.000039   0.000022
 0  0  6.00   884.90   0.300   0.122   2.923   961.3187    33.7370     8.2552   0.008844  -0.000047   0.000060
 0  0  6.00   885.38   0.300   0.132   3.331   401.3037    31.6777     9.0439   0.008855  -0.000030   0.000035
 0  0  6.00   887.39   0.300   0.170   2.433   524.7285    25.3164     8.9098   0.008925  -0.000137  -0.000057
 0  0  6.00   884.62   0.300   0.120   3.008   571.3089    30.0267     8.3262   0.008925  -0.000030   0.000028
 0  0  6.00   885.59   0.300   0.173   2.830    64.1101    43.9501     9.1520   0.008966   0.000038  -0.000061
 0  0  6.00   885.33   0.300   0.142   2.872   288.0042    38.3510     8.7315   0.008754   0.000033  -0.000046
 0  0  6.00   884.74   0.300   0.112   2.976   880.2319    40.1562     8.8353   0.008799  -0.000057  -0.000003
 9  1  6.00   885.19   0.300   0.131   2.841    43.3638    31.5883     8.8987   0.008894   0.000091  -0.000065
 0  0  6.00   884.88   0.300   0.150   2.853   781.2418    35.6509     8.2288   0.008866   0.000112   0.000078
 0  0  6.00   886.72   0.300   0.241   2.551   328.0927    18.0587     9.3610   0.008918   0.000014  -0.000099
10  1  6.00   886.55   0.300   0.199   2.652   175.0613    34.0802     9.0891   0.008944  -0.000090  -0.000084
 0  0  6.00   886.59   0.300   0.312   2.669    26.4915    40.2017     9.7672   0.008899   0.000033  -0.000070
 0  0  6.00   885.67   0.300   0.309   3.152     8.7686    37.2604    10.0055   0.008783   0.000018  -0.000042
 0  0  6.00   884.55   0.300   0.154   3.262   429.3640    48.0656     9.0515   0.008677  -0.000009  -0.000021
 0  0  6.00   887.02   0.300   0.202   2.498   721.5275    24.6027     9.1807   0.009090   0.000044  -0.000069
 0  0  6.00   886.44   0.300   0.211   2.637   241.8911    18.9668     9.2068   0.008928  -0.000001  -0.000077
 4  1  6.00   885.36   0.300   0.063   2.886    58.1542    17.5609     8.4771   0.008624  -0.000030   0.000008
 0  0  6.00   884.39   0.300   0.156   3.436   620.2672    33.7760     9.2244   0.008913   0.000035  -0.000014
 0  0  6.00   884.19   0.300   0.135   3.078   817.5509    46.1156     8.6104   0.008876   0.000047   0.000034
 0  0  6.00   885.69   0.300   0.132   2.654   125.7588    42.4941     8.9110   0.008873   0.000012  -0.000018
 0  0  6.00   884.17   0.300   0.149   3.593   799.3561    25.6232     9.2102   0.008683  -0.000001   0.000018
10  1  6.00   884.09   0.300   0.126   3.010   137.0179    32.8042     8.3402   0.008779  -0.000005   0.000045
 0  0  6.00   884.63   0.300   0.191   2.987   634.7794    24.3194     9.1629   0.008816   0.000028   0.000007
 0  0  6.00   883.92   0.300   0.167   3.225   389.5694    35.4288     9.1280   0.008847  -0.000023  -0.000014
 1  1  6.00   886.25   0.300   0.107   2.684   130.8222    17.9008     8.5529   0.008725   0.000014  -0.000059
 0  0  6.00   884.11   0.300   0.100   3.051   765.7095    44.8503     8.5309   0.008876  -0.000041  -0.000035
 6  1  6.00   885.12   0.300   0.149   3.015   367.7419    16.5668     8.1688   0.008644   0.000031   0.000052
 0  0  6.00   884.35   0.300   0.103   3.530   738.9714    30.6715     9.0315   0.008803   0.000034  -0.000013
 5  1  6.00   886.62   0.300   0.097   2.548   841.3921    17.4768     8.4425   0.008684   0.000068   0.000027
 0  0  6.00   884.36   0.300   0.125   3.046   184.9066    18.6377     8.5300   0.008828   0.000027  -0.000048
 4  1  6.00   885.95   0.300   0.127   3.346    92.4107    19.1740     8.9186   0.008708   0.000009   0.000004
 0  0  6.00   885.22   0.300   0.144   2.794   547.6021    39.4907     8.7180   0.008775  -0.000031  -0.000016
 0  0  6.00   885.55   0.300   0.154   2.680   109.3517    30.7595     8.9577   0.008829  -0.000022  -0.000047
 0  0  6.00   886.44   0.300   0.212   2.506   846.6036    48.1997     9.1717   0.008863  -0.000089  -0.000053
11  1  6.00   884.55   0.300   0.105   2.983   606.7379    44.1501     8.6412   0.008706  -0.000000   0.000036
 4  1  6.00   884.56   0.300   0.185   3.579    28.2913    18.1186     9.2701   0.008767   0.000064  -0.000047
 0  0  6.00   885.29   0.300   0.122   2.625   971.3936    24.6791     8.7889   0.008846  -0.000115  -0.000002
 0  0  6.00   887.65   0.300   0.165   2.355   485.8821    43.5184     8.9222   0.009059   0.000057  -0.000039
 0  0  6.00   885.14   0.300   0.133   2.719   209.3429    29.1029     8.3097   0.008961  -0.000068   0.000053
 8  1  6.00   885.68   0.300   0.201   3.102   946.9789    47.5756     9.3120   0.008721   0.000035  -0.000044
 0  0  6.00   885.05   0.300   0.114   2.894   622.2164    49.5811     8.5541   0.008503   0.000012  -0.000005
 0  0  6.00   883.97   0.300   0.147   3.258   708.8795    31.5129     8.7887   0.008861  -0.000111  -0.000002
 0  0  6.00   885.13   0.300   0.175   2.732   536.1803    47.1005     8.9023   0.008719  -0.000062  -0.000032
11  1  6.00   887.57   0.300   0.188   2.630   572.3602    47.4197     8.9258   0.008729   0.000012  -0.000079
