80000  0.1800  3  3.0000  36.8436  0.0368
160000  0.4800  6  4.0000  54.4599  0.0545
240000  0.6000  6  5.0000  75.6413  0.0756
320000  0.6200  6  5.1667  79.9981  0.0800
400000  0.6200  6  5.1667  79.0580  0.0791
480000  0.6200  6  5.1667  78.6220  0.0786
560000  0.6000  6  5.0000  76.1267  0.0761
640000  0.6000  7  4.2857  60.0524  0.0601
720000  0.5800  6  4.8333  69.1909  0.0692
800000  0.3800  5  3.8000  51.8846  0.0519
880000  0.4800  5  4.8000  70.4732  0.0705
960000  0.5400  6  4.5000  65.1947  0.0652
1040000  0.5400  5  5.4000  85.1032  0.0851
1120000  0.5000  5  5.0000  70.5821  0.0706
1200000  0.4400  3  7.3333  114.0313  0.1140
1280000  0.6200  5  6.2000  100.8465  0.1008
1360000  0.5200  5  5.2000  85.2499  0.0852
1440000  0.5600  6  4.6667  70.4364  0.0704
1520000  0.5600  6  4.6667  68.2542  0.0683
1600000  0.4400  4  5.5000  82.4809  0.0825
