10000  0.2174
20000  0.1761
30000  0.2043
40000  0.2152
50000  0.2217
60000  0.1978
70000  0.1935
80000  0.2261
90000  0.2370
100000  0.2043
110000  0.2261
120000  0.2152
130000  0.2000
140000  0.1891
150000  0.2043
160000  0.2043
170000  0.2043
180000  0.1913
190000  0.2283
200000  0.2413
210000  0.2348
220000  0.2348
230000  0.2435
240000  0.2174
250000  0.2152
260000  0.2196
270000  0.1826
280000  0.2022
290000  0.2087
300000  0.2217
310000  0.2022
320000  0.1935
330000  0.2174
340000  0.2217
350000  0.2239
360000  0.2196
370000  0.2109
380000  0.2152
390000  0.2000
400000  0.2326
410000  0.2370
420000  0.2652
430000  0.2652
440000  0.2543
450000  0.2652
460000  0.2630
470000  0.2826
480000  0.2739
490000  0.2891
500000  0.2761
510000  0.2717
520000  0.2870
530000  0.3022
540000  0.3087
550000  0.3152
560000  0.3087
570000  0.3174
580000  0.3283
590000  0.3435
600000  0.3543
610000  0.3500
620000  0.3413
630000  0.3174
640000  0.3000
650000  0.3000
660000  0.3022
670000  0.3239
680000  0.3283
690000  0.3261
700000  0.3348
710000  0.3543
720000  0.3478
730000  0.3500
740000  0.3543
750000  0.3478
760000  0.3261
770000  0.3391
780000  0.3630
790000  0.3739
800000  0.3587
810000  0.3761
820000  0.3891
830000  0.4000
840000  0.4109
850000  0.4217
860000  0.4196
870000  0.4261
880000  0.4261
890000  0.4261
900000  0.4326
910000  0.4391
920000  0.4522
930000  0.4435
940000  0.4500
950000  0.4435
960000  0.4087
970000  0.4087
980000  0.4130
990000  0.4152
1000000  0.4304
1010000  0.4261
1020000  0.4283
1030000  0.4065
1040000  0.3935
1050000  0.3978
1060000  0.3978
1070000  0.4065
1080000  0.4239
1090000  0.4283
1100000  0.4326
1110000  0.4196
1120000  0.4217
1130000  0.4217
1140000  0.4326
1150000  0.4283
1160000  0.4326
1170000  0.4196
1180000  0.4065
1190000  0.4217
1200000  0.4370
1210000  0.4348
1220000  0.4326
1230000  0.4370
1240000  0.4261
1250000  0.4326
1260000  0.4283
1270000  0.4261
1280000  0.4391
1290000  0.4522
1300000  0.4674
1310000  0.4761
1320000  0.4674
1330000  0.4761
1340000  0.4783
1350000  0.4739
1360000  0.4630
1370000  0.4630
1380000  0.4870
1390000  0.4652
1400000  0.4717
1410000  0.4609
1420000  0.4609
1430000  0.4543
1440000  0.4500
1450000  0.4826
1460000  0.4891
1470000  0.5022
1480000  0.4978
1490000  0.5087
1500000  0.5152
1510000  0.5065
1520000  0.4957
1530000  0.5174
1540000  0.5000
1550000  0.4978
1560000  0.5065
1570000  0.5043
1580000  0.5130
1590000  0.5087
1600000  0.5109
1610000  0.5087
1620000  0.4978
1630000  0.4913
1640000  0.4957
1650000  0.4848
1660000  0.4891
1670000  0.4891
1680000  0.4696
1690000  0.4717
1700000  0.4848
1710000  0.4891
1720000  0.4935
1730000  0.4913
1740000  0.4891
1750000  0.4630
1760000  0.4543
1770000  0.4609
1780000  0.4609
1790000  0.4609
1800000  0.4674
1810000  0.4739
1820000  0.4870
1830000  0.4783
1840000  0.4913
1850000  0.4978
1860000  0.4957
1870000  0.4957
1880000  0.4957
1890000  0.4957
1900000  0.4826
1910000  0.4870
1920000  0.4804
1930000  0.4848
1940000  0.4913
1950000  0.4957
1960000  0.4848
1970000  0.4891
1980000  0.4935
1990000  0.5065
2000000  0.5109
