1500  1.3001  1.3001  40.6642
3000  1.2990  1.2995  40.6965
4500  1.2980  1.2990  40.7288
6000  1.2972  1.2986  40.7545
7500  1.2967  1.2982  40.7690
9000  1.2967  1.2979  40.7687
10500  1.2967  1.2978  40.7701
12000  1.2961  1.2976  40.7882
13500  1.2954  1.2973  40.8092
15000  1.2948  1.2971  40.8298
16500  1.2942  1.2968  40.8473
18000  1.2946  1.2966  40.8350
19500  1.2961  1.2966  40.7869
21000  1.2976  1.2967  40.7423
22500  1.2981  1.2968  40.7243
24000  1.2980  1.2968  40.7297
25500  1.2973  1.2969  40.7497
27000  1.2967  1.2969  40.7695
28500  1.2965  1.2968  40.7772
30000  1.2967  1.2968  40.7690
31500  1.2971  1.2968  40.7583
33000  1.2973  1.2969  40.7521
34500  1.2978  1.2969  40.7364
36000  1.2987  1.2970  40.7081
37500  1.2998  1.2971  40.6725
39000  1.3001  1.2972  40.6620
40500  1.2997  1.2973  40.6743
42000  1.2990  1.2974  40.6966
43500  1.2983  1.2974  40.7191
45000  1.2971  1.2974  40.7560
46500  1.2954  1.2973  40.8116
48000  1.2933  1.2972  40.8756
49500  1.2919  1.2970  40.9213
51000  1.2912  1.2969  40.9438
52500  1.2908  1.2967  40.9570
54000  1.2906  1.2965  40.9634
55500  1.2905  1.2963  40.9664
57000  1.2902  1.2962  40.9753
58500  1.2895  1.2960  40.9963
60000  1.2888  1.2958  41.0203
61500  1.2879  1.2956  41.0474
63000  1.2875  1.2954  41.0598
64500  1.2872  1.2953  41.0705
66000  1.2863  1.2951  41.0984
67500  1.2855  1.2948  41.1241
69000  1.2850  1.2946  41.1405
70500  1.2847  1.2944  41.1514
72000  1.2847  1.2942  41.1501
73500  1.2847  1.2940  41.1515
75000  1.2847  1.2938  41.1492
76500  1.2853  1.2937  41.1326
78000  1.2863  1.2935  41.0986
79500  1.2885  1.2934  41.0301
81000  1.2905  1.2934  40.9656
82500  1.2909  1.2933  40.9526
84000  1.2900  1.2933  40.9798
85500  1.2886  1.2932  41.0249
87000  1.2876  1.2931  41.0579
88500  1.2868  1.2930  41.0824
90000  1.2860  1.2929  41.1075
91500  1.2854  1.2927  41.1293
93000  1.2845  1.2926  41.1551
94500  1.2835  1.2925  41.1888
96000  1.2825  1.2923  41.2212
97500  1.2817  1.2921  41.2477
99000  1.2811  1.2920  41.2662
100500  1.2811  1.2918  41.2667
102000  1.2818  1.2917  41.2443
103500  1.2827  1.2915  41.2159
105000  1.2830  1.2914  41.2047
106500  1.2826  1.2913  41.2190
108000  1.2818  1.2912  41.2438
109500  1.2811  1.2910  41.2661
111000  1.2806  1.2909  41.2807
112500  1.2804  1.2907  41.2874
114000  1.2803  1.2906  41.2916
115500  1.2803  1.2905  41.2926
117000  1.2804  1.2903  41.2886
118500  1.2809  1.2902  41.2727
120000  1.2818  1.2901  41.2432
121500  1.2828  1.2900  41.2102
123000  1.2838  1.2900  41.1788
124500  1.2848  1.2899  41.1454
126000  1.2855  1.2898  41.1254
127500  1.2854  1.2898  41.1288
129000  1.2852  1.2897  41.1346
130500  1.2849  1.2897  41.1438
132000  1.2841  1.2896  41.1687
133500  1.2830  1.2895  41.2038
135000  1.2822  1.2895  41.2319
136500  1.2823  1.2894  41.2265
138000  1.2835  1.2893  41.1894
139500  1.2847  1.2893  41.1499
141000  1.2858  1.2892  41.1151
142500  1.2867  1.2892  41.0857
144000  1.2884  1.2892  41.0306
145500  1.2911  1.2892  40.9463
147000  1.2933  1.2893  40.8775
148500  1.2945  1.2893  40.8395
150000  1.2949  1.2894  40.8263
151500  1.2952  1.2894  40.8158
153000  1.2952  1.2895  40.8170
154500  1.2946  1.2895  40.8363
156000  1.2934  1.2896  40.8743
157500  1.2919  1.2896  40.9203
159000  1.2907  1.2896  40.9583
160500  1.2894  1.2896  40.9995
162000  1.2881  1.2896  41.0406
