5000  1.67251
10000  1.67463
15000  1.66619
20000  1.66237
25000  1.66316
30000  1.66025
35000  1.66397
40000  1.66613
45000  1.66811
50000  1.66293
55000  1.65077
60000  1.65257
65000  1.66309
70000  1.66809
75000  1.67055
80000  1.66286
85000  1.65730
90000  1.66040
95000  1.66709
100000  1.66263
105000  1.65832
110000  1.65845
115000  1.66059
120000  1.66193
125000  1.65934
130000  1.66115
135000  1.66245
140000  1.66289
145000  1.66573
150000  1.66238
155000  1.65969
160000  1.65732
165000  1.65499
170000  1.65590
175000  1.65521
180000  1.65786
185000  1.65944
190000  1.65492
195000  1.64890
200000  1.65140
205000  1.65977
210000  1.65625
215000  1.64770
220000  1.64277
225000  1.64606
230000  1.65033
235000  1.64820
240000  1.64799
245000  1.64726
250000  1.64781
255000  1.64775
260000  1.64789
265000  1.64918
270000  1.64940
275000  1.64738
280000  1.64634
285000  1.64738
290000  1.65205
295000  1.65783
300000  1.65303
305000  1.64803
310000  1.64924
315000  1.65394
320000  1.65474
325000  1.64945
330000  1.64949
335000  1.65168
340000  1.65273
345000  1.65610
350000  1.65701
355000  1.64920
360000  1.64674
365000  1.64987
370000  1.65489
375000  1.65870
380000  1.65194
385000  1.64595
390000  1.64773
395000  1.65704
400000  1.65976
405000  1.65613
410000  1.65363
415000  1.65195
420000  1.65356
425000  1.65416
430000  1.65405
435000  1.65607
440000  1.65692
445000  1.65967
450000  1.65979
455000  1.65967
460000  1.66203
465000  1.66226
470000  1.65821
475000  1.65988
480000  1.66327
485000  1.65981
490000  1.65332
495000  1.65420
500000  1.66266
505000  1.66869
510000  1.66679
515000  1.65934
520000  1.65741
525000  1.66068
530000  1.66040
535000  1.65630
540000  1.65778
545000  1.65917
550000  1.65358
555000  1.65354
560000  1.65481
565000  1.65435
570000  1.65336
575000  1.65183
580000  1.65511
585000  1.65625
590000  1.65298
595000  1.65379
600000  1.65241
605000  1.64813
610000  1.65107
615000  1.65568
620000  1.65399
625000  1.65282
630000  1.65322
635000  1.65738
640000  1.65820
645000  1.65768
650000  1.65629
655000  1.65354
660000  1.65158
665000  1.65935
670000  1.66500
675000  1.66059
680000  1.65860
685000  1.65961
690000  1.65938
695000  1.65765
700000  1.65690
705000  1.66138
710000  1.65906
715000  1.65928
720000  1.66363
725000  1.66822
730000  1.66190
735000  1.66177
740000  1.66164
745000  1.65932
750000  1.65995
755000  1.65730
760000  1.65822
765000  1.65713
770000  1.66123
775000  1.65960
780000  1.65445
785000  1.65404
790000  1.65919
795000  1.66180
800000  1.65647
805000  1.65545
810000  1.65576
815000  1.66046
820000  1.66431
825000  1.65980
830000  1.65811
835000  1.66145
840000  1.66717
845000  1.66565
850000  1.66174
855000  1.65184
860000  1.65563
865000  1.66200
870000  1.66099
875000  1.65863
880000  1.65794
885000  1.65865
890000  1.65821
895000  1.65928
900000  1.65846
905000  1.65518
910000  1.65619
915000  1.65614
920000  1.65479
925000  1.65568
930000  1.65875
935000  1.65487
940000  1.65602
945000  1.65880
950000  1.65801
955000  1.65568
960000  1.65162
965000  1.65298
970000  1.65078
975000  1.64856
980000  1.64586
985000  1.64277
990000  1.64664
995000  1.64973
1000000  1.64719
