500  2.5192  2.5192  19.9672
1000  2.5269  2.5230  19.9066
1500  2.5313  2.5258  19.8714
2000  2.5331  2.5276  19.8576
2500  2.5337  2.5288  19.8529
3000  2.5340  2.5297  19.8504
3500  2.5343  2.5304  19.8482
4000  2.5346  2.5309  19.8461
4500  2.5348  2.5313  19.8442
5000  2.5350  2.5317  19.8424
5500  2.5352  2.5320  19.8409
6000  2.5354  2.5323  19.8397
6500  2.5355  2.5325  19.8387
7000  2.5356  2.5328  19.8379
7500  2.5357  2.5330  19.8373
8000  2.5358  2.5331  19.8367
8500  2.5358  2.5333  19.8364
9000  2.5358  2.5334  19.8361
9500  2.5359  2.5336  19.8359
10000  2.5359  2.5337  19.8357
10500  2.5359  2.5338  19.8356
11000  2.5359  2.5339  19.8354
11500  2.5359  2.5340  19.8354
12000  2.5359  2.5340  19.8353
12500  2.5359  2.5341  19.8353
13000  2.5360  2.5342  19.8352
13500  2.5360  2.5343  19.8352
14000  2.5360  2.5343  19.8352
14500  2.5360  2.5344  19.8352
15000  2.5360  2.5344  19.8352
15500  2.5360  2.5345  19.8352
16000  2.5360  2.5345  19.8351
16500  2.5360  2.5346  19.8351
17000  2.5360  2.5346  19.8351
17500  2.5360  2.5347  19.8351
18000  2.5360  2.5347  19.8351
18500  2.5360  2.5347  19.8351
19000  2.5360  2.5348  19.8351
19500  2.5360  2.5348  19.8351
20000  2.5360  2.5348  19.8351
20500  2.5360  2.5348  19.8351
21000  2.5360  2.5349  19.8351
21500  2.5360  2.5349  19.8351
22000  2.5360  2.5349  19.8351
22500  2.5360  2.5349  19.8351
23000  2.5360  2.5350  19.8351
23500  2.5360  2.5350  19.8351
24000  2.5360  2.5350  19.8351
24500  2.5360  2.5350  19.8351
25000  2.5360  2.5350  19.8351
25500  2.5360  2.5351  19.8351
26000  2.5360  2.5351  19.8351
26500  2.5360  2.5351  19.8351
27000  2.5360  2.5351  19.8351
27500  2.5360  2.5351  19.8351
28000  2.5360  2.5351  19.8351
28500  2.5360  2.5352  19.8351
29000  2.5360  2.5352  19.8351
29500  2.5360  2.5352  19.8351
30000  2.5360  2.5352  19.8351
30500  2.5360  2.5352  19.8351
31000  2.5360  2.5352  19.8351
31500  2.5360  2.5352  19.8351
32000  2.5360  2.5352  19.8351
32500  2.5360  2.5353  19.8351
33000  2.5360  2.5353  19.8351
33500  2.5360  2.5353  19.8351
34000  2.5360  2.5353  19.8351
34500  2.5360  2.5353  19.8351
35000  2.5360  2.5353  19.8351
35500  2.5360  2.5353  19.8351
36000  2.5360  2.5353  19.8351
36500  2.5360  2.5353  19.8351
37000  2.5360  2.5353  19.8351
37500  2.5360  2.5354  19.8351
38000  2.5360  2.5354  19.8351
38500  2.5360  2.5354  19.8351
39000  2.5360  2.5354  19.8351
39500  2.5360  2.5354  19.8351
40000  2.5360  2.5354  19.8351
40500  2.5360  2.5354  19.8351
41000  2.5360  2.5354  19.8351
41500  2.5360  2.5354  19.8351
42000  2.5360  2.5354  19.8351
42500  2.5360  2.5354  19.8351
43000  2.5360  2.5354  19.8351
43500  2.5360  2.5354  19.8351
44000  2.5360  2.5354  19.8351
44500  2.5360  2.5354  19.8351
45000  2.5360  2.5355  19.8351
45500  2.5360  2.5355  19.8351
46000  2.5360  2.5355  19.8351
46500  2.5360  2.5355  19.8351
47000  2.5360  2.5355  19.8351
47500  2.5360  2.5355  19.8351
48000  2.5360  2.5355  19.8351
48500  2.5360  2.5355  19.8351
49000  2.5360  2.5355  19.8351
49500  2.5360  2.5355  19.8351
50000  2.5360  2.5355  19.8351
50500  2.5360  2.5355  19.8351
51000  2.5360  2.5355  19.8351
51500  2.5360  2.5355  19.8351
52000  2.5360  2.5355  19.8351
52500  2.5360  2.5355  19.8351
53000  2.5360  2.5355  19.8351
53500  2.5360  2.5355  19.8351
54000  2.5360  2.5355  19.8351
54500  2.5360  2.5355  19.8351
55000  2.5360  2.5355  19.8351
55500  2.5360  2.5356  19.8351
56000  2.5360  2.5356  19.8351
56500  2.5360  2.5356  19.8350
57000  2.5360  2.5356  19.8350
57500  2.5360  2.5356  19.8350
58000  2.5360  2.5356  19.8350
58500  2.5360  2.5356  19.8350
59000  2.5360  2.5356  19.8350
59500  2.5360  2.5356  19.8350
60000  2.5360  2.5356  19.8350
60500  2.5360  2.5356  19.8350
61000  2.5360  2.5356  19.8350
61500  2.5360  2.5356  19.8350
62000  2.5360  2.5356  19.8350
62500  2.5360  2.5356  19.8350
63000  2.5360  2.5356  19.8350
63500  2.5360  2.5356  19.8350
64000  2.5360  2.5356  19.8350
64500  2.5360  2.5356  19.8350
65000  2.5360  2.5356  19.8350
65500  2.5360  2.5356  19.8350
66000  2.5360  2.5356  19.8350
66500  2.5360  2.5356  19.8350
67000  2.5360  2.5356  19.8350
67500  2.5360  2.5356  19.8350
68000  2.5360  2.5356  19.8350
68500  2.5360  2.5356  19.8350
69000  2.5360  2.5356  19.8350
69500  2.5360  2.5356  19.8350
70000  2.5360  2.5356  19.8350
70500  2.5360  2.5356  19.8350
71000  2.5360  2.5356  19.8350
71500  2.5360  2.5356  19.8350
72000  2.5360  2.5357  19.8350
72500  2.5360  2.5357  19.8350
73000  2.5360  2.5357  19.8350
73500  2.5360  2.5357  19.8350
74000  2.5360  2.5357  19.8350
74500  2.5360  2.5357  19.8350
