 0  0  5.94   864.91   0.300   0.120   1.666   362.1884    43.0511     9.0650   0.005178  -0.000035  -0.000046
 0  0  5.46   670.76   0.300   0.181   1.664   750.8607    31.2961     9.5264   0.005287  -0.000065  -0.000034
 0  0  6.34  1053.02   0.300   0.158   1.722   985.5077    27.0148     8.9584   0.005028   0.000015  -0.000043
 0  0  5.46   673.46   0.300   0.203   1.424   728.4174    22.4637     9.5397   0.005164  -0.000012  -0.000087
 1  1  6.02   899.69   0.300   0.084   1.615   909.1415    14.8081     8.6758   0.004940   0.000043   0.000014
 0  0  6.37  1067.30   0.300   0.081   1.870   698.6351    38.6600     8.9118   0.005102   0.000056  -0.000006
 0  0  6.02   899.95   0.300   0.100   1.543   593.6021    24.6377     8.9173   0.005192  -0.000050  -0.000038
 0  0  5.74   779.37   0.300   0.179   1.702   417.7808    14.7743     9.3149   0.005019  -0.000002  -0.000062
 0  0  6.23   998.25   0.300   0.109   1.763   535.3016    37.1145     8.9575   0.005109  -0.000110  -0.000033
 0  0  6.10   937.46   0.300   0.127   1.717   573.0523    48.5387     9.2646   0.004868  -0.000055   0.000008
 0  0  7.06  1451.49   0.300   0.136   2.463   640.4707    41.2652     8.9611   0.004834   0.000111  -0.000043
 0  0  6.19   976.79   0.300   0.078   1.797   264.4501    37.0853     8.7741   0.005167  -0.000090  -0.000028
 2  1  6.51  1138.31   0.300   0.101   1.912   346.0608    32.1307     8.9038   0.005078  -0.000005  -0.000024
 0  0  6.39  1077.34   0.300   0.094   1.673   550.6087    51.2531     8.3370   0.004698  -0.000044   0.000039
 3  1  5.94   864.25   0.300   0.097   1.479   798.0517    15.1623     8.2436   0.004976   0.000002   0.000031
 0  0  5.83   818.65   0.300   0.155   1.711   444.9633    34.1375     9.1883   0.005223   0.000008  -0.000063
 4  1  5.66   747.94   0.300   0.079   1.423   245.4816    47.4550     8.7876   0.005221  -0.000014  -0.000015
 0  0  6.65  1214.97   0.300   0.116   2.076   239.8980    14.8818     8.1914   0.004726  -0.000010   0.000028
 0  0  5.53   698.57   0.300   0.204   1.695   477.9193    36.9376     9.6292   0.005294   0.000032  -0.000053
 0  0  4.66   419.92   0.300   0.073   0.992   372.4717    33.0002     8.2977   0.005429   0.000028   0.000051
 4  1  5.61   730.59   0.300   0.124   1.505   176.8673    37.7054     9.0329   0.005271   0.000071  -0.000063
 0  0  5.74   780.59   0.300   0.117   1.618   670.0971    37.6161     8.9395   0.005309   0.000002  -0.000028
 5  1  4.99   514.32   0.300   0.193   1.367    86.3556    29.0729     9.6691   0.005349   0.000012  -0.000052
 0  0  6.03   902.69   0.300   0.105   1.684   960.6575    30.8782     9.0238   0.005081  -0.000072   0.000033
 0  0  5.55   707.12   0.300   0.152   1.618   452.3864    50.7806     9.2057   0.005037  -0.000030  -0.000028
 6  1  5.99   888.61   0.300   0.136   1.867    60.5178    42.2940     9.1629   0.005059   0.000044  -0.000048
 0  0  5.91   851.46   0.300   0.143   1.624   603.9049    34.2484     9.1083   0.005201  -0.000069  -0.000064
 0  0  5.66   749.37   0.300   0.074   1.321   100.4472    15.6004     8.3909   0.005048   0.000022  -0.000009
 7  1  5.96   875.40   0.300   0.155   1.717   802.3317    46.1786     9.1322   0.005077   0.000021  -0.000072
 0  0  6.43  1096.97   0.300   0.061   1.741   145.7047    46.8140     8.6418   0.004893   0.000003   0.000019
 0  0  6.19   977.90   0.300   0.166   1.965   166.7144    51.0949     9.1359   0.004734  -0.000043  -0.000054
 3  1  5.63   735.61   0.300   0.042   1.328   784.5238    18.7102     8.4481   0.005180   0.000029  -0.000008
 0  0  6.70  1240.16   0.300   0.201   2.327   727.2817    43.4546     9.3349   0.004998  -0.000063  -0.000098
 8  1  6.40  1082.56   0.300   0.140   2.105   636.3450    18.6228     9.1693   0.005050   0.000033  -0.000038
 0  0  5.83   820.29   0.300   0.080   1.299   525.6376    14.5303     8.5840   0.004918  -0.000011   0.000004
 0  0  6.34  1049.77   0.300   0.080   1.774    33.4261    26.0058     8.7785   0.005065  -0.000062  -0.000023
 0  0  6.61  1188.62   0.300   0.090   1.903   323.8224    20.4458     8.8882   0.004906   0.000002  -0.000026
 0  0  6.02   902.35   0.300   0.064   1.428   616.4101    27.0830     8.5461   0.005263   0.000066   0.000027
 0  0  5.86   829.48   0.300   0.161   1.788   889.8727    30.5374     9.2410   0.005191   0.000048  -0.000060
 0  0  6.58  1171.90   0.300   0.208   2.348   990.2267    48.6251     9.3583   0.004875  -0.000057  -0.000095
 0  0  5.34   630.52   0.300   0.074   1.151   501.6790    35.1979     8.3333   0.005407   0.000053   0.000042
 0  0  5.93   862.83   0.300   0.141   1.738   925.0423    38.5157     9.1615   0.005182   0.000072  -0.000021
 0  0  5.76   791.98   0.300   0.070   1.309   786.7625    40.8131     8.8865   0.005197   0.000010   0.000048
 0  0  6.04   907.67   0.300   0.151   1.860   427.2761    51.8095     8.9023   0.004853  -0.000030  -0.000030
 0  0  6.84  1317.12   0.300   0.091   2.189   421.0902    32.4870     8.8184   0.004975  -0.000001  -0.000024
 0  0  5.99   889.87   0.300   0.075   1.479   474.1678    16.4260     8.4221   0.005036   0.000048   0.000035
 0  0  5.80   804.22   0.300   0.206   1.778   849.6650    16.4732     9.4071   0.005057   0.000009  -0.000090
 3  1  5.84   823.06   0.300   0.189   1.773   764.4127    20.5116     9.3401   0.005149  -0.000050  -0.000081
 0  0  5.70   763.48   0.300   0.124   1.470   756.8969    47.3563     8.4313   0.005173  -0.000028   0.000048
 4  1  5.20   582.70   0.300   0.073   1.021   206.7173    41.6304     8.8498   0.005356   0.000008   0.000011
 2  1  5.51   690.02   0.300   0.045   1.195   310.3167    34.0748     8.5307   0.005315   0.000019   0.000023
 0  0  6.40  1081.08   0.300   0.153   1.950   683.4238    22.5832     9.0529   0.004993  -0.000006  -0.000070
 0  0  6.55  1160.26   0.300   0.118   2.009   869.8896    50.0452     8.2608   0.004798  -0.000022   0.000035
 0  0  5.34   628.46   0.300   0.083   1.236   334.9561    48.4508     8.1884   0.005247   0.000033   0.000027
 0  0  5.51   692.95   0.300   0.051   1.307   137.3732    20.1403     8.4043   0.005282   0.000003   0.000038
 0  0  6.78  1287.36   0.300   0.081   2.075   118.1589    41.1290     8.6889   0.004988  -0.000004  -0.000016
 0  0  6.08   927.88   0.300   0.084   1.615   509.9451    16.5772     8.8679   0.004894   0.000034  -0.000016
 0  0  5.92   856.54   0.300   0.081   1.413   914.4833    50.7798     8.6452   0.004912  -0.000042   0.000005
 0  0  6.71  1245.11   0.300   0.077   2.038   381.3189    44.1061     8.8100   0.004910   0.000003   0.000019
 0  0  5.00   517.94   0.300   0.084   1.104   170.5878    15.1590     8.3681   0.005315   0.000078  -0.000005
 0  0  6.28  1023.27   0.300   0.210   2.182    39.0771    41.8222     9.4437   0.005080   0.000028  -0.000081
 0  0  5.99   888.75   0.300   0.060   1.480   195.0242    26.6703     8.6084   0.005213   0.000014   0.000012
 0  0  6.26  1011.25   0.300   0.080   1.636   820.2296    23.6922     8.6416   0.005080   0.000009   0.000017
 0  0  5.40   650.97   0.300   0.146   1.440    77.0712    17.0686     9.1974   0.005230   0.000032  -0.000043
 0  0  6.56  1162.46   0.300   0.191   2.208   157.1428    29.8347     9.3329   0.005067  -0.000009  -0.000083
 0  0  6.28  1021.96   0.300   0.088   1.625   340.3168    14.2601     8.8354   0.004782   0.000021   0.000007
 6  1  5.28   608.74   0.300   0.197   1.587    97.6297    50.2137     9.4944   0.005077  -0.000025  -0.000063
 0  0  5.94   866.44   0.300   0.122   1.762    51.4907    15.2590     8.9561   0.004978   0.000067  -0.000045
 0  0  6.47  1117.12   0.300   0.167   2.177   212.6340    15.8825     9.1351   0.004830   0.000055  -0.000079
 0  0  5.89   844.43   0.300   0.092   1.483   267.3167    14.6721     8.6891   0.004954   0.000041  -0.000002
 0  0  5.79   802.79   0.300   0.060   1.280   307.3352    47.7451     8.6714   0.005103  -0.000006  -0.000016
 7  1  5.48   678.72   0.300   0.143   1.417   835.9106    51.2718     9.0162   0.004960   0.000010  -0.000043
 0  0  5.93   862.03   0.300   0.144   1.679   401.3840    49.7822     9.0595   0.005030  -0.000043  -0.000049
 5  1  5.45   669.26   0.300   0.078   1.249    99.1980    29.6715     8.8356   0.005300   0.000051  -0.000021
 4  1  6.37  1068.42   0.300   0.053   1.721   191.6460    41.2367     8.3990   0.005028   0.000089   0.000025
 0  0  5.96   873.24   0.300   0.122   1.697   284.4526    24.0944     9.1217   0.005153  -0.000058  -0.000040
 0  0  6.05   913.67   0.300   0.046   1.509   241.7764    31.3191     8.5156   0.005226   0.000053   0.000002
 0  0  5.97   876.76   0.300   0.127   1.757   494.2595    21.6979     9.1481   0.005076   0.000009  -0.000038
 0  0  6.01   895.72   0.300   0.187   2.004   359.2692    14.2165     9.3853   0.004791   0.000068  -0.000051
 0  0  6.57  1170.64   0.300   0.077   1.876   700.4526    17.4037     8.3685   0.004796   0.000025   0.000062
 1  1  5.92   856.48   0.300   0.222   1.952   949.2994    18.7405     9.5565   0.005016  -0.000038  -0.000058
 8  1  6.66  1220.76   0.300   0.104   2.092   652.8285    16.6903     8.9807   0.004841   0.000082   0.000002
 0  0  6.55  1159.36   0.300   0.114   2.086   547.7159    23.0920     9.0334   0.005020  -0.000087  -0.000032
 0  0  6.23   995.44   0.300   0.196   1.975   586.8885    44.1700     9.5815   0.004852  -0.000027  -0.000029
 0  0  6.07   921.68   0.300   0.061   1.507    15.7473    41.1682     8.6849   0.005116  -0.000050   0.000015
 0  0  6.03   905.13   0.300   0.054   1.492   461.9849    25.2653     8.6540   0.005102   0.000014  -0.000002
 1  1  6.06   920.00   0.300   0.110   1.716   872.7159    19.2732     8.2616   0.005171   0.000024   0.000050
 0  0  5.07   539.93   0.300   0.172   1.338   566.7172    19.5129     9.3579   0.005363   0.000034  -0.000061
 0  0  6.50  1130.95   0.300   0.127   1.934   676.1755    51.4729     8.2951   0.004704  -0.000004   0.000023
 0  0  5.89   842.04   0.300   0.163   1.778   520.9579    27.9835     9.2999   0.005125  -0.000001  -0.000048
 0  0  6.47  1114.75   0.300   0.087   1.715   996.7177    16.5130     8.8495   0.004926   0.000056   0.000014
 0  0  6.50  1130.20   0.300   0.057   1.880   293.2129    41.9323     8.5067   0.005021   0.000009   0.000005
 0  0  5.63   737.25   0.300   0.104   1.388   834.8212    18.1138     9.2192   0.005138   0.000004   0.000009
 0  0  6.02   901.24   0.300   0.159   1.784   938.2772    44.3477     9.1505   0.005135  -0.000011  -0.000062
 0  0  7.00  1414.74   0.300   0.189   2.392   394.9383    33.2512     9.2583   0.004861  -0.000008  -0.000078
 0  0  5.94   864.86   0.300   0.064   1.556   837.3862    35.8428     8.7125   0.005252  -0.000015  -0.000030
 4  1  6.39  1074.65   0.300   0.184   2.179   227.2215    44.4788     9.3248   0.005034   0.000029  -0.000076
 0  0  4.57   395.46   0.300   0.111   0.990   518.7507    49.1901     8.9129   0.005445   0.000002  -0.000005
 0  0  6.67  1225.42   0.300   0.055   1.831   714.7986    29.5676     8.6418   0.004944  -0.000035   0.000026
 6  1  5.87   834.25   0.300   0.090   1.649    79.9893    47.3699     8.9611   0.005113  -0.000052  -0.000007
 0  0  5.75   786.76   0.300   0.049   1.387   394.8242    17.8258     8.5102   0.005189  -0.000070   0.000009
 0  0  5.79   803.38   0.300   0.069   1.396     5.4065    31.1605     8.3635   0.005147   0.000019   0.000039
 0  0  5.71   769.07   0.300   0.044   1.339   964.2225    49.1120     8.5629   0.005061   0.000049   0.000037
 0  0  6.80  1296.58   0.300   0.153   2.314   561.4230    38.6412     9.1294   0.004900  -0.000034  -0.000057
 1  1  6.46  1110.72   0.300   0.167   2.137   929.6945    14.6240     9.1873   0.004756   0.000041  -0.000034
 0  0  6.25  1005.26   0.300   0.109   1.841   441.9662    18.7328     8.9251   0.005021   0.000004  -0.000050
 7  1  5.38   643.66   0.300   0.090   1.211   820.8879    50.6834     8.5660   0.005042  -0.000040   0.000031
 0  0  6.28  1022.69   0.300   0.101   1.663   904.5103    39.5126     8.7780   0.005068  -0.000043  -0.000008
 0  0  6.28  1020.19   0.300   0.123   1.838   658.2087    50.1960     8.9054   0.004815  -0.000049  -0.000048
 2  1  5.93   861.74   0.300   0.066   1.533   329.0391    35.7385     8.8490   0.005201   0.000014  -0.000002
 0  0  5.54   702.22   0.300   0.071   1.132   131.2724    47.9154     8.8338   0.005122  -0.000115  -0.000014
 0  0  5.51   689.43   0.300   0.083   1.441   226.5653    27.9898     8.1659   0.005318  -0.000067   0.000011
 0  0  5.65   743.63   0.300   0.192   1.738   803.4418    31.9871     9.3699   0.005306  -0.000044  -0.000084
 0  0  6.46  1112.21   0.300   0.081   1.819   623.7781    48.9444     8.3978   0.004740  -0.000009   0.000042
 0  0  5.81   809.18   0.300   0.125   1.498   271.4964    51.6637     8.3842   0.004924  -0.000051   0.000011
 0  0  6.60  1187.11   0.300   0.102   1.976   374.3689    19.4954     8.8035   0.004926  -0.000079  -0.000010
 1  1  5.82   814.93   0.300   0.103   1.452   892.4231    14.7487     8.5520   0.005018   0.000003  -0.000002
 0  0  5.83   819.26   0.300   0.076   1.431   300.0297    21.9778     8.8229   0.005197   0.000022  -0.000018
 0  0  5.78   796.28   0.300   0.045   1.269   850.3458    41.7486     8.3956   0.005150  -0.000011  -0.000012
 0  0  5.86   832.55   0.300   0.109   1.552   468.3563    49.4645     8.9537   0.004993  -0.000016  -0.000010
 0  0  6.60  1184.59   0.300   0.196   2.292   974.9368    38.1385     9.4409   0.004901  -0.000001  -0.000060
 0  0  6.27  1018.50   0.300   0.193   2.068    16.0093    19.7211     9.3834   0.005018   0.000008  -0.000072
 0  0  6.35  1056.19   0.300   0.060   1.739   579.0426    23.9157     8.4061   0.005135  -0.000013   0.000056
 5  1  6.66  1218.53   0.300   0.076   1.885    68.4421    29.4312     8.4381   0.005002  -0.000027   0.000046
 0  0  5.17   571.67   0.300   0.199   1.421   489.3724    43.6632     9.5245   0.005317   0.000025  -0.000077
 8  1  6.45  1107.05   0.300   0.131   1.971   668.8205    17.7502     9.1207   0.004880   0.000006  -0.000015
 0  0  6.04   907.40   0.300   0.168   1.740   970.7893    20.6638     9.2898   0.005089  -0.000058  -0.000034
 0  0  5.49   682.74   0.300   0.060   1.303   888.0364    45.4135     8.7257   0.005211   0.000062  -0.000004
 0  0  6.83  1313.15   0.300   0.077   1.982   115.2295    19.9227     8.4132   0.004920  -0.000035   0.000006
 0  0  6.36  1060.84   0.300   0.125   1.868   770.4590    38.9575     9.0112   0.005085  -0.000031  -0.000050
 0  0  6.08   927.33   0.300   0.133   1.751    25.6211    50.1047     9.1338   0.004890  -0.000032  -0.000009
 0  0  5.93   859.65   0.300   0.190   1.729   714.3223    14.0044     9.4085   0.004821  -0.000007  -0.000049
 0  0  5.07   537.71   0.300   0.189   1.369   711.4453    44.8962     9.9110   0.005290   0.000007   0.000039
 0  0  6.29  1026.62   0.300   0.058   1.565   742.3295    17.8763     8.4527   0.004950   0.000034   0.000039
 0  0  7.24  1561.15   0.300   0.143   2.416   601.5424    50.3518     8.9039   0.004456  -0.000017  -0.000049
 0  0  6.40  1082.14   0.300   0.078   1.757   863.0760    36.1718     8.3903   0.005030  -0.000065   0.000018
 0  0  5.02   524.13   0.300   0.163   1.308   777.4547    51.0507     9.3346   0.005084  -0.000030  -0.000040
 0  0  5.48   680.43   0.300   0.075   1.282   348.2181    50.1658     8.5803   0.005148  -0.000039   0.000027
 0  0  4.93   496.75   0.300   0.070   1.089   185.3096    18.0551     8.1854   0.005326   0.000006   0.000029
 0  0  5.49   686.28   0.300   0.060   1.120   255.1200    21.5379     8.3825   0.005137  -0.000049   0.000021
 0  0  5.94   859.13   0.300   0.122   2.663   433.4648    42.6178     8.9876   0.008459  -0.000051   0.000002
 0  0  5.46   667.33   0.300   0.165   2.385   823.9073    30.0049     9.1580   0.008683  -0.000171  -0.000043
 0  0  6.34  1045.99   0.300   0.136   2.825    54.8636    27.2341     8.7419   0.008260   0.000035  -0.000016
 0  0  5.46   670.17   0.300   0.130   2.161   799.7515    22.5268     8.9741   0.008450   0.000024  -0.000034
 1  1  6.02   893.66   0.300   0.138   2.758   977.5178    15.3450     8.8406   0.008178   0.000070   0.000005
 0  0  6.37  1059.20   0.300   0.116   3.295   768.8361    39.2772     9.0018   0.008353   0.000056   0.000007
 0  0  6.02   893.97   0.300   0.107   2.510   665.5215    24.3704     8.7436   0.008584   0.000009  -0.000015
 0  0  5.74   775.31   0.300   0.155   2.633   487.0180    14.6823     8.8409   0.008253  -0.000010  -0.000040
 0  0  6.23   991.22   0.300   0.130   2.861   605.5504    35.3927     8.8185   0.008332  -0.000229  -0.000011
 0  0  6.10   931.51   0.300   0.161   2.870   640.6131    48.1044     9.2808   0.008070  -0.000042  -0.000012
 0  0  7.06  1441.13   0.300   0.150   3.571   707.7577    42.5702     8.7902   0.008018   0.000124  -0.000023
 0  0  6.19   969.96   0.300   0.090   2.978   335.7150    35.7144     8.6366   0.008494  -0.000165  -0.000012
 2  1  6.51  1130.38   0.300   0.131   2.981   416.3002    32.0011     8.8035   0.008364  -0.000026  -0.000012
 0  0  6.39  1069.63   0.300   0.149   3.160   615.9908    50.4879     8.6423   0.007869  -0.000104   0.000021
 0  0  5.94   858.89   0.300   0.124   2.458   866.6851    15.3284     8.4559   0.008205   0.000032   0.000019
 0  0  5.83   813.71   0.300   0.112   2.588   517.1916    33.8520     8.8157   0.008607  -0.000081  -0.000031
 3  1  5.66   742.67   0.300   0.112   2.516   317.3575    47.2813     8.6534   0.008562  -0.000038  -0.000015
 0  0  6.65  1206.88   0.300   0.151   3.388   305.1214    14.6483     8.3757   0.007765  -0.000031   0.000019
 0  0  5.53   695.14   0.300   0.168   2.317   551.4093    37.5821     9.1059   0.008766   0.000095  -0.000050
 0  0  4.66   417.44   0.300   0.147   2.034   446.4881    32.4604     8.8162   0.008808  -0.000159   0.000027
 3  1  5.61   725.52   0.300   0.123   2.436   248.7283    38.9647     8.6952   0.008479   0.000145  -0.000021
 0  0  5.74   775.68   0.300   0.095   2.655   743.1299    37.3565     8.7763   0.008753  -0.000003  -0.000017
 0  0  4.99   511.74   0.300   0.164   2.053   160.2764    29.4309     9.1173   0.008804   0.000066  -0.000054
 0  0  6.03   895.98   0.300   0.172   3.033    30.4951    30.0470     9.1093   0.008335  -0.000099  -0.000021
 0  0  5.55   702.85   0.300   0.196   2.673   521.8265    50.5390     8.9915   0.008305  -0.000021  -0.000020
 4  1  5.99   882.89   0.300   0.118   2.773   130.5981    42.8444     8.8344   0.008370   0.000066  -0.000027
 0  0  5.91   845.46   0.300   0.152   2.406   675.7516    34.1573     8.7592   0.008502   0.000059  -0.000020
 5  1  5.66   744.12   0.300   0.125   2.789   169.4082    15.8568     8.3626   0.008207   0.000031   0.000002
 6  1  5.96   870.15   0.300   0.120   2.499   872.6463    46.2946     8.7230   0.008384   0.000002  -0.000024
 7  1  6.43  1089.50   0.300   0.119   2.833   213.4607    46.7538     8.7491   0.008099  -0.000013  -0.000002
 7  1  6.19   972.10   0.300   0.175   2.984   232.6172    50.5028     8.7579   0.007928  -0.000073  -0.000031
 0  0  5.63   730.12   0.300   0.249   2.542   855.2723    19.1729     8.4494   0.008393   0.000067   0.000008
 0  0  6.70  1233.03   0.300   0.156   3.061   797.2493    42.6831     8.8288   0.008363  -0.000079  -0.000034
 8  1  6.40  1074.69   0.300   0.131   3.235   705.7888    19.0943     9.0333   0.008242   0.000068  -0.000015
 0  0  5.83   815.12   0.300   0.134   2.567   593.3634    14.2874     8.6053   0.008058  -0.000034  -0.000003
 0  0  6.34  1042.28   0.300   0.108   2.936   103.2885    25.5660     8.6775   0.008312  -0.000033  -0.000011
 9  1  6.61  1179.76   0.300   0.127   3.210   391.4906    20.3865     8.8044   0.008044  -0.000012  -0.000009
 0  0  6.02   896.32   0.300   0.123   2.651   688.4941    27.4925     8.7513   0.008545   0.000011   0.000014
 0  0  5.86   824.59   0.300   0.101   2.747   961.4280    31.0928     8.8418   0.008503   0.000051  -0.000033
 0  0  6.58  1164.89   0.300   0.161   2.991    58.6391    48.1099     8.7994   0.008198  -0.000050  -0.000041
 0  0  5.34   626.24   0.300   0.091   2.223   575.8367    35.6957     8.6818   0.008819   0.000047   0.000025
 0  0  5.93   857.02   0.300   0.247   2.751   996.5419    39.4509     8.9450   0.008523   0.000090  -0.000032
 0  0  5.76   786.48   0.300   0.125   2.486   858.4623    41.0753     9.0172   0.008546   0.000031  -0.000020
 0  0  6.04   902.09   0.300   0.204   2.977   494.3617    51.4403     8.6807   0.008041  -0.000044  -0.000020
 0  0  6.84  1307.68   0.300   0.113   3.529   490.2338    32.3534     8.6973   0.008253  -0.000018  -0.000018
 0  0  5.99   883.81   0.300   0.106   2.583   543.6777    17.0628     8.6393   0.008305   0.000074   0.000012
 0  0  5.80   800.44   0.300   0.207   2.352   920.1150    16.5711     8.7942   0.008427   0.000018  -0.000042
 0  0  5.84   818.33   0.300   0.120   2.527   836.0043    19.7971     8.7741   0.008546  -0.000084  -0.000045
 0  0  5.70   757.93   0.300   0.114   2.798   827.6683    46.9954     8.7325   0.008416  -0.000042   0.000010
 3  1  5.20   579.06   0.300   0.084   2.089   280.7529    41.7786     8.9506   0.008836   0.000016  -0.000000
 2  1  5.51   684.96   0.300   0.104   2.416   383.1748    34.6545     8.7369   0.008657   0.000119   0.000016
 0  0  6.40  1073.65   0.300   0.162   2.900   752.6604    22.5398     8.7568   0.008224  -0.000010  -0.000011
 0  0  6.55  1152.40   0.300   0.152   3.233   936.2764    49.9460     8.4529   0.007922  -0.000000   0.000011
 0  0  5.34   624.11   0.300   0.124   2.316   406.4653    48.8165     8.4758   0.008500   0.000029   0.000028
 0  0  5.51   687.92   0.300   0.096   2.462   210.0169    20.1776     8.6813   0.008671  -0.000001   0.000014
 0  0  6.78  1277.32   0.300   0.120   3.487   187.0928    40.9743     8.6429   0.008209  -0.000026  -0.000005
 0  0  6.08   921.47   0.300   0.163   2.754   577.7863    16.9750     8.7876   0.008114   0.000039  -0.000008
 0  0  5.92   850.74   0.300   0.149   2.764   982.4079    50.2372     8.7047   0.008147  -0.000060   0.000002
 0  0  6.71  1236.11   0.300   0.131   3.403   449.2255    44.3005     8.8505   0.008093   0.000028  -0.000017
 0  0  5.00   514.66   0.300   0.130   2.216   243.3541    16.1113     8.3995   0.008704   0.000116   0.000012
 4  1  6.28  1017.93   0.300   0.162   2.805   109.9772    42.0730     8.9482   0.008483   0.000004  -0.000044
 0  0  5.99   882.39   0.300   0.123   2.593   266.5517    27.0233     8.6939   0.008498   0.000078  -0.000003
 0  0  6.26  1003.62   0.300   0.142   3.034   890.4216    23.6402     8.7666   0.008380  -0.000015   0.000004
 5  1  5.40   647.23   0.300   0.140   2.154   149.2332    17.7166     8.8168   0.008625   0.000098  -0.000033
 0  0  6.56  1155.10   0.300   0.149   3.228   227.7410    29.6103     8.8295   0.008415  -0.000041  -0.000046
10  1  6.28  1015.40   0.300   0.147   2.792   406.6040    14.5584     8.8749   0.007946   0.000046  -0.000011
 4  1  5.28   606.06   0.300   0.171   2.335   168.1757    49.9678     8.9135   0.008454  -0.000029  -0.000047
 0  0  5.94   860.85   0.300   0.130   2.642   120.2662    16.1743     8.6853   0.008233   0.000113  -0.000020
 0  0  6.47  1109.80   0.300   0.146   3.071   279.9783    16.5486     8.6481   0.008069   0.000072  -0.000035
 0  0  5.89   839.01   0.300   0.144   2.555   335.9426    15.1252     8.6825   0.008235   0.000034  -0.000006
 0  0  5.79   797.42   0.300   0.079   2.436   377.5965    47.7593     8.5658   0.008372   0.000012  -0.000008
 6  1  5.48   675.11   0.300   0.155   2.335   904.0115    51.3881     8.6619   0.008116   0.000008  -0.000030
