 0  0  6.00   883.37   0.300   0.101   3.161   680.2780    45.4148     8.4356   0.009210  -0.000024   0.000028
 0  0  6.00   883.47   0.300   0.114   3.176   895.7734    30.9507     8.6704   0.009345   0.000012  -0.000033
 1  1  6.00   883.24   0.300   0.133   3.352   916.4033    24.4492     8.3524   0.009289   0.000000  -0.000011
 0  0  6.00   884.08   0.300   0.141   3.132   682.3698    16.7818     8.7544   0.009140  -0.000008  -0.000024
 0  0  6.00   885.67   0.300   0.243   3.176   849.1241    16.6623     9.2122   0.009224  -0.000011  -0.000089
 0  0  6.00   883.67   0.300   0.161   3.313   789.6718    16.9242     8.4037   0.009159   0.000061   0.000015
 0  0  6.00   883.17   0.300   0.103   3.954   172.4718    19.2885     8.7712   0.009250   0.000029  -0.000007
 0  0  6.00   883.65   0.300   0.103   3.226   974.1804    40.8501     8.6772   0.009382   0.000097   0.000008
 0  0  6.00   887.74   0.300   0.231   2.284   186.1282    19.7684     9.0015   0.009514   0.000032  -0.000082
 0  0  6.00   883.53   0.300   0.089   3.152   494.7037    35.2925     8.4756   0.009317  -0.000027   0.000007
 0  0  6.00   885.17   0.300   0.144   2.947   728.0696    20.1773     8.8516   0.009270  -0.000069  -0.000054
 0  0  6.00   886.70   0.300   0.251   2.624   287.2453    43.2333     9.1987   0.009355  -0.000050  -0.000080
 0  0  6.00   883.89   0.300   0.120   3.593   859.3728    45.5163     8.5754   0.009184  -0.000025  -0.000003
 0  0  6.00   883.69   0.300   0.136   3.139   779.8489    36.6067     8.2694   0.009258   0.000019   0.000033
 0  0  6.00   883.46   0.300   0.113   3.162   341.9256    24.0558     8.3498   0.009416  -0.000093   0.000025
 0  0  6.00   883.44   0.300   0.172   3.217   814.8091    36.7085     8.6303   0.009341   0.000010  -0.000017
 0  0  6.00   885.38   0.300   0.189   3.073   606.6339    47.6590     8.9209   0.009222   0.000004  -0.000080
 0  0  6.00   883.55   0.300   0.095   3.247   104.8907    26.3336     8.6144   0.009367  -0.000096  -0.000016
 0  0  6.00   885.17   0.300   0.156   2.951   930.5332    35.6452     8.8763   0.009326   0.000147  -0.000047
 0  0  6.00   883.42   0.300   0.111   3.367   412.4338    22.2571     8.6511   0.009083  -0.000033  -0.000007
 0  0  6.00   884.38   0.300   0.205   3.875   274.1119    41.1190     9.3445   0.009385  -0.000092  -0.000091
 0  0  6.00   884.97   0.300   0.171   2.774   586.7854    20.7754     8.9340   0.009412   0.000105  -0.000091
 2  1  6.00   885.75   0.300   0.192   3.091   346.9781    43.5499     9.2153   0.009294  -0.000082  -0.000062
 0  0  6.00   883.21   0.300   0.101   3.559    31.7009    44.0190     8.8145   0.009194   0.000016   0.000010
 0  0  6.00   883.29   0.300   0.111   3.266   110.0882    43.9411     8.4976   0.009324  -0.000007   0.000003
 0  0  6.00   884.89   0.300   0.243   3.098   957.0126    49.1196     8.9330   0.009046  -0.000079  -0.000065
 0  0  6.00   884.44   0.300   0.123   2.913   439.0616    35.9625     8.6236   0.009376  -0.000159  -0.000015
 0  0  6.00   883.72   0.300   0.139   3.118   218.7974    33.9112     8.2459   0.009387   0.000099   0.000039
 0  0  6.00   884.33   0.300   0.139   3.229   257.3151    16.9311     8.6489   0.008971   0.000002  -0.000023
 0  0  6.00   886.72   0.300   0.169   2.613   749.7210    38.2384     8.8713   0.009423  -0.000109  -0.000067
 0  0  6.00   885.41   0.300   0.177   2.877   524.1874    43.2491     8.9722   0.009355  -0.000043  -0.000086
 0  0  6.00   883.93   0.300   0.129   3.089   792.1929    48.0885     8.4796   0.009064  -0.000109   0.000006
 0  0  6.00   885.11   0.300   0.195   3.041   848.4244    38.7938     9.2246   0.009287   0.000057  -0.000081
 0  0  6.00   884.97   0.300   0.188   2.919   145.7337    45.2842     8.9961   0.009309  -0.000070  -0.000077
 0  0  6.00   884.45   0.300   0.176   3.060   572.4607    32.4450     9.0764   0.009342  -0.000051  -0.000059
 0  0  6.00   886.25   0.300   0.187   2.843     9.9314    46.9667     8.9671   0.009172  -0.000044  -0.000063
 0  0  6.00   884.03   0.300   0.157   3.199   582.3840    47.1455     8.8354   0.009207  -0.000002  -0.000034
 0  0  6.00   883.68   0.300   0.100   3.228   474.1374    42.0391     8.3227   0.009300   0.000070   0.000025
 0  0  6.00   884.84   0.300   0.099   2.799   634.4355    26.3046     8.4732   0.009318   0.000023  -0.000001
 0  0  6.00   886.65   0.300   0.180   2.782    46.4825    44.7398     8.9300   0.009330  -0.000003  -0.000066
 0  0  6.00   885.93   0.300   0.246   3.026   710.4617    17.2039     9.3988   0.009221   0.000069  -0.000094
 0  0  6.00   884.28   0.300   0.090   3.086   175.1727    48.2368     8.4899   0.009027   0.000038  -0.000008
 0  0  6.00   887.27   0.300   0.225   2.456   871.5111    47.0057     9.0060   0.009288  -0.000041  -0.000092
 2  1  6.00   882.81   0.300   0.111   3.659   332.2863    41.7397     8.7221   0.009274   0.000020   0.000049
 0  0  6.00   884.13   0.300   0.150   3.138   201.0348    44.5816     8.1580   0.009188  -0.000110   0.000042
 0  0  6.00   885.14   0.300   0.186   3.013   870.0652    23.1032     8.9455   0.009482   0.000014  -0.000072
 0  0  6.00   883.72   0.300   0.100   3.052   704.4269    43.2892     8.7890   0.009294  -0.000050   0.000003
 0  0  6.00   884.44   0.300   0.166   3.177   315.4427    17.7964     8.1609   0.009120   0.000021   0.000052
 0  0  6.00   883.30   0.300   0.091   3.344   917.4148    44.1079     8.4493   0.009228   0.000033   0.000030
 0  0  6.00   883.57   0.300   0.148   3.338   620.4665    26.7269     8.2286   0.009290  -0.000005   0.000035
 0  0  6.00   883.89   0.300   0.144   3.178   425.5646    30.5341     8.7777   0.009274  -0.000135  -0.000028
 0  0  6.00   884.58   0.300   0.115   2.942   179.7638    33.2539     8.5737   0.009427   0.000081  -0.000027
 0  0  6.00   883.72   0.300   0.139   3.204   388.3288    18.5138     8.3863   0.009087   0.000081   0.000020
