80000  0.3200  4  4.0000  55.0089  0.0550
160000  0.5200  4  6.5000  96.3986  0.0964
240000  0.5800  4  7.2500  112.3667  0.1124
320000  0.4600  4  5.7500  83.9433  0.0839
400000  0.3800  2  9.5000  153.5515  0.1536
480000  0.5200  6  4.3333  64.0095  0.0640
560000  0.4800  5  4.8000  70.0148  0.0700
640000  0.7400  5  7.4000  116.5422  0.1165
720000  0.5800  4  7.2500  109.3109  0.1093
800000  0.5600  4  7.0000  103.8107  0.1038
880000  0.5000  6  4.1667  56.7069  0.0567
960000  0.6000  6  5.0000  68.0798  0.0681
1040000  0.6200  6  5.1667  80.1411  0.0801
1120000  0.6600  8  4.1250  57.3182  0.0573
1200000  0.6200  5  6.2000  98.8796  0.0989
1280000  0.4400  4  5.5000  85.3477  0.0853
1360000  0.5200  5  5.2000  88.2960  0.0883
1440000  0.3600  3  6.0000  94.4598  0.0945
1520000  0.6200  7  4.4286  61.1623  0.0612
1600000  0.5800  6  4.8333  66.8287  0.0668
