 1  1  6.00   896.07   0.100   0.254   1.514   172.3890    29.4919    11.3695   0.024854  -0.000096  -0.000036
 1  1  6.00   896.02   0.100   0.257   1.539   105.9931    34.2461    11.1676   0.025435  -0.000223  -0.000121
 0  0  6.00   895.96   0.100   0.256   1.450   485.2669    31.0281    16.5632   0.025814   0.000075  -0.000011
 0  0  6.00   896.01   0.100   0.244   1.556   225.1329    26.0495    16.2627   0.025394   0.000164   0.000023
 2  1  6.00   895.90   0.100   0.275   1.562   744.9244    29.6880    17.1680   0.025087   0.000036  -0.000007
 0  0  6.00   895.96   0.100   0.256   1.478   994.9807    19.0705    15.0430   0.024368  -0.000070   0.000052
 2  1  6.00   896.00   0.100   0.215   1.354   726.2128    27.3824    12.2543   0.025875   0.000037  -0.000016
 0  0  6.00   895.91   0.100   0.284   1.532   863.8362    26.4966    11.2510   0.024790   0.000252   0.000087
 0  0  6.00   895.90   0.100   0.277   1.557   182.0996    42.5010    16.9575   0.024987  -0.000132  -0.000031
 1  1  6.00   896.12   0.100   0.243   1.301   190.5852    25.7374    16.4446   0.025163   0.000104  -0.000042
 0  0  6.00   896.01   0.100   0.222   1.491   602.7847    35.7815    15.9546   0.025929  -0.000019   0.000043
 0  0  6.00   895.85   0.100   0.254   1.637   827.3494    34.3466    16.9458   0.025756  -0.000009   0.000025
 0  0  6.00   896.04   0.100   0.253   1.563    78.1009    22.7306    11.3029   0.024451   0.000111   0.000003
 3  1  6.00   896.37   0.100   0.531   0.891   948.2001    39.9415    13.3809   0.025987  -0.000033  -0.000314
 0  0  6.00   896.41   0.100   0.133   0.995    49.4987    40.7005    14.9911   0.025862  -0.000003   0.000124
 0  0  6.00   896.14   0.100   0.234   1.315    25.6797    37.1617    11.3263   0.025087   0.000085  -0.000055
 0  0  6.00   896.04   0.100   0.244   1.424   882.3737    34.0600    16.3423   0.025679   0.000463  -0.000016
 4  1  6.00   895.99   0.100   0.265   1.541   314.1066    36.1416    11.1598   0.025586  -0.000020   0.000012
 0  0  6.00   895.92   0.100   0.285   1.636    59.5252    31.8602    10.6397   0.024738  -0.000042  -0.000020
 0  0  6.00   895.96   0.100   0.235   1.379   699.5576    29.5062    11.9909   0.026379  -0.000005  -0.000026
 0  0  6.00   895.98   0.100   0.263   1.587    38.6800    29.9163    16.9467   0.025055   0.000368  -0.000082
 0  0  6.00   895.88   0.100   0.272   1.707   576.1548    27.1608    11.1022   0.025209  -0.000246   0.000026
 1  1  6.00   895.95   0.100   0.280   1.587   121.3166    34.2041    17.3915   0.024852   0.000033  -0.000037
 0  0  6.00   896.00   0.100   0.255   1.341   848.0201    33.0441    16.5732   0.025230  -0.000084   0.000012
 1  1  6.00   896.07   0.100   0.258   1.560   153.1919    34.5090    17.0159   0.025073   0.000046  -0.000058
 0  0  6.00   896.14   0.100   0.219   1.482   237.9697    42.5409    15.7665   0.026247  -0.000267  -0.000047
 0  0  6.00   895.95   0.100   0.232   1.432   579.9500    47.1440    16.0257   0.025212   0.000055   0.000054
 0  0  6.00   895.96   0.100   0.238   1.462   788.2229    38.3155    11.9074   0.026329  -0.000404   0.000019
 0  0  6.00   895.99   0.100   0.257   1.505   205.0626    40.8566    11.5630   0.025587  -0.000254   0.000003
 0  0  6.00   896.20   0.100   0.209   1.292   411.7161    40.0629    15.7466   0.025976  -0.000059  -0.000004
 2  1  6.00   896.17   0.100   0.210   1.330   765.4742    26.9237    15.8054   0.025595   0.000151  -0.000076
 4  1  6.00   895.98   0.100   0.270   1.430   295.0870    35.7379    16.7238   0.025451  -0.000044  -0.000004
 0  0  6.00   896.15   0.100   0.184   1.234   638.4708    18.8461    14.4994   0.024247   0.000210   0.000008
 0  0  6.00   895.85   0.100   0.271   1.727   924.1826    35.3857    16.7377   0.025984  -0.000166  -0.000005
 0  0  6.00   895.94   0.100   0.263   1.593   388.5995    37.5185    16.8659   0.025726  -0.000019  -0.000007
 0  0  6.00   896.02   0.100   0.202   1.363   860.6936    48.4878    12.6275   0.024980   0.000070   0.000004
 0  0  6.00   895.98   0.100   0.266   1.447     9.3318    35.3684    17.1401   0.025036  -0.000047  -0.000090
 0  0  6.00   896.07   0.100   0.243   1.436   340.3850    36.7006    11.8715   0.026017   0.000001  -0.000010
 0  0  6.00   896.22   0.100   0.109   1.159   464.9178    27.2582    13.8523   0.026441   0.000025   0.000026
 0  0  6.00   896.03   0.100   0.230   1.530   884.1713    20.2177    15.7526   0.024269   0.000066   0.000008
 0  0  6.00   895.95   0.100   0.241   1.349   618.5714    32.7522    11.6591   0.025700   0.000195  -0.000008
 4  1  6.00   895.93   0.100   0.270   1.576   276.4698    35.0248    11.0970   0.025642   0.000029  -0.000011
 1  1  6.00   896.13   0.100   0.241   1.329   138.0315    33.8715    11.2771   0.025172   0.000038  -0.000025
 3  1  6.00   895.98   0.100   0.252   1.530   978.5249    38.6266    11.1328   0.025319   0.000093  -0.000074
 3  1  6.00   896.02   0.100   0.250   1.283   996.4380    41.9615    11.2424   0.025056   0.000172  -0.000013
 0  0  6.00   896.02   0.100   0.211   1.355   524.6772    38.1504    15.7866   0.026542  -0.000096   0.000001
 0  0  6.00   896.02   0.100   0.252   1.712   428.0728    36.2470    11.5987   0.025901   0.000119   0.000014
 3  1  6.00   895.74   0.100   0.248   1.686   958.5812    37.8167    16.6823   0.025628  -0.000058   0.000015
 0  0  6.00   896.03   0.100   0.266   1.536    78.9400    36.2534    16.8198   0.025487   0.000246  -0.000012
 0  0  6.00   896.00   0.100   0.258   1.451   357.9331    36.9357    16.7630   0.025800  -0.000024   0.000015
 1  1  6.00   896.00   0.100   0.266   1.532   199.7112    33.4387    11.3729   0.025442   0.000008   0.000009
 1  1  6.00   896.06   0.100   0.260   1.498   126.3458    34.8160    11.1624   0.025254   0.000029  -0.000015
 0  0  6.00   896.09   0.100   0.165   1.229   588.4493    31.1776    15.3848   0.026312  -0.000016  -0.000000
 2  1  6.00   896.00   0.100   0.264   1.600   284.0046    33.4084    16.9390   0.025559   0.000006   0.000012
 3  1  6.00   896.00   0.100   0.188   1.194   799.5922    34.9662    11.9477   0.025588   0.000707  -0.000569
 0  0  6.00   896.00   0.100   0.240   1.364   986.2202    25.1749    16.2050   0.025213   0.000165   0.000064
 3  1  6.00   896.09   0.100   0.249   1.347   784.5826    32.1741    11.0499   0.024811   0.000215  -0.000139
 0  0  6.00   895.91   0.100   0.263   1.627   878.3833    34.6175    11.4065   0.025892  -0.000116  -0.000026
 1  1  6.00   896.01   0.100   0.268   1.670   219.2539    33.4404    17.0290   0.025476   0.000001   0.000008
 2  1  6.00   895.98   0.100   0.268   1.470   245.2328    32.9746    16.8390   0.025515   0.000030  -0.000001
 0  0  6.00   895.89   0.100   0.262   1.507   662.1468    33.9007    16.3934   0.025865   0.000030   0.000007
 0  0  6.00   895.95   0.100   0.266   1.446   836.7272    25.1554    16.8740   0.024805  -0.000074   0.000042
 1  1  6.00   896.13   0.100   0.245   1.382    93.0084    35.4257    11.3242   0.025361  -0.000013   0.000013
 4  1  6.00   895.44   0.100   0.279   1.885   949.8271    35.1631    10.1471   0.024447   0.000145  -0.000133
 1  1  6.00   896.14   0.100   0.241   1.288    77.4347    35.6339    16.7449   0.025274  -0.000063  -0.000007
 1  1  6.00   896.12   0.100   0.247   1.306    32.1612    33.9444    11.1349   0.025155  -0.000017  -0.000017
 4  1  6.00   896.07   0.100   0.269   1.487   939.4430    33.6568    11.9074   0.025255  -0.000021   0.000318
 0  0  6.00   895.97   0.100   0.266   1.509   370.0304    36.0237    11.1589   0.025621  -0.000007   0.000001
 1  1  6.00   896.15   0.100   0.241   1.490    62.2569    34.6279    11.1904   0.025204   0.000030   0.000006
 3  1  6.00   895.84   0.100   0.262   1.591   769.2438    32.3453    10.8355   0.025284  -0.000002  -0.000002
 1  1  6.00   896.14   0.100   0.240   1.447    47.4401    35.6735    16.8346   0.025182  -0.000094   0.000022
 0  0  6.00   896.05   0.100   0.204   1.320   635.6222    35.2530    12.2480   0.026441   0.000029   0.000059
 1  1  6.00   896.08   0.100   0.256   1.486   142.8789    34.3251    16.7573   0.025347   0.000035  -0.000022
 0  0  6.00   896.16   0.100   0.211   1.333   859.2247    30.9899    15.6195   0.026122   0.000177  -0.000016
