1500  10.8572  4.0845
3000  10.9951  4.0167
4500  10.5590  3.8871
6000  10.3646  3.3604
7500  10.1210  3.3820
9000  10.1795  3.4785
10500  10.4709  3.6278
12000  9.7150  3.6002
13500  8.7722  3.9088
15000  8.1455  3.8298
16500  7.9760  3.8097
18000  8.3872  4.1265
19500  9.3272  4.2613
21000  10.4114  4.1418
22500  10.6744  4.1188
24000  10.4631  4.0560
25500  10.5521  3.8339
27000  10.7903  3.5154
28500  11.0442  3.4966
30000  11.3135  3.2610
31500  10.8643  3.9001
33000  10.0687  3.9959
34500  9.3500  4.0415
36000  8.8097  3.8419
37500  8.5868  3.6080
39000  8.5031  3.9661
40500  8.5702  3.7625
42000  8.7762  4.0034
43500  8.6463  3.9127
45000  8.3457  4.2469
46500  8.2910  4.1213
48000  8.4510  4.4903
49500  8.8049  4.1933
51000  9.2941  3.8214
52500  9.8694  3.7366
54000  8.8981  4.0459
55500  7.9757  4.0310
57000  7.2502  4.4085
58500  6.6450  4.3888
60000  6.2651  3.9270
61500  6.0531  4.0750
63000  5.8709  4.2199
64500  5.6404  4.3333
66000  5.3609  4.3147
67500  5.2940  4.4475
69000  5.5145  4.7785
70500  6.1831  4.6156
72000  7.0715  4.6079
73500  7.6608  4.3075
75000  7.1347  4.1760
76500  6.7464  4.2877
78000  6.5461  4.1154
79500  6.7771  3.9552
81000  7.2945  4.0126
82500  8.1338  4.2670
84000  8.8242  4.1433
85500  8.8410  4.3322
87000  8.8227  4.7248
88500  8.5438  4.6585
90000  7.9991  4.5550
91500  7.5558  4.2000
93000  7.3241  3.8338
94500  7.1429  3.7402
96000  7.1946  3.0293
97500  7.3569  3.4313
99000  7.5361  3.3474
100500  7.7041  3.6807
102000  7.6839  4.4335
103500  7.7023  4.7008
105000  7.8384  4.1829
106500  7.9931  4.0766
108000  7.8554  4.0861
109500  7.8486  4.3696
111000  7.8794  4.4736
112500  7.7900  4.5658
114000  7.4614  4.4460
115500  7.1562  4.4874
117000  6.9422  4.5007
118500  6.9453  4.7502
120000  7.1620  4.4210
121500  7.5446  4.4998
123000  7.3029  4.3858
124500  7.0968  4.4692
126000  7.1340  4.4044
127500  6.8179  4.3964
129000  6.3105  4.0272
130500  5.9466  3.9305
132000  5.8550  4.2786
133500  5.7927  4.3234
135000  5.8601  4.6141
136500  5.8503  4.7952
138000  5.9877  4.9674
139500  6.0962  5.0856
141000  6.0849  4.7864
142500  6.2227  4.6209
144000  6.5040  4.1836
145500  6.4575  4.0777
147000  6.4510  3.9494
148500  6.6441  4.0465
150000  6.9223  4.3418
151500  7.2004  4.6619
153000  7.7922  4.8976
154500  7.9416  4.8906
156000  8.0365  4.8717
157500  8.0221  4.1184
159000  7.8016  4.1097
160500  7.9099  4.0618
162000  7.7129  3.9240
163500  7.2199  4.0151
165000  6.8863  4.0628
166500  6.8808  4.0521
168000  7.2154  3.9485
169500  7.1242  4.0325
171000  6.8840  4.2483
172500  6.7186  3.8648
174000  6.4598  4.1022
175500  6.2782  4.3464
177000  6.3708  4.2885
178500  6.6426  4.6042
180000  6.8808  4.6114
181500  6.9298  4.6308
183000  6.7151  4.3774
184500  6.5571  4.3063
186000  6.4976  4.1641
187500  6.7567  4.4144
189000  7.5153  4.4158
190500  7.7146  4.2610
192000  7.6684  4.2143
193500  7.5008  4.3778
195000  7.3145  4.1062
196500  7.1684  3.8478
198000  7.1173  3.5986
199500  7.2090  3.6431
201000  7.3676  4.0708
202500  7.7789  4.4321
204000  7.4074  4.7473
205500  6.8755  4.7209
207000  6.6876  4.6704
208500  6.7178  4.2679
210000  6.9069  4.3940
211500  7.0035  4.7605
213000  7.2023  4.7498
214500  7.3945  4.6016
216000  7.6615  4.4312
217500  7.9292  4.3943
219000  7.8529  4.3046
220500  7.8678  4.1099
222000  7.8937  4.0273
223500  7.9430  4.3242
225000  8.1024  4.4232
226500  8.2952  4.5557
228000  7.9664  4.3777
229500  7.4756  4.3947
231000  6.9917  4.5958
232500  6.4917  4.7455
234000  6.1068  4.8481
235500  6.1372  4.6367
237000  6.7778  4.1086
238500  7.3240  3.8642
240000  7.2876  4.0982
241500  7.2193  4.2505
243000  7.2596  4.3660
244500  7.3586  4.1596
246000  7.5940  4.3400
247500  7.7765  4.2725
249000  7.9696  4.5355
250500  8.1906  4.7862
252000  8.4390  4.4736
253500  8.3264  4.7682
255000  7.6163  4.8658
256500  6.9935  5.1597
258000  6.5558  5.0673
259500  6.1926  5.1399
261000  6.0513  4.9144
262500  6.1147  4.7757
264000  6.3715  4.8146
265500  6.6972  4.5196
267000  7.2223  4.3446
268500  7.2312  4.2440
270000  7.5490  4.1258
271500  8.1334  4.2848
273000  8.6985  4.5717
274500  7.9897  4.8371
276000  7.2351  4.8205
277500  6.6716  4.6400
279000  6.3373  4.3308
280500  6.1278  4.3341
282000  6.1242  4.6433
283500  6.1259  4.4787
285000  6.0490  4.4036
286500  5.9327  4.5299
288000  5.7831  4.7256
289500  5.7043  4.6273
291000  5.9422  4.5322
292500  6.0513  4.5806
294000  6.5628  4.3560
295500  7.2163  4.4213
297000  6.6586  4.7467
298500  6.3314  4.7575
300000  5.9877  4.2481
