10000  0.1746  7  3.1429  37.0903  0.0371
20000  0.1984  8  3.1250  37.7645  0.0378
30000  0.1746  7  3.1429  37.6196  0.0376
40000  0.2778  11  3.1818  37.3504  0.0374
50000  0.3413  13  3.3077  38.6518  0.0387
60000  0.4127  15  3.4667  40.0784  0.0401
70000  0.3651  13  3.5385  39.9382  0.0399
80000  0.3651  13  3.5385  40.1348  0.0401
90000  0.3889  14  3.5000  39.3398  0.0393
100000  0.4286  15  3.6000  41.4361  0.0414
110000  0.3571  12  3.7500  42.7601  0.0428
120000  0.3810  11  4.3636  52.7172  0.0527
130000  0.4206  12  4.4167  52.7268  0.0527
140000  0.4206  11  4.8182  60.2646  0.0603
150000  0.4048  13  3.9231  44.6496  0.0446
160000  0.4444  14  4.0000  45.6509  0.0457
170000  0.5159  14  4.6429  55.8945  0.0559
180000  0.5079  14  4.5714  55.2628  0.0553
190000  0.5317  16  4.1875  48.2066  0.0482
200000  0.5238  16  4.1250  45.8433  0.0458
210000  0.5317  16  4.1875  46.0123  0.0460
220000  0.5476  18  3.8333  41.1534  0.0412
230000  0.5317  17  3.9412  43.0280  0.0430
240000  0.5000  15  4.2000  47.3948  0.0474
250000  0.5397  17  4.0000  44.8212  0.0448
260000  0.5714  17  4.2353  48.1555  0.0482
270000  0.5714  16  4.5000  52.3150  0.0523
280000  0.5397  15  4.5333  52.7059  0.0527
290000  0.5952  17  4.4118  50.9096  0.0509
300000  0.6190  17  4.5882  54.2023  0.0542
310000  0.6032  18  4.2222  48.8542  0.0489
320000  0.5794  17  4.2941  49.6268  0.0496
330000  0.6111  17  4.5294  53.1836  0.0532
340000  0.5794  17  4.2941  49.2453  0.0492
350000  0.6032  17  4.4706  53.1537  0.0532
360000  0.6270  19  4.1579  48.2904  0.0483
370000  0.6032  17  4.4706  52.7242  0.0527
380000  0.5794  16  4.5625  54.1280  0.0541
390000  0.5873  16  4.6250  54.6605  0.0547
400000  0.5794  15  4.8667  57.1192  0.0571
410000  0.5794  14  5.2143  62.1290  0.0621
420000  0.5714  14  5.1429  61.1099  0.0611
430000  0.5873  16  4.6250  53.3915  0.0534
440000  0.5952  16  4.6875  53.7906  0.0538
450000  0.6190  16  4.8750  56.2333  0.0562
460000  0.6349  16  5.0000  58.1256  0.0581
470000  0.6111  14  5.5000  64.9919  0.0650
480000  0.6032  15  5.0667  58.7438  0.0587
490000  0.5952  14  5.3571  62.5011  0.0625
500000  0.5952  14  5.3571  62.4168  0.0624
510000  0.6349  15  5.3333  61.6833  0.0617
520000  0.6905  17  5.1176  58.7070  0.0587
530000  0.6746  17  5.0000  56.9148  0.0569
540000  0.7222  17  5.3529  62.0857  0.0621
550000  0.6984  16  5.5000  64.0568  0.0641
560000  0.7302  15  6.1333  73.5973  0.0736
570000  0.7857  16  6.1875  75.4671  0.0755
580000  0.7937  16  6.2500  76.5980  0.0766
590000  0.8016  16  6.3125  78.5679  0.0786
600000  0.7698  17  5.7059  68.3462  0.0683
610000  0.7857  17  5.8235  69.5062  0.0695
620000  0.7857  17  5.8235  68.8984  0.0689
630000  0.8016  18  5.6111  65.6768  0.0657
640000  0.8333  19  5.5263  64.7622  0.0648
650000  0.8333  19  5.5263  64.8988  0.0649
660000  0.8175  19  5.4211  63.2062  0.0632
670000  0.8095  17  6.0000  71.9118  0.0719
680000  0.8095  17  6.0000  71.6449  0.0716
690000  0.8254  19  5.4737  63.8990  0.0639
700000  0.7937  17  5.8824  69.6986  0.0697
710000  0.7778  17  5.7647  67.2634  0.0673
720000  0.7937  17  5.8824  69.2921  0.0693
730000  0.7778  16  6.1250  71.7746  0.0718
