500  2.1543  2.1543  23.3489
1000  1.9145  2.0344  26.2745
1500  1.8883  1.9857  26.6377
2000  1.8855  1.9607  26.6775
2500  1.8853  1.9456  26.6805
3000  1.8853  1.9356  26.6802
3500  1.8854  1.9284  26.6797
4000  1.8854  1.9230  26.6790
4500  1.8855  1.9188  26.6784
5000  1.8855  1.9155  26.6777
5500  1.8856  1.9128  26.6771
6000  1.8856  1.9105  26.6764
6500  1.8856  1.9086  26.6759
7000  1.8857  1.9070  26.6754
7500  1.8857  1.9056  26.6749
8000  1.8857  1.9043  26.6746
8500  1.8858  1.9032  26.6742
9000  1.8858  1.9023  26.6740
9500  1.8858  1.9014  26.6737
10000  1.8858  1.9006  26.6735
10500  1.8858  1.8999  26.6732
11000  1.8858  1.8993  26.6730
11500  1.8859  1.8987  26.6728
12000  1.8859  1.8981  26.6727
12500  1.8859  1.8977  26.6725
13000  1.8859  1.8972  26.6723
13500  1.8859  1.8968  26.6721
14000  1.8859  1.8964  26.6718
14500  1.8859  1.8960  26.6716
15000  1.8860  1.8957  26.6714
15500  1.8860  1.8954  26.6712
16000  1.8860  1.8951  26.6709
16500  1.8860  1.8948  26.6708
17000  1.8860  1.8946  26.6705
17500  1.8860  1.8943  26.6703
18000  1.8861  1.8941  26.6701
18500  1.8861  1.8939  26.6699
19000  1.8861  1.8937  26.6697
19500  1.8861  1.8935  26.6695
20000  1.8861  1.8933  26.6693
20500  1.8861  1.8931  26.6692
21000  1.8861  1.8929  26.6691
21500  1.8861  1.8928  26.6689
22000  1.8861  1.8926  26.6687
22500  1.8862  1.8925  26.6685
23000  1.8862  1.8924  26.6683
23500  1.8862  1.8922  26.6681
24000  1.8862  1.8921  26.6679
24500  1.8862  1.8920  26.6677
25000  1.8862  1.8919  26.6674
25500  1.8863  1.8918  26.6672
26000  1.8863  1.8916  26.6671
26500  1.8863  1.8915  26.6670
27000  1.8863  1.8915  26.6668
27500  1.8863  1.8914  26.6667
28000  1.8863  1.8913  26.6666
28500  1.8863  1.8912  26.6663
29000  1.8863  1.8911  26.6661
29500  1.8864  1.8910  26.6658
30000  1.8864  1.8909  26.6656
30500  1.8864  1.8909  26.6654
31000  1.8864  1.8908  26.6651
31500  1.8864  1.8907  26.6650
32000  1.8864  1.8907  26.6648
32500  1.8864  1.8906  26.6647
33000  1.8864  1.8905  26.6645
33500  1.8865  1.8905  26.6642
34000  1.8865  1.8904  26.6640
34500  1.8865  1.8904  26.6638
35000  1.8865  1.8903  26.6636
35500  1.8865  1.8902  26.6635
36000  1.8865  1.8902  26.6633
36500  1.8865  1.8901  26.6632
37000  1.8866  1.8901  26.6630
37500  1.8866  1.8900  26.6628
38000  1.8866  1.8900  26.6626
38500  1.8866  1.8900  26.6624
39000  1.8866  1.8899  26.6622
39500  1.8866  1.8899  26.6621
40000  1.8866  1.8898  26.6620
40500  1.8866  1.8898  26.6618
41000  1.8867  1.8898  26.6615
41500  1.8867  1.8897  26.6613
42000  1.8867  1.8897  26.6611
42500  1.8867  1.8896  26.6608
43000  1.8867  1.8896  26.6607
43500  1.8867  1.8896  26.6605
44000  1.8867  1.8895  26.6604
44500  1.8867  1.8895  26.6603
45000  1.8868  1.8895  26.6600
45500  1.8868  1.8895  26.6598
46000  1.8868  1.8894  26.6596
46500  1.8868  1.8894  26.6594
47000  1.8868  1.8894  26.6593
47500  1.8868  1.8893  26.6592
48000  1.8868  1.8893  26.6590
48500  1.8869  1.8893  26.6587
49000  1.8869  1.8893  26.6585
49500  1.8869  1.8892  26.6582
50000  1.8869  1.8892  26.6581
50500  1.8869  1.8892  26.6579
51000  1.8869  1.8892  26.6577
51500  1.8869  1.8892  26.6575
52000  1.8870  1.8891  26.6573
52500  1.8870  1.8891  26.6572
53000  1.8870  1.8891  26.6570
53500  1.8870  1.8891  26.6568
54000  1.8870  1.8891  26.6565
54500  1.8870  1.8890  26.6563
55000  1.8870  1.8890  26.6562
55500  1.8870  1.8890  26.6560
56000  1.8871  1.8890  26.6558
56500  1.8871  1.8890  26.6557
57000  1.8871  1.8889  26.6554
57500  1.8871  1.8889  26.6551
58000  1.8871  1.8889  26.6550
58500  1.8871  1.8889  26.6548
59000  1.8871  1.8889  26.6546
59500  1.8872  1.8889  26.6544
60000  1.8872  1.8889  26.6542
60500  1.8872  1.8888  26.6541
61000  1.8872  1.8888  26.6539
61500  1.8872  1.8888  26.6537
62000  1.8872  1.8888  26.6534
62500  1.8872  1.8888  26.6533
63000  1.8873  1.8888  26.6531
63500  1.8873  1.8888  26.6529
64000  1.8873  1.8888  26.6527
64500  1.8873  1.8887  26.6524
65000  1.8873  1.8887  26.6522
65500  1.8873  1.8887  26.6520
66000  1.8873  1.8887  26.6518
66500  1.8874  1.8887  26.6516
67000  1.8874  1.8887  26.6515
67500  1.8874  1.8887  26.6513
68000  1.8874  1.8887  26.6511
68500  1.8874  1.8887  26.6509
69000  1.8874  1.8887  26.6507
69500  1.8874  1.8886  26.6506
70000  1.8874  1.8886  26.6504
70500  1.8875  1.8886  26.6502
71000  1.8875  1.8886  26.6500
71500  1.8875  1.8886  26.6499
72000  1.8875  1.8886  26.6497
72500  1.8875  1.8886  26.6495
73000  1.8875  1.8886  26.6493
73500  1.8875  1.8886  26.6491
74000  1.8876  1.8886  26.6489
74500  1.8876  1.8886  26.6486
