10000  0.3071  13  3.3077  37.9603  0.0380
20000  0.3929  16  3.4375  39.8791  0.0399
30000  0.4357  17  3.5882  40.9183  0.0409
40000  0.4643  17  3.8235  44.4757  0.0445
50000  0.5071  18  3.9444  47.0626  0.0471
60000  0.5214  19  3.8421  45.5895  0.0456
70000  0.5000  18  3.8889  44.7198  0.0447
80000  0.5857  17  4.8235  60.1354  0.0601
90000  0.6143  16  5.3750  68.5754  0.0686
100000  0.5929  15  5.5333  70.9278  0.0709
110000  0.5929  15  5.5333  70.7660  0.0708
120000  0.6643  18  5.1667  64.1399  0.0641
130000  0.7500  20  5.2500  65.7129  0.0657
140000  0.7571  19  5.5789  70.8280  0.0708
150000  0.7571  19  5.5789  70.7250  0.0707
160000  0.7857  20  5.5000  69.3250  0.0693
170000  0.8143  19  6.0000  76.2420  0.0762
180000  0.8571  17  7.0588  91.1464  0.0911
190000  0.8286  11  10.5455  142.7095  0.1427
200000  0.8286  11  10.5455  142.6728  0.1427
210000  0.8357  11  10.6364  144.0936  0.1441
220000  0.8786  13  9.4615  126.8159  0.1268
230000  0.8714  12  10.1667  137.1155  0.1371
240000  0.8643  12  10.0833  135.2706  0.1353
250000  0.8643  12  10.0833  135.2239  0.1352
260000  0.8643  12  10.0833  135.1689  0.1352
270000  0.8786  11  11.1818  151.5782  0.1516
280000  0.8643  8  15.1250  211.3691  0.2114
290000  0.8643  8  15.1250  211.0315  0.2110
300000  0.8571  8  15.0000  208.6026  0.2086
310000  0.8571  8  15.0000  208.5555  0.2086
320000  0.9071  9  14.1111  194.7075  0.1947
330000  0.9000  8  15.7500  218.8416  0.2188
340000  0.9000  9  14.0000  191.5108  0.1915
350000  0.9000  9  14.0000  191.5230  0.1915
360000  0.9000  9  14.0000  191.5462  0.1915
370000  0.9000  7  18.0000  251.4474  0.2514
380000  0.9000  7  18.0000  250.1972  0.2502
390000  0.9214  6  21.5000  301.0748  0.3011
400000  0.9214  6  21.5000  301.1024  0.3011
410000  0.9214  6  21.5000  301.1109  0.3011
420000  0.9214  6  21.5000  300.8189  0.3008
430000  0.9214  6  21.5000  300.5974  0.3006
440000  0.9429  8  16.5000  225.3363  0.2253
450000  0.9429  8  16.5000  225.3795  0.2254
460000  0.9429  8  16.5000  225.3873  0.2254
