10000  9.3940  1.8879
20000  9.4955  2.7897
30000  9.2645  2.8520
40000  9.0785  2.8112
50000  9.2202  2.7101
60000  9.2612  2.6983
70000  9.1464  2.9688
80000  9.1486  2.9288
90000  9.2756  2.8996
100000  9.5480  2.8603
110000  9.4760  2.8477
120000  9.3662  2.9537
130000  9.3186  2.8828
140000  9.2655  2.8605
150000  9.4391  2.8634
160000  9.4090  2.9006
170000  9.3627  3.0687
180000  9.1332  3.0168
190000  9.0740  2.9581
200000  9.2589  2.8804
210000  9.2325  2.8880
220000  9.0314  3.0366
230000  9.0623  3.0101
240000  9.2757  2.9796
250000  9.6428  2.9055
260000  9.5571  2.8962
270000  9.2525  3.0851
280000  9.1940  3.0040
290000  9.2315  2.9670
300000  9.4638  2.8928
310000  9.4446  2.8908
320000  9.2888  3.0472
330000  9.3707  3.0076
340000  9.6042  2.9788
350000  9.9779  2.9118
360000  9.9156  2.8890
370000  9.6419  3.0721
380000  9.6477  3.0034
390000  9.7503  2.9617
400000  10.0064  2.8886
410000  9.9977  2.8871
420000  9.8015  3.0490
430000  9.8574  3.0326
440000  10.0635  2.9774
450000  10.4325  2.9053
460000  10.4041  2.8974
470000  10.1272  3.0821
480000  10.1537  3.0019
490000  10.2933  2.9681
500000  10.5773  2.8893
510000  10.5735  2.8694
520000  10.3367  3.0525
530000  10.3745  3.0466
540000  10.5601  2.9820
550000  10.9116  2.9074
560000  10.8831  2.8965
570000  10.6257  3.0816
580000  10.6908  3.0003
590000  10.8770  2.9728
600000  11.2024  2.8882
610000  11.2067  2.8558
620000  10.9417  3.0604
630000  10.9479  3.0547
640000  11.1221  2.9888
650000  11.4685  2.9088
660000  11.4567  2.8892
670000  11.2137  3.0823
680000  11.3697  3.0002
690000  11.6325  2.9623
700000  12.0000  2.8733
710000  12.0119  2.8502
720000  11.7346  3.0630
730000  11.7646  3.0527
740000  11.9980  2.9926
750000  12.3374  2.9007
760000  12.3305  2.8769
770000  12.1405  3.0831
780000  12.3872  3.0026
790000  12.7967  2.9525
800000  13.2278  2.8614
810000  13.2182  2.8381
820000  12.9727  3.0652
830000  13.1031  3.0491
840000  13.4452  2.9917
850000  13.8610  2.8931
860000  13.8766  2.8635
870000  13.7522  3.0857
880000  14.0981  3.0058
890000  14.6069  2.9603
900000  15.0424  2.8644
910000  15.0633  2.8247
920000  14.9144  3.0675
930000  14.9611  3.0450
940000  15.0795  2.9741
950000  15.4375  2.8719
960000  15.4453  2.8412
970000  15.0977  3.0931
980000  15.0484  3.0104
990000  15.2251  2.9691
1000000  15.5945  2.8442
1010000  15.6264  2.8161
1020000  15.2205  3.0701
1030000  15.0753  3.0352
1040000  15.1776  2.9543
1050000  15.5420  2.8411
1060000  15.5551  2.8024
1070000  15.2086  3.0714
1080000  15.1583  3.0123
1090000  15.3300  2.9472
1100000  15.7040  2.8177
1110000  15.7406  2.7686
1120000  15.3230  3.0597
1130000  15.1735  3.0123
1140000  15.2720  2.9343
1150000  15.6333  2.8000
1160000  15.6467  2.7564
1170000  15.3009  3.0414
1180000  15.2464  2.9817
1190000  15.4165  2.9228
1200000  15.7965  2.7732
1210000  15.8344  2.6985
1220000  15.4210  3.0389
1230000  15.2679  2.9698
1240000  15.3601  2.9012
1250000  15.7045  2.7524
1260000  15.7198  2.6494
1270000  15.3745  3.0129
1280000  15.3159  2.9518
1290000  15.4894  2.8833
1300000  15.8755  2.7191
1310000  15.9134  2.5827
1320000  15.5019  3.0059
1330000  15.3369  2.9270
1340000  15.4275  2.8560
1350000  15.7679  2.6817
1360000  15.7828  2.5484
1370000  15.4384  2.9621
1380000  15.3820  2.9082
1390000  15.5605  2.8288
1400000  15.9530  2.6329
1410000  15.9892  2.4854
1420000  15.5712  2.9476
1430000  15.4047  2.8704
1440000  15.4952  2.8048
1450000  15.8366  2.5997
1460000  15.8476  2.4130
1470000  15.5021  2.8914
1480000  15.4535  2.8560
1490000  15.6377  2.7735
1500000  16.0346  2.5317
1510000  16.0697  2.3672
1520000  15.6457  2.8676
1530000  15.4774  2.8059
1540000  15.5628  2.7474
1550000  15.9019  2.4904
1560000  15.9175  2.3232
1570000  15.5678  2.8056
1580000  15.5275  2.8132
1590000  15.7182  2.7411
1600000  16.1174  2.4297
1610000  16.1513  2.2804
1620000  15.7248  2.8341
1630000  15.5536  2.7659
1640000  15.6285  2.7059
1650000  15.9687  2.4779
1660000  15.9931  2.2724
1670000  15.6380  2.7670
1680000  15.6035  2.7969
1690000  15.8006  2.7052
1700000  16.1999  2.3855
1710000  16.2316  2.2185
1720000  15.8072  2.7925
1730000  15.6353  2.7450
1740000  15.7033  2.6849
1750000  16.0446  2.4247
1760000  16.0795  2.2227
1770000  15.7190  2.7469
1780000  15.6839  2.7763
1790000  15.8886  2.6842
1800000  16.2851  2.3858
1810000  16.3149  2.2120
1820000  15.8868  2.7544
1830000  15.7141  2.7343
1840000  15.7934  2.6720
1850000  16.1307  2.4014
1860000  16.1716  2.1972
1870000  15.8016  2.7104
1880000  15.7700  2.7493
1890000  15.9851  2.6598
1900000  16.3785  2.3319
1910000  16.4076  2.1598
1920000  15.9736  2.7498
1930000  15.8048  2.7267
1940000  15.8993  2.6660
1950000  16.2291  2.4007
1960000  16.2624  2.1973
1970000  15.8963  2.7128
1980000  15.8651  2.7465
1990000  16.0819  2.6328
2000000  16.4753  2.2750
