5000  0.8362
10000  0.8390
15000  0.8475
20000  0.8588
25000  0.8672
30000  0.8672
35000  0.8531
40000  0.8531
45000  0.8475
50000  0.8446
55000  0.8390
60000  0.8418
65000  0.8390
70000  0.8362
75000  0.8446
80000  0.8418
85000  0.8446
90000  0.8333
95000  0.8249
100000  0.8249
105000  0.8333
110000  0.8305
115000  0.8475
120000  0.8503
125000  0.8531
130000  0.8531
135000  0.8588
140000  0.8531
145000  0.8531
150000  0.8616
155000  0.8588
160000  0.8616
165000  0.8446
170000  0.8362
175000  0.8390
180000  0.8362
185000  0.8418
190000  0.8418
195000  0.8333
200000  0.8277
205000  0.8220
210000  0.8277
215000  0.8220
220000  0.8192
225000  0.8164
230000  0.8220
235000  0.8220
240000  0.8277
245000  0.8362
250000  0.8418
255000  0.8390
260000  0.8475
265000  0.8503
270000  0.8446
275000  0.8531
280000  0.8531
285000  0.8531
290000  0.8588
295000  0.8559
300000  0.8531
305000  0.8559
310000  0.8616
315000  0.8588
320000  0.8616
325000  0.8588
330000  0.8588
335000  0.8616
340000  0.8616
345000  0.8616
350000  0.8729
355000  0.8757
360000  0.8785
365000  0.8785
370000  0.8842
375000  0.8870
380000  0.8814
385000  0.8757
390000  0.8644
395000  0.8588
400000  0.8588
405000  0.8559
410000  0.8446
415000  0.8305
420000  0.8362
425000  0.8390
430000  0.8305
435000  0.8362
440000  0.8446
445000  0.8446
450000  0.8531
455000  0.8531
460000  0.8475
465000  0.8446
470000  0.8446
475000  0.8475
480000  0.8475
485000  0.8418
490000  0.8390
495000  0.8446
500000  0.8588
505000  0.8672
510000  0.8588
515000  0.8475
520000  0.8475
525000  0.8588
530000  0.8531
535000  0.8588
540000  0.8531
545000  0.8644
550000  0.8672
555000  0.8701
560000  0.8616
565000  0.8644
570000  0.8531
575000  0.8531
580000  0.8616
585000  0.8531
590000  0.8503
595000  0.8531
600000  0.8588
605000  0.8503
610000  0.8503
615000  0.8446
620000  0.8531
625000  0.8531
630000  0.8503
635000  0.8503
640000  0.8503
645000  0.8446
650000  0.8390
655000  0.8390
660000  0.8475
665000  0.8475
670000  0.8531
675000  0.8503
680000  0.8418
685000  0.8531
690000  0.8531
695000  0.8559
700000  0.8559
705000  0.8531
710000  0.8616
715000  0.8814
720000  0.8785
725000  0.8898
730000  0.8927
735000  0.9040
740000  0.9096
745000  0.9068
750000  0.9011
755000  0.9068
760000  0.9096
765000  0.9124
770000  0.9011
775000  0.8955
780000  0.9011
785000  0.9068
790000  0.8927
795000  0.8955
800000  0.8983
805000  0.8955
810000  0.8983
815000  0.8983
820000  0.8983
825000  0.8955
830000  0.8983
835000  0.8983
840000  0.9011
845000  0.9068
850000  0.9040
855000  0.9040
860000  0.9096
865000  0.9096
870000  0.9068
875000  0.9040
880000  0.9011
885000  0.8955
890000  0.9124
895000  0.9237
900000  0.9266
905000  0.9322
910000  0.9294
915000  0.9237
920000  0.9237
925000  0.9294
930000  0.9322
935000  0.9322
940000  0.9294
945000  0.9322
950000  0.9322
955000  0.9350
960000  0.9350
965000  0.9350
970000  0.9350
975000  0.9350
980000  0.9294
985000  0.9294
990000  0.9322
995000  0.9322
1000000  0.9322
