10000  0.0424
20000  0.0459
30000  0.0212
40000  0.0000
50000  0.0000
60000  0.0000
70000  0.0106
80000  0.0000
90000  0.0106
100000  0.0106
110000  0.0353
120000  0.0459
130000  0.0318
140000  0.0106
150000  0.0424
160000  0.0353
170000  0.0283
180000  0.0636
190000  0.0530
200000  0.0636
210000  0.0636
220000  0.0848
230000  0.0919
240000  0.0919
250000  0.0883
260000  0.0565
270000  0.0636
280000  0.0883
290000  0.1201
300000  0.1272
310000  0.0742
320000  0.0318
330000  0.0389
340000  0.0459
350000  0.0565
360000  0.0424
370000  0.0424
380000  0.0601
390000  0.0813
400000  0.0742
410000  0.0601
420000  0.0459
430000  0.0848
440000  0.0813
450000  0.0954
460000  0.0883
470000  0.0636
480000  0.0530
490000  0.0530
500000  0.0424
510000  0.0530
520000  0.0495
530000  0.0777
540000  0.0636
550000  0.0389
560000  0.0671
570000  0.0671
580000  0.0777
590000  0.0671
600000  0.0671
610000  0.0883
620000  0.0636
630000  0.0777
640000  0.0530
650000  0.0424
660000  0.0318
670000  0.0459
680000  0.0565
690000  0.0848
700000  0.0848
710000  0.1025
720000  0.0813
730000  0.0742
740000  0.0530
750000  0.0742
760000  0.0742
770000  0.0459
780000  0.0601
790000  0.0813
800000  0.0742
810000  0.0424
820000  0.0565
830000  0.0530
840000  0.0636
850000  0.0742
860000  0.0530
870000  0.0671
880000  0.0601
890000  0.0565
900000  0.0742
910000  0.1060
920000  0.0813
930000  0.0813
940000  0.0495
950000  0.0601
960000  0.0777
970000  0.0742
980000  0.0742
990000  0.0530
1000000  0.0742
1010000  0.0883
1020000  0.0989
1030000  0.0671
1040000  0.1131
1050000  0.0954
1060000  0.1025
1070000  0.0459
1080000  0.0742
1090000  0.0530
1100000  0.0636
1110000  0.0848
1120000  0.0742
1130000  0.0318
1140000  0.0318
1150000  0.0318
1160000  0.0424
1170000  0.0424
1180000  0.0318
1190000  0.0212
1200000  0.0459
1210000  0.0565
1220000  0.0671
1230000  0.0601
1240000  0.0848
1250000  0.0742
1260000  0.0530
1270000  0.0742
1280000  0.0742
1290000  0.0459
1300000  0.0777
1310000  0.0636
1320000  0.0530
1330000  0.0530
1340000  0.0848
1350000  0.0742
1360000  0.0530
1370000  0.0318
1380000  0.0247
1390000  0.0530
1400000  0.0883
1410000  0.0671
1420000  0.0636
1430000  0.0671
1440000  0.0777
1450000  0.0424
1460000  0.0777
1470000  0.0601
1480000  0.0848
1490000  0.0777
1500000  0.0530
1510000  0.0530
1520000  0.0318
1530000  0.0530
1540000  0.0459
1550000  0.0671
1560000  0.0318
1570000  0.0353
1580000  0.0459
1590000  0.0318
1600000  0.0424
1610000  0.0742
1620000  0.0777
1630000  0.0777
1640000  0.0919
1650000  0.0742
1660000  0.0565
1670000  0.0707
1680000  0.1060
1690000  0.0671
1700000  0.0424
1710000  0.0318
1720000  0.0671
1730000  0.0671
1740000  0.0777
1750000  0.0459
1760000  0.0565
1770000  0.0636
1780000  0.0954
1790000  0.0742
1800000  0.0919
1810000  0.0671
1820000  0.0707
1830000  0.0954
1840000  0.0813
1850000  0.0495
1860000  0.0424
1870000  0.0742
1880000  0.0495
1890000  0.0636
1900000  0.0565
1910000  0.0671
1920000  0.0424
1930000  0.0636
1940000  0.0247
1950000  0.0353
1960000  0.0530
1970000  0.0424
1980000  0.0318
1990000  0.0318
2000000  0.0671
