896.3617  19.2339  59.5001  9.5000  0.0012  0.3005
893.1259  26.0882  59.5005  9.5001  0.0083  0.4511
890.0177  33.2427  59.5012  9.5002  0.0202  0.5296
888.3395  40.4325  59.5019  9.5004  0.0289  0.5585
887.5331  47.6309  59.5026  9.5005  0.0339  0.5670
887.1261  54.8334  59.5032  9.5006  0.0368  0.5698
886.9030  62.0381  59.5039  9.5008  0.0381  0.5709
886.7739  69.2434  59.5044  9.5009  0.0391  0.5710
886.7001  76.4489  59.5051  9.5010  0.0391  0.5703
886.6531  83.6543  59.5056  9.5011  0.0393  0.5713
886.6240  90.8594  59.5061  9.5012  0.0397  0.5717
886.6045  98.0643  59.5067  9.5012  0.0396  0.5719
886.5875  105.2690  59.5073  9.5013  0.0399  0.5718
886.5800  112.4734  59.5078  9.5014  0.0398  0.5712
886.5757  -0.3222  59.5084  9.5014  0.0397  0.5722
886.5709  6.8820  59.5091  9.5015  0.0393  0.5725
886.5684  14.0861  59.5095  9.5015  0.0397  0.5727
886.5652  21.2902  59.5101  9.5016  0.0397  0.5720
886.5662  28.4942  59.5107  9.5016  0.0398  0.5714
886.5660  35.6980  59.5113  9.5016  0.0395  0.5723
886.5629  42.9019  59.5118  9.5017  0.0397  0.5725
886.5625  50.1057  59.5124  9.5017  0.0396  0.5726
886.5605  57.3094  59.5129  9.5017  0.0396  0.5718
886.5612  64.5132  59.5135  9.5017  0.0399  0.5714
886.5627  71.7167  59.5140  9.5017  0.0399  0.5722
886.5602  78.9203  59.5146  9.5018  0.0397  0.5724
886.5610  86.1238  59.5151  9.5018  0.0398  0.5725
886.5598  93.3272  59.5156  9.5018  0.0399  0.5716
886.5632  100.5305  59.5162  9.5018  0.0397  0.5715
886.5620  107.7340  59.5168  9.5018  0.0397  0.5722
886.5614  114.9373  59.5173  9.5018  0.0398  0.5724
886.5610  2.1406  59.5178  9.5018  0.0399  0.5724
886.5598  9.3439  59.5185  9.5018  0.0397  0.5714
886.5623  16.5471  59.5190  9.5018  0.0397  0.5712
886.5634  23.7502  59.5195  9.5018  0.0398  0.5720
886.5600  30.9533  59.5200  9.5018  0.0399  0.5723
886.5586  38.1564  59.5206  9.5018  0.0397  0.5722
886.5599  45.3593  59.5211  9.5018  0.0399  0.5712
886.5612  52.5623  59.5216  9.5018  0.0397  0.5713
886.5631  59.7651  59.5222  9.5018  0.0397  0.5720
886.5588  66.9680  59.5227  9.5018  0.0398  0.5724
886.5587  74.1706  59.5233  9.5018  0.0397  0.5720
886.5543  81.3734  59.5238  9.5018  0.0397  0.5711
886.5590  88.5761  59.5243  9.5018  0.0405  0.5713
886.5573  95.7785  59.5248  9.5018  0.0399  0.5721
886.5575  102.9809  59.5254  9.5018  0.0395  0.5726
886.5534  110.1834  59.5259  9.5018  0.0396  0.5720
886.5542  -2.6141  59.5265  9.5018  0.0396  0.5710
886.5605  4.5883  59.5270  9.5018  0.0398  0.5714
886.5594  11.7907  59.5275  9.5018  0.0397  0.5720
886.5585  18.9929  59.5280  9.5018  0.0399  0.5723
886.5581  26.1952  59.5285  9.5018  0.0399  0.5722
886.5587  33.3975  59.5291  9.5018  0.0398  0.5710
886.5587  40.5997  59.5296  9.5018  0.0399  0.5714
886.5590  47.8018  59.5302  9.5018  0.0396  0.5721
886.5581  55.0038  59.5306  9.5018  0.0397  0.5723
886.5571  62.2058  59.5311  9.5018  0.0399  0.5722
886.5563  69.4078  59.5317  9.5018  0.0396  0.5708
886.5574  76.6097  59.5322  9.5018  0.0399  0.5715
886.5576  83.8116  59.5327  9.5018  0.0396  0.5722
886.5555  91.0135  59.5333  9.5018  0.0396  0.5724
886.5588  98.2154  59.5337  9.5018  0.0406  0.5719
886.5583  105.4171  59.5344  9.5018  0.0404  0.5709
886.5632  112.6186  59.5348  9.5018  0.0397  0.5714
886.5598  -0.1797  59.5353  9.5017  0.0398  0.5721
886.5569  7.0219  59.5358  9.5017  0.0399  0.5723
886.5553  14.2234  59.5364  9.5018  0.0396  0.5721
886.5581  21.4248  59.5368  9.5017  0.0399  0.5709
886.5580  28.6263  59.5374  9.5017  0.0398  0.5715
886.5563  35.8276  59.5379  9.5018  0.0399  0.5719
886.5563  43.0289  59.5383  9.5017  0.0400  0.5723
886.5558  50.2301  59.5389  9.5017  0.0397  0.5720
886.5553  57.4314  59.5395  9.5017  0.0399  0.5709
886.5549  64.6324  59.5400  9.5017  0.0396  0.5715
886.5556  71.8335  59.5404  9.5017  0.0405  0.5719
886.5548  79.0345  59.5410  9.5017  0.0395  0.5719
886.5580  86.2354  59.5414  9.5017  0.0398  0.5717
886.5587  93.4363  59.5420  9.5017  0.0397  0.5707
886.5582  100.6373  59.5425  9.5017  0.0398  0.5713
886.5578  107.8381  59.5430  9.5017  0.0396  0.5718
886.5558  115.0389  59.5435  9.5017  0.0397  0.5718
886.5583  2.2397  59.5439  9.5017  0.0400  0.5719
886.5559  9.4405  59.5446  9.5017  0.0396  0.5708
886.5573  16.6411  59.5450  9.5017  0.0398  0.5716
886.5566  23.8417  59.5455  9.5017  0.0398  0.5720
886.5546  31.0423  59.5460  9.5017  0.0397  0.5723
886.5558  38.2428  59.5465  9.5017  0.0396  0.5720
886.5544  45.4433  59.5471  9.5017  0.0397  0.5708
886.5554  52.6437  59.5475  9.5018  0.0398  0.5715
886.5563  59.8440  59.5480  9.5018  0.0398  0.5721
886.5517  67.0443  59.5485  9.5017  0.0399  0.5719
886.5530  74.2447  59.5491  9.5018  0.0397  0.5717
886.5558  81.4448  59.5495  9.5018  0.0398  0.5707
886.5558  88.6450  59.5500  9.5018  0.0399  0.5714
886.5551  95.8451  59.5506  9.5018  0.0392  0.5719
886.5525  103.0452  59.5510  9.5018  0.0405  0.5720
886.5546  110.2451  59.5515  9.5018  0.0398  0.5719
886.5527  -2.5549  59.5520  9.5018  0.0398  0.5708
886.5557  4.6450  59.5526  9.5018  0.0398  0.5715
886.5541  11.8449  59.5530  9.5018  0.0397  0.5720
886.5524  19.0447  59.5536  9.5018  0.0396  0.5723
886.5519  26.2445  59.5540  9.5018  0.0398  0.5720
886.5509  33.4443  59.5546  9.5018  0.0396  0.5707
886.5544  40.6439  59.5549  9.5018  0.0399  0.5714
886.5533  47.8435  59.5555  9.5018  0.0398  0.5719
886.5516  55.0430  59.5560  9.5018  0.0397  0.5722
886.5491  62.2426  59.5565  9.5018  0.0396  0.5718
886.5471  69.4422  59.5570  9.5018  0.0399  0.5708
886.5511  76.6414  59.5573  9.5018  0.0402  0.5715
886.5500  83.8407  59.5579  9.5018  0.0398  0.5720
886.5465  91.0399  59.5584  9.5018  0.0397  0.5723
886.5496  98.2392  59.5589  9.5018  0.0398  0.5720
886.5491  105.4384  59.5594  9.5018  0.0402  0.5708
886.5512  112.6373  59.5600  9.5018  0.0393  0.5715
886.5504  -0.1636  59.5605  9.5018  0.0395  0.5721
886.5500  7.0355  59.5609  9.5018  0.0397  0.5722
886.5494  14.2345  59.5614  9.5018  0.0398  0.5720
886.5500  21.4335  59.5619  9.5018  0.0397  0.5708
886.5497  28.6323  59.5624  9.5018  0.0398  0.5713
886.5512  35.8311  59.5627  9.5018  0.0399  0.5720
886.5495  43.0299  59.5633  9.5018  0.0397  0.5721
886.5494  50.2287  59.5637  9.5018  0.0398  0.5720
886.5490  57.4274  59.5643  9.5018  0.0396  0.5708
886.5488  64.6260  59.5648  9.5018  0.0396  0.5713
886.5483  71.8246  59.5652  9.5018  0.0401  0.5720
886.5488  79.0230  59.5656  9.5018  0.0400  0.5723
886.5465  86.2214  59.5662  9.5018  0.0397  0.5718
886.5480  93.4200  59.5666  9.5018  0.0405  0.5707
886.5491  100.6183  59.5672  9.5018  0.0399  0.5712
886.5491  107.8162  59.5676  9.5018  0.0396  0.5719
886.5456  115.0147  59.5682  9.5018  0.0401  0.5724
886.5471  2.2129  59.5686  9.5018  0.0397  0.5720
886.5470  9.4110  59.5691  9.5018  0.0398  0.5708
886.5494  16.6090  59.5695  9.5018  0.0400  0.5712
886.5490  23.8070  59.5701  9.5018  0.0395  0.5719
