10000  0.0912
20000  0.0849
30000  0.1164
40000  0.1352
50000  0.1132
60000  0.1289
70000  0.1698
80000  0.1950
90000  0.2516
100000  0.2736
110000  0.2956
120000  0.3270
130000  0.3962
140000  0.4182
150000  0.4434
160000  0.4654
170000  0.5094
180000  0.5220
190000  0.4906
200000  0.4874
210000  0.4874
220000  0.5189
230000  0.5252
240000  0.5629
250000  0.5881
260000  0.6164
270000  0.5975
280000  0.5912
290000  0.5881
300000  0.6321
310000  0.6478
320000  0.6509
330000  0.6478
340000  0.6698
350000  0.6887
360000  0.7044
370000  0.7264
380000  0.7327
390000  0.7075
400000  0.7138
410000  0.7233
420000  0.7296
430000  0.7421
440000  0.7484
450000  0.7767
460000  0.7925
470000  0.7925
480000  0.7767
490000  0.7862
500000  0.7925
510000  0.7956
520000  0.7925
530000  0.8050
540000  0.8176
550000  0.8145
560000  0.8270
570000  0.8491
580000  0.8522
590000  0.8396
600000  0.8522
610000  0.8365
620000  0.8302
630000  0.8522
640000  0.8396
650000  0.8333
660000  0.8239
670000  0.8270
680000  0.8239
690000  0.8270
700000  0.8491
710000  0.8428
720000  0.8522
730000  0.8522
740000  0.8302
750000  0.8365
760000  0.8491
770000  0.8648
780000  0.8711
790000  0.8648
800000  0.8805
810000  0.8805
820000  0.8774
830000  0.8805
840000  0.8805
850000  0.9025
860000  0.9182
870000  0.9214
880000  0.9182
890000  0.9214
900000  0.9119
910000  0.9151
920000  0.9119
930000  0.9057
940000  0.8836
950000  0.8805
960000  0.8711
970000  0.8711
980000  0.8868
990000  0.8994
1000000  0.9057
1010000  0.9214
1020000  0.9214
1030000  0.9245
1040000  0.9182
1050000  0.9245
1060000  0.9245
1070000  0.9245
1080000  0.9182
1090000  0.9119
1100000  0.9308
1110000  0.9245
1120000  0.9088
1130000  0.8931
1140000  0.9119
1150000  0.9119
1160000  0.9151
1170000  0.9057
1180000  0.9088
1190000  0.9119
1200000  0.9245
1210000  0.9214
1220000  0.9214
1230000  0.9151
1240000  0.9088
1250000  0.9088
1260000  0.9057
1270000  0.9088
1280000  0.9119
1290000  0.9025
1300000  0.9057
1310000  0.8994
1320000  0.9057
1330000  0.9025
1340000  0.9119
1350000  0.9182
1360000  0.9182
1370000  0.9151
1380000  0.9151
1390000  0.9245
1400000  0.9340
1410000  0.9371
1420000  0.9340
1430000  0.9340
1440000  0.9308
1450000  0.9119
1460000  0.9182
1470000  0.9245
1480000  0.9214
1490000  0.9214
1500000  0.9371
1510000  0.9434
1520000  0.9434
1530000  0.9465
1540000  0.9497
1550000  0.9465
1560000  0.9591
1570000  0.9528
1580000  0.9497
1590000  0.9465
1600000  0.9371
1610000  0.9245
1620000  0.9151
1630000  0.9340
1640000  0.9371
1650000  0.9371
1660000  0.9371
1670000  0.9434
1680000  0.9434
1690000  0.9497
1700000  0.9623
1710000  0.9623
1720000  0.9654
1730000  0.9623
1740000  0.9623
1750000  0.9560
1760000  0.9560
1770000  0.9623
1780000  0.9560
1790000  0.9591
1800000  0.9623
1810000  0.9686
1820000  0.9686
1830000  0.9717
1840000  0.9748
1850000  0.9811
1860000  0.9811
1870000  0.9874
1880000  0.9843
1890000  0.9780
1900000  0.9843
1910000  0.9811
1920000  0.9686
1930000  0.9686
1940000  0.9623
1950000  0.9591
1960000  0.9591
1970000  0.9591
1980000  0.9528
1990000  0.9560
2000000  0.9591
