10000  1.8556  2.5869
20000  1.6141  2.9657
30000  1.4117  3.1523
40000  1.2104  3.2749
50000  1.0036  3.4177
60000  0.7885  3.5391
70000  0.5416  3.6531
80000  0.2778  3.7263
90000  -0.0227  3.7986
100000  -0.3424  3.8496
110000  -0.6731  3.8836
120000  -1.0238  3.9150
130000  -1.3640  3.9525
140000  -1.6972  3.9740
150000  -2.0349  3.9821
160000  -2.3438  3.9670
170000  -2.6268  3.9335
180000  -2.9094  3.9645
190000  -3.1650  3.9706
200000  -3.3731  3.9748
210000  -3.5555  3.9742
220000  -3.7244  3.9689
230000  -3.8579  3.9651
240000  -3.9546  3.9444
250000  -4.0724  3.9406
260000  -4.4840  3.9328
270000  -4.8738  3.9167
280000  -5.1903  3.9171
290000  -5.3744  3.9468
300000  -5.5020  3.9515
310000  -5.6462  3.9653
320000  -5.7747  3.9494
330000  -5.8952  3.9573
340000  -5.9540  3.9535
350000  -5.9658  3.9599
360000  -5.9024  3.9669
370000  -5.7929  3.9662
380000  -5.6799  3.9714
390000  -5.5643  3.9681
400000  -5.4298  3.9530
410000  -5.3021  3.9415
420000  -5.1562  3.9530
430000  -4.9807  3.9345
440000  -5.0204  3.9404
450000  -5.2896  3.9383
460000  -5.4360  3.9349
470000  -5.3778  3.9394
480000  -5.1447  3.9492
490000  -4.7739  3.9525
500000  -4.3300  3.9733
510000  -8.5834  3.9711
520000  -9.0668  3.9667
530000  -9.5705  3.9635
540000  -10.0898  3.9652
550000  -10.6186  3.9624
560000  -3.2655  3.9387
570000  -3.4159  3.9291
580000  -3.5464  3.9154
590000  -3.6413  3.9120
600000  -3.6900  3.9231
610000  -3.6646  3.9181
620000  -3.5519  3.9398
630000  -3.4115  3.9398
640000  -3.2663  3.9545
650000  -3.1327  3.9595
660000  -3.0733  3.9573
670000  -3.0338  3.9535
680000  -3.0039  3.9563
690000  -2.9263  3.9552
700000  -2.7900  3.9575
710000  -2.6208  3.9498
720000  -2.4722  3.9363
730000  -2.3562  3.9117
740000  -2.1946  3.9128
750000  -1.9684  3.9103
760000  -1.7073  3.9072
770000  -1.4494  3.9026
780000  -1.1977  3.9069
790000  -0.9984  3.9028
800000  -0.8375  3.9074
810000  -0.6848  3.9251
820000  -0.5636  3.9377
830000  -0.4986  3.9454
840000  -0.5183  3.9552
850000  -0.5506  3.9624
860000  -0.7077  3.9606
870000  -0.8900  3.9434
880000  -1.0778  3.9665
890000  -1.3266  3.9556
900000  -1.6671  3.9693
910000  -2.0863  3.9596
920000  -2.4793  3.9729
930000  -2.7473  3.9730
940000  -2.8701  3.9744
950000  -2.7727  3.9615
960000  -2.4859  3.9529
970000  -2.0957  3.9395
980000  -1.6516  3.9363
990000  -1.2287  3.9358
1000000  -0.8168  3.9305
1010000  -0.3756  3.9297
1020000  0.0819  3.9374
1030000  0.5527  3.9417
1040000  1.0581  3.9448
1050000  1.6013  3.9471
1060000  1.7577  3.9489
1070000  1.7004  3.9522
1080000  1.6408  3.9560
1090000  1.6043  3.9577
1100000  1.5492  3.9642
1110000  1.4918  3.9439
1120000  1.4431  3.9632
1130000  1.3179  3.9679
1140000  1.1547  3.9737
1150000  0.9925  3.9751
1160000  0.8203  3.9753
1170000  0.6490  3.9749
1180000  0.4668  3.9738
1190000  0.2679  3.9726
1200000  0.0741  3.9723
1210000  -0.1232  3.9695
1220000  -0.3111  3.9698
1230000  -0.5030  3.9702
1240000  -0.6905  3.9647
1250000  -0.8878  3.9591
1260000  -1.0638  3.9515
1270000  -1.2064  3.9424
1280000  -1.3314  3.9380
1290000  -1.4319  3.9356
1300000  -1.5134  3.9315
1310000  -1.5672  3.9231
1320000  -1.5902  3.9320
1330000  -1.5829  3.9353
1340000  -1.5472  3.9307
1350000  -1.4784  3.9219
1360000  -1.3700  3.9268
1370000  -1.2386  3.9354
1380000  -1.0803  3.9361
1390000  -0.9027  3.9359
1400000  -0.7089  3.9308
1410000  -0.4925  3.9307
1420000  -0.2651  3.9321
1430000  -0.0210  3.9265
1440000  0.2301  3.9390
1450000  0.4941  3.9374
1460000  0.7695  3.9403
1470000  1.0537  3.9414
1480000  1.3535  3.9337
1490000  1.6611  3.9403
1500000  1.9663  3.9459
