 0  0  6.00   890.29   0.050   0.061   0.511   172.1189    37.5561     8.9058   0.008328   0.000047  -0.000064
 0  0  6.00   891.35   0.050   0.034   0.400   631.8910    48.5140     8.4321   0.008197  -0.000030   0.000023
 0  0  6.00   891.44   0.050   0.063   0.387   795.0342    40.1772     8.5260   0.008353   0.000050   0.000053
 0  0  6.00   892.01   0.050   0.026   0.377   186.4396    42.8279     8.7433   0.008274  -0.000039   0.000055
 0  0  6.00   890.46   0.050   0.076   0.507   566.3195    26.6884     9.1065   0.008324   0.000036  -0.000073
 0  0  6.00   891.83   0.050   0.115   0.437   996.1555    49.8206     8.9843   0.008013  -0.000017  -0.000008
 1  1  6.00   891.03   0.050   0.034   0.404   366.2094    30.9138     8.7072   0.008450  -0.000006   0.000011
 0  0  6.00   892.10   0.050   0.031   0.363   344.7654    28.6218     8.4204   0.008328   0.000011   0.000004
 0  0  6.00   891.26   0.050   0.030   0.387   584.8174    32.9641     8.5815   0.008393   0.000056   0.000003
 0  0  6.00   890.77   0.050   0.050   0.460   714.1520    36.1956     8.8023   0.008341  -0.000007  -0.000020
 2  1  6.00   889.95   0.050   0.087   0.528    71.6466    21.1273     9.2098   0.008277  -0.000006  -0.000075
 0  0  6.00   891.18   0.050   0.031   0.432   265.3794    37.0543     8.3427   0.008404   0.000054   0.000018
 3  1  6.00   890.82   0.050   0.085   0.490   612.5184    19.2206     9.3772   0.008120   0.000023  -0.000014
 4  1  6.00   890.26   0.050   0.103   0.532   867.1483    48.9313     9.1316   0.008132  -0.000010  -0.000057
 5  1  6.00   892.42   0.050   0.045   0.361   765.6022    34.6643     8.5945   0.008342  -0.000014   0.000011
 6  1  6.00   889.01   0.050   0.115   0.554   706.5001    19.5528     9.4189   0.008266  -0.000017  -0.000107
 0  0  6.00   889.56   0.050   0.108   0.568   199.7662    49.0219     9.3289   0.008047  -0.000004  -0.000093
 6  1  6.00   889.59   0.050   0.082   0.539   672.5506    18.7989     9.0787   0.008317   0.000057  -0.000084
 0  0  6.00   891.63   0.050   0.042   0.396   277.9462    43.4873     8.3226   0.008439  -0.000005   0.000034
 0  0  6.00   888.88   0.050   0.096   0.570   130.2711    28.8995     9.3079   0.008378   0.000011  -0.000065
 0  0  6.00   890.28   0.050   0.069   0.485   414.8827    49.6264     8.9474   0.008061  -0.000002  -0.000020
 7  1  6.00   889.04   0.050   0.114   0.565   792.7551    24.1004     9.4393   0.008326   0.000026  -0.000097
 0  0  6.00   890.21   0.050   0.106   0.541   877.9528    21.9016     9.2513   0.008247  -0.000009  -0.000044
 1  1  6.00   888.71   0.050   0.112   0.585   386.6471    26.9580     9.4677   0.008304  -0.000082  -0.000082
 8  1  6.00   891.95   0.050   0.039   0.367   470.5084    48.5923     8.5460   0.008177  -0.000097   0.000024
 0  0  6.00   891.84   0.050   0.035   0.393   615.7088    39.2352     8.6420   0.008432  -0.000034  -0.000009
