15000  9.4290  2.6275
30000  9.3665  2.9312
45000  8.7153  3.0046
60000  8.6163  3.0265
75000  8.4394  3.0359
90000  7.8856  3.0622
105000  6.8548  2.9916
120000  5.1456  2.9730
135000  4.0148  2.9353
150000  4.2490  3.0007
165000  4.5286  3.0265
180000  4.8578  3.0072
195000  5.1868  2.9970
210000  5.4438  2.9835
225000  4.9534  2.9264
240000  4.3702  2.8227
255000  3.6180  2.9186
270000  3.4464  2.8986
285000  4.4748  2.9960
300000  5.2289  2.9105
315000  4.8716  2.9165
330000  5.0159  2.8787
345000  3.3025  2.7200
360000  2.9541  2.8425
375000  3.5373  2.8949
390000  3.7893  2.9704
405000  4.8458  3.0180
420000  5.2941  3.0160
435000  5.4257  2.9977
450000  5.5181  2.9672
465000  4.9361  2.9160
480000  4.5497  2.9969
495000  4.9748  2.8749
510000  4.5907  2.9911
525000  5.3485  2.9137
540000  3.9902  2.7770
555000  4.0456  2.9793
570000  4.4776  3.0181
585000  4.5535  3.0251
600000  5.1813  3.0249
615000  5.5682  3.0070
630000  5.6290  2.9772
645000  5.8585  2.9695
660000  6.5661  2.9855
675000  6.9646  2.9948
690000  7.2758  3.0103
705000  7.1025  3.0251
720000  6.4566  3.0391
735000  5.8171  3.0338
750000  5.3250  3.0331
765000  5.3448  2.9995
780000  6.0655  2.9902
795000  6.2801  2.9923
810000  6.4631  3.0071
825000  6.4746  2.9880
840000  5.9458  2.9852
855000  6.6500  3.0017
870000  6.8650  3.0190
885000  6.8933  3.0290
900000  7.3696  3.0330
915000  7.3176  3.0164
930000  7.3121  3.0169
945000  6.7351  3.0400
960000  6.8783  3.0397
975000  7.4787  3.0314
990000  7.5575  3.0149
1005000  7.5265  2.9841
1020000  7.3045  2.9353
1035000  6.8275  2.8949
1050000  5.5076  2.8029
1065000  3.8819  2.8156
1080000  4.3506  2.9794
1095000  5.1022  3.0274
1110000  5.2950  3.0135
1125000  4.2719  2.9237
1140000  5.3650  3.0385
1155000  5.8742  3.0383
1170000  5.9580  3.0452
1185000  6.1607  3.0210
1200000  6.2466  2.9993
1215000  5.5327  2.8029
1230000  4.1471  2.8944
1245000  5.3142  3.0092
1260000  5.9404  3.0195
1275000  6.4057  3.0273
1290000  6.6650  3.0244
1305000  6.8743  3.0134
1320000  6.7718  3.0189
1335000  6.8342  3.0179
1350000  7.0073  3.0255
1365000  7.1740  3.0027
1380000  7.2233  2.9997
1395000  7.2532  3.0177
1410000  7.2409  3.0200
1425000  7.0439  3.0199
1440000  7.0424  3.0405
1455000  7.3945  3.0557
1470000  7.4529  3.0705
1485000  7.5471  3.0557
1500000  7.4837  3.0448
1515000  7.3429  3.0406
1530000  7.3349  3.0457
1545000  7.5233  3.0455
1560000  7.6686  3.0582
1575000  7.7147  3.0760
1590000  7.7744  3.0848
1605000  7.6527  3.0877
1620000  7.6487  3.0861
1635000  7.5610  3.0839
1650000  7.5369  3.0775
1665000  7.4044  3.0670
1680000  7.4053  3.0631
1695000  7.2864  3.0730
1710000  7.0443  3.0396
1725000  7.0064  3.0525
1740000  6.7393  3.0281
1755000  6.8588  3.0125
1770000  6.8122  3.0281
1785000  6.7488  3.0283
1800000  6.6719  3.0257
1815000  6.7215  3.0226
1830000  6.8366  3.0215
1845000  6.9773  3.0166
1860000  7.1775  3.0154
1875000  7.3285  3.0142
1890000  7.4786  3.0089
1905000  7.2494  3.0095
1920000  6.8863  3.0048
1935000  6.5294  2.9898
1950000  6.6507  2.9816
1965000  7.0602  2.9775
1980000  7.5536  2.9733
1995000  7.9663  2.9713
2010000  8.3015  2.9735
2025000  8.5419  2.9726
2040000  8.7304  2.9735
2055000  8.7119  2.9768
2070000  8.5575  2.9806
2085000  8.2611  2.9875
2100000  7.8825  2.9964
2115000  7.6819  3.0045
2130000  8.0681  3.0118
2145000  8.4453  3.0159
2160000  8.2610  3.0199
2175000  8.0401  3.0217
2190000  7.9756  3.0254
2205000  7.8473  3.0248
2220000  7.6380  3.0190
2235000  5.9599  3.0178
2250000  6.0839  3.0256
2265000  6.4919  3.0292
2280000  6.9930  3.0283
2295000  7.4444  3.0322
2310000  7.7247  3.0348
2325000  7.9862  3.0481
2340000  8.2504  3.0454
2355000  8.4424  3.0359
2370000  8.5236  3.0186
2385000  8.5225  3.0078
2400000  8.4802  3.0039
2415000  8.4532  3.0024
2430000  8.3876  3.0069
2445000  8.3387  3.0122
2460000  8.3585  3.0177
2475000  8.3186  3.0190
2490000  8.3207  3.0230
2505000  8.4004  3.0172
2520000  8.4416  3.0177
2535000  8.4720  3.0182
2550000  8.5562  3.0204
2565000  8.6051  3.0210
2580000  8.6133  3.0291
2595000  8.6771  3.0259
2610000  8.7534  3.0203
2625000  8.7039  3.0293
2640000  8.7154  3.0342
2655000  8.7275  3.0427
2670000  8.7115  3.0473
2685000  8.6599  3.0103
2700000  8.6863  3.0060
2715000  8.6929  3.0029
2730000  8.6363  2.9930
2745000  8.5765  3.0082
2760000  8.6196  3.0105
2775000  8.5699  2.9981
2790000  8.4875  2.9965
2805000  8.5088  3.0003
2820000  8.4656  3.0053
2835000  8.4239  2.9955
2850000  8.4753  2.9814
2865000  8.4865  2.9828
2880000  8.4998  2.9869
2895000  8.5718  3.0051
2910000  8.5999  2.9892
2925000  8.5859  2.9710
2940000  8.5792  2.9814
2955000  8.4961  2.9779
2970000  8.2221  2.9837
2985000  7.9289  2.9878
3000000  7.7205  2.9908
