 1  1  6.00   880.30   0.300   0.151   3.024   383.2852    22.6451     7.8867   0.009503   0.000373  -0.000081
 1  1  6.00   879.84   0.300   0.116   3.128   180.3716    34.1258     7.7443   0.009348  -0.000076   0.000020
 0  0  6.00   880.78   0.300   0.207   2.665   192.1492    25.4727     8.0915   0.009373   0.000024  -0.000093
 0  0  6.00   880.17   0.300   0.138   2.963   103.7079    29.2844     7.4254   0.009477   0.000004   0.000030
 1  1  6.00   881.17   0.300   0.351   3.330    78.0548    41.6818     7.5446   0.007379  -0.000276  -0.000002
 1  1  6.00   881.53   0.300   0.121   2.753   165.6379    30.4465     7.8084   0.009549   0.000083  -0.000020
 0  0  6.00   880.53   0.300   0.181   3.190   356.2057    25.8126     7.9190   0.009601  -0.000060  -0.000075
 1  1  6.00   881.45   0.300   0.308   3.251    65.4830    40.5825     7.7356   0.007712  -0.000119  -0.000048
 1  1  6.00   878.78   0.300   0.195   3.515   402.5459    20.7019     7.4202   0.009225   0.000278   0.000015
 0  0  6.00   879.41   0.300   0.360   3.534   132.2914    40.8294     8.0545   0.007805  -0.000165  -0.000091
 0  0  6.00   880.05   0.300   0.095   3.194   316.0522    25.4724     7.5784   0.009977  -0.000178   0.000054
 0  0  6.00   880.62   0.300   0.147   2.862   334.5389    16.4889     7.9310   0.009304  -0.000190  -0.000064
 1  1  6.00   881.14   0.300   0.142   3.255    29.8374    26.8440     8.1864   0.009499  -0.000278  -0.000005
 0  0  6.00   880.62   0.300   0.185   3.103   205.4193    35.8981     7.7922   0.009449  -0.000026  -0.000076
 0  0  6.00   882.57   0.300   0.166   2.656   294.0657    16.7998     7.9236   0.009373  -0.000093  -0.000052
 1  1  6.00   878.97   0.300   0.124   3.476   122.4653    16.9348     7.9063   0.009648  -0.000063  -0.000041
 1  1  6.00   882.46   0.300   0.185   2.990    86.4120    11.7141     7.6904   0.009203   0.000037  -0.000043
 0  0  6.00   879.35   0.300   0.069   3.548   279.9807    15.5206     7.7575   0.009263  -0.000067   0.000036
 1  1  6.00   882.54   0.300   0.255   2.980    20.8462     9.5982     7.7600   0.008409   0.000105  -0.000038
 0  0  6.00   880.71   0.300   0.219   3.227   339.3901    30.2948     8.2882   0.009358  -0.000071  -0.000085
 1  1  6.00   881.20   0.300   0.133   2.951    74.0592    14.5106     7.8631   0.009358   0.000011  -0.000014
 0  0  6.00   880.15   0.300   0.281   3.732   122.3466    38.4912     7.5790   0.008084  -0.000133   0.000009
 0  0  6.00   878.94   0.300   0.135   3.265   227.8429    30.9206     7.6673   0.009298  -0.000250   0.000044
 1  1  6.00   881.82   0.300   0.187   2.977    42.8509    26.0000     8.0194   0.009387  -0.000365  -0.000071
 0  0  6.00   882.02   0.300   0.224   2.997   394.1667    36.9865     7.9675   0.009257   0.000030  -0.000119
 0  0  6.00   880.98   0.300   0.199   3.008   374.5502    38.7414     7.7377   0.008607   0.000020   0.000053
 1  1  6.00   881.47   0.300   0.102   2.831   178.0156    15.4697     7.6684   0.009445  -0.000013   0.000047
 0  0  6.00   881.18   0.300   0.337   3.564   241.4211    40.9368     7.5906   0.007784  -0.000207   0.000003
 0  0  6.00   880.71   0.300   0.333   3.408   212.0334     8.4329     7.5967   0.008106   0.000190  -0.000025
 0  0  6.00   881.29   0.300   0.121   2.836   297.8993    32.9642     7.5358   0.009508  -0.000030  -0.000019
 0  0  6.00   880.11   0.300   0.209   3.281   257.1444    11.1835     7.5312   0.009062   0.000193  -0.000005
 0  0  6.00   878.45   0.300   0.097   3.340   284.7157    31.4906     7.6503   0.009501   0.000105  -0.000006
 0  0  6.00   880.27   0.300   0.174   3.351   244.4587    23.5306     8.0940   0.009710   0.000058  -0.000078
 1  1  6.00   880.63   0.300   0.124   3.466   148.8303    12.9489     7.7806   0.009196   0.000111   0.000065
 0  0  6.00   879.91   0.300   0.148   3.189   203.9016    17.0968     7.6202   0.009182   0.000318  -0.000016
 0  0  6.00   880.82   0.300   0.164   2.939   258.2989    30.4638     7.7768   0.009716   0.000251  -0.000061
 1  1  6.00   879.46   0.300   0.155   3.262    61.6755    16.6486     8.0507   0.009548   0.000016  -0.000069
 1  1  6.00   881.34   0.300   0.147   2.774   134.9006    14.6374     7.8003   0.009498   0.000122  -0.000039
 1  1  6.00   878.93   0.300   0.157   3.366   151.6779    31.6944     7.9812   0.009519   0.000163  -0.000026
 0  0  6.00   880.75   0.300   0.154   2.896   366.4872    30.6283     7.6795   0.009190  -0.000192   0.000024
 0  0  6.00   881.38   0.300   0.220   3.240   312.4503    39.1455     7.5436   0.008561  -0.000084   0.000002
 0  0  6.00   880.79   0.300   0.213   3.045   348.7668    39.0645     7.5122   0.008609  -0.000059  -0.000002
 0  0  6.00   878.21   0.300   0.131   3.122    89.4596    29.3586     7.3396   0.009776   0.000262   0.000009
 1  1  6.00   882.28   0.300   0.168   2.751   163.4583    15.5568     7.8937   0.009431  -0.000058  -0.000090
 1  1  6.00   880.49   0.300   0.104   3.431    17.1337    24.4739     7.7324   0.009442   0.000121   0.000032
 1  1  6.00   881.25   0.300   0.219   2.731    50.3950    37.1435     8.0534   0.008902   0.000053  -0.000074
 1  1  6.00   879.69   0.300   0.241   3.289   389.2061    10.0944     7.6273   0.008681   0.000096   0.000062
 0  0  6.00   881.68   0.300   0.298   3.269   308.5355     8.9353     7.9026   0.008272   0.000183  -0.000090
 0  0  6.00   881.42   0.300   0.292   3.332   349.6074     8.8023     7.7396   0.008370   0.000154  -0.000058
 1  1  6.00   881.51   0.300   0.231   3.075     8.4692    10.8490     8.1276   0.008472   0.000006  -0.000083
 1  1  6.00   879.46   0.300   0.111   3.162    30.5272    24.5665     7.7362   0.009406   0.000371  -0.000027
 1  1  6.00   879.16   0.300   0.137   2.974   226.9899    33.8363     7.7745   0.009297  -0.000049  -0.000007
 0  0  6.00   879.66   0.300   0.195   2.752   238.6007    25.7525     7.9033   0.009240   0.000073  -0.000045
 0  0  6.00   879.53   0.300   0.141   2.958   150.5702    28.8816     7.4878   0.009262  -0.000147   0.000011
 1  1  6.00   881.00   0.300   0.321   3.182   116.5526    40.6355     7.5280   0.007954  -0.000174   0.000002
 1  1  6.00   879.90   0.300   0.130   2.849   213.2144    30.7078     7.8597   0.009478   0.000031   0.000002
 0  0  6.00   878.01   0.300   0.228   3.297   403.0203    25.2768     7.7590   0.009185  -0.000145  -0.000036
 1  1  6.00   880.45   0.300   0.291   3.191   105.1308    39.7142     7.6309   0.008092  -0.000174  -0.000011
 1  1  6.00   878.39   0.300   0.174   3.597    48.7148    22.3209     7.4878   0.009263   0.000361   0.000015
 0  0  6.00   877.57   0.300   0.339   3.251   172.0751    40.3973     7.8030   0.008038  -0.000043  -0.000030
 0  0  6.00   878.20   0.300   0.152   2.916   365.1469    25.2043     7.7146   0.009640   0.000067   0.000012
 0  0  6.00   879.44   0.300   0.137   2.950   380.4988    15.6924     7.7702   0.009065  -0.000128  -0.000035
 1  1  6.00   880.70   0.300   0.161   3.150    76.9728    25.2691     8.1295   0.009372  -0.000358  -0.000022
 0  0  6.00   879.66   0.300   0.163   3.296   252.7601    35.8786     7.6595   0.009463   0.000007  -0.000019
 0  0  6.00   880.97   0.300   0.166   2.832   340.5266    16.5617     7.8665   0.009188  -0.000020  -0.000029
 1  1  6.00   877.23   0.300   0.153   3.534   170.5323    17.0078     7.7980   0.009561   0.000114  -0.000022
 1  1  6.00   881.90   0.300   0.180   2.878   132.4063    11.8850     7.6248   0.009169   0.000024  -0.000014
 0  0  6.00   878.47   0.300   0.110   3.338   326.2282    15.0943     7.8029   0.009222  -0.000099   0.000001
 1  1  6.00   882.73   0.300   0.242   2.854    63.1867     9.9727     7.6897   0.008494   0.000068  -0.000015
 0  0  6.00   879.79   0.300   0.187   3.196   385.7600    29.7274     8.0065   0.009230  -0.000154  -0.000066
 1  1  6.00   879.97   0.300   0.156   2.844   120.7387    14.7395     7.8027   0.009308   0.000095  -0.000025
 0  0  6.00   877.90   0.300   0.247   3.664   163.2872    37.4462     7.4466   0.008259  -0.000239  -0.000010
 0  0  6.00   878.64   0.300   0.149   3.379   273.8665    29.0336     7.7254   0.009169  -0.000488  -0.000005
 1  1  6.00   881.65   0.300   0.169   2.942    89.8493    24.1593     7.9051   0.009428  -0.000395  -0.000029
 0  0  6.00   880.80   0.300   0.175   3.022    40.2741    37.1961     7.7265   0.009152   0.000050  -0.000043
 0  0  6.00   880.85   0.300   0.239   3.084    17.3835    38.9435     7.7140   0.008533   0.000023  -0.000017
 1  1  6.00   880.22   0.300   0.121   2.849   225.2824    15.2480     7.7394   0.009428  -0.000054  -0.000002
 0  0  6.00   881.93   0.300   0.287   3.127   281.1932    40.1529     7.5872   0.008081  -0.000142  -0.000005
 0  0  6.00   880.67   0.300   0.322   3.401   253.1256     8.8139     7.5394   0.008246   0.000024  -0.000011
 0  0  6.00   879.55   0.300   0.140   2.962   345.0345    32.7826     7.5626   0.009338  -0.000063   0.000003
 0  0  6.00   880.26   0.300   0.177   3.193   302.7474    11.9694     7.5399   0.009159   0.000143   0.000002
 0  0  6.00   877.34   0.300   0.112   3.353   331.8689    32.0547     7.6103   0.009366   0.000129  -0.000010
 0  0  6.00   878.86   0.300   0.173   3.119   292.6253    24.9227     7.8876   0.009497   0.000427  -0.000048
 1  1  6.00   880.35   0.300   0.152   3.144   194.8736    13.3312     7.8504   0.009210   0.000050  -0.000003
 0  0  6.00   880.01   0.300   0.148   3.416   249.8461    18.9738     7.5784   0.009241   0.000402  -0.000006
 0  0  6.00   879.66   0.300   0.143   3.052   306.7798    31.1398     7.6929   0.009669   0.000042  -0.000018
 1  1  6.00   877.76   0.300   0.153   3.369   109.1178    16.8803     7.9038   0.009440   0.000094  -0.000032
 1  1  6.00   879.78   0.300   0.154   2.780   182.1134    15.3662     7.8509   0.009390   0.000170   0.000004
 1  1  6.00   878.18   0.300   0.148   3.353   199.2293    32.0492     7.9023   0.009499   0.000023  -0.000019
 1  1  6.00   879.53   0.300   0.177   3.062    12.3461    29.3470     7.6898   0.009163  -0.000301  -0.000004
 0  0  6.00   881.20   0.300   0.208   2.942   355.8474    38.5760     7.5247   0.008788  -0.000107  -0.000004
 0  0  6.00   879.82   0.300   0.246   3.242   392.2957    38.9309     7.5938   0.008762  -0.000000   0.000014
 0  0  6.00   877.46   0.300   0.145   3.429   137.3450    30.2153     7.3885   0.009464   0.000062   0.000011
 1  1  6.00   880.63   0.300   0.129   2.906   210.4718    15.2507     7.8292   0.009365  -0.000061  -0.000016
 1  1  6.00   879.56   0.300   0.107   3.426    64.2329    24.8569     7.8718   0.009404   0.000043   0.000015
 1  1  6.00   880.19   0.300   0.227   2.991    93.8709    37.5977     7.8898   0.008502   0.000091  -0.000048
 1  1  6.00   880.02   0.300   0.233   3.476    32.8842    10.3771     7.7367   0.008772   0.000052   0.000006
 0  0  6.00   881.38   0.300   0.260   3.115   350.8862     9.8220     7.6891   0.008644   0.000154  -0.000033
 0  0  6.00   881.70   0.300   0.258   3.040   392.1576     9.4030     7.6313   0.008604   0.000094  -0.000019
 1  1  6.00   881.14   0.300   0.203   3.098    50.9035    10.9404     7.8989   0.008497   0.000046  -0.000043
 1  1  6.00   878.94   0.300   0.126   3.343    77.5175    26.0238     7.6714   0.009394   0.000204  -0.000008
 1  1  6.00   879.35   0.300   0.139   2.988   273.4286    33.5891     7.7401   0.009297  -0.000050  -0.000010
 0  0  6.00   879.16   0.300   0.154   2.927   284.9040    26.1226     7.7747   0.009308   0.000086  -0.000023
 0  0  6.00   879.45   0.300   0.164   3.101   196.2315    27.6797     7.5256   0.009030  -0.000339   0.000004
 1  1  6.00   881.20   0.300   0.288   3.101   157.0519    39.9307     7.5309   0.008222  -0.000116   0.000002
 1  1  6.00   879.24   0.300   0.138   2.985   260.4357    30.7967     7.8772   0.009423   0.000011  -0.000004
 1  1  6.00   877.25   0.300   0.178   3.457    48.6253    24.4512     7.6340   0.009104  -0.000163  -0.000018
