10000  1.57609
20000  1.55962
30000  1.55006
40000  1.54549
50000  1.54338
60000  1.54124
70000  1.53874
80000  1.53615
90000  1.53356
100000  1.53126
110000  1.52939
120000  1.52834
130000  1.52646
140000  1.52452
150000  1.52273
160000  1.52148
170000  1.51971
180000  1.51873
190000  1.51754
200000  1.51679
210000  1.51631
220000  1.51603
230000  1.51563
240000  1.51480
250000  1.51452
260000  1.51437
270000  1.51421
280000  1.51380
290000  1.51289
300000  1.51300
310000  1.51249
320000  1.51146
330000  1.51120
340000  1.51058
350000  1.51101
360000  1.51157
370000  1.51158
380000  1.51155
390000  1.51106
400000  1.51093
410000  1.51049
420000  1.51055
430000  1.50966
440000  1.50899
450000  1.50827
460000  1.50821
470000  1.50755
480000  1.50677
490000  1.50627
500000  1.50559
510000  1.50553
520000  1.50540
530000  1.50493
540000  1.50478
550000  1.50442
560000  1.50390
570000  1.50406
580000  1.50401
590000  1.50335
600000  1.50251
610000  1.50187
620000  1.50119
630000  1.50123
640000  1.50097
650000  1.50075
660000  1.50029
670000  1.50044
680000  1.50032
690000  1.50034
700000  1.50085
710000  1.50060
720000  1.50032
730000  1.50002
740000  1.49922
750000  1.49816
760000  1.49737
770000  1.49708
780000  1.49644
790000  1.49557
800000  1.49531
810000  1.49459
820000  1.49467
830000  1.49435
840000  1.49473
850000  1.49517
860000  1.49540
870000  1.49548
880000  1.49553
890000  1.49617
900000  1.49630
910000  1.49616
920000  1.49618
930000  1.49606
940000  1.49609
950000  1.49594
960000  1.49570
970000  1.49549
980000  1.49522
990000  1.49471
1000000  1.49449
1010000  1.49409
1020000  1.49313
1030000  1.49265
1040000  1.49210
1050000  1.49111
1060000  1.49068
1070000  1.49029
1080000  1.49003
1090000  1.49009
1100000  1.48968
1110000  1.48935
1120000  1.48877
1130000  1.48855
1140000  1.48793
1150000  1.48765
1160000  1.48745
1170000  1.48744
1180000  1.48698
1190000  1.48668
1200000  1.48633
1210000  1.48618
1220000  1.48598
1230000  1.48542
1240000  1.48531
1250000  1.48497
1260000  1.48478
1270000  1.48415
1280000  1.48381
1290000  1.48343
1300000  1.48312
1310000  1.48307
1320000  1.48306
1330000  1.48342
1340000  1.48373
1350000  1.48393
1360000  1.48390
1370000  1.48410
1380000  1.48424
1390000  1.48400
1400000  1.48413
1410000  1.48392
1420000  1.48425
1430000  1.48427
1440000  1.48413
1450000  1.48380
1460000  1.48391
1470000  1.48391
1480000  1.48389
1490000  1.48389
1500000  1.48414
1510000  1.48428
1520000  1.48492
1530000  1.48480
1540000  1.48444
1550000  1.48443
1560000  1.48413
1570000  1.48353
1580000  1.48289
1590000  1.48268
1600000  1.48253
1610000  1.48246
1620000  1.48230
1630000  1.48218
1640000  1.48212
1650000  1.48244
1660000  1.48243
1670000  1.48200
1680000  1.48181
1690000  1.48163
1700000  1.48141
1710000  1.48084
1720000  1.48027
1730000  1.47998
1740000  1.47967
1750000  1.47917
1760000  1.47870
1770000  1.47745
1780000  1.47636
1790000  1.47591
1800000  1.47527
1810000  1.47551
1820000  1.47542
1830000  1.47508
1840000  1.47496
1850000  1.47480
1860000  1.47487
1870000  1.47462
1880000  1.47500
1890000  1.47497
1900000  1.47456
1910000  1.47471
1920000  1.47504
1930000  1.47518
1940000  1.47531
1950000  1.47524
1960000  1.47482
1970000  1.47458
1980000  1.47434
1990000  1.47435
2000000  1.47485
