500  3.7817  3.7817  13.3014
1000  3.7959  3.7888  13.2516
1500  3.8042  3.7939  13.2226
2000  3.8075  3.7973  13.2112
2500  3.8087  3.7996  13.2070
3000  3.8093  3.8012  13.2047
3500  3.8099  3.8024  13.2028
4000  3.8104  3.8034  13.2010
4500  3.8109  3.8043  13.1993
5000  3.8113  3.8050  13.1979
5500  3.8117  3.8056  13.1967
6000  3.8120  3.8061  13.1957
6500  3.8122  3.8066  13.1949
7000  3.8124  3.8070  13.1942
7500  3.8125  3.8074  13.1937
8000  3.8126  3.8077  13.1933
8500  3.8127  3.8080  13.1931
9000  3.8128  3.8082  13.1928
9500  3.8128  3.8085  13.1927
10000  3.8128  3.8087  13.1925
10500  3.8129  3.8089  13.1925
11000  3.8129  3.8091  13.1924
11500  3.8129  3.8093  13.1923
12000  3.8129  3.8094  13.1923
12500  3.8129  3.8095  13.1923
13000  3.8129  3.8097  13.1922
13500  3.8129  3.8098  13.1922
14000  3.8130  3.8099  13.1922
14500  3.8130  3.8100  13.1922
15000  3.8130  3.8101  13.1922
15500  3.8130  3.8102  13.1922
16000  3.8130  3.8103  13.1922
16500  3.8130  3.8104  13.1922
17000  3.8130  3.8104  13.1922
17500  3.8130  3.8105  13.1922
18000  3.8130  3.8106  13.1922
18500  3.8130  3.8107  13.1922
19000  3.8130  3.8107  13.1922
19500  3.8130  3.8108  13.1922
20000  3.8130  3.8108  13.1922
20500  3.8130  3.8109  13.1922
21000  3.8130  3.8109  13.1922
21500  3.8130  3.8110  13.1922
22000  3.8130  3.8110  13.1922
22500  3.8130  3.8111  13.1922
23000  3.8130  3.8111  13.1922
23500  3.8130  3.8111  13.1922
24000  3.8130  3.8112  13.1922
24500  3.8130  3.8112  13.1922
25000  3.8130  3.8113  13.1922
25500  3.8130  3.8113  13.1922
26000  3.8130  3.8113  13.1922
26500  3.8130  3.8113  13.1922
27000  3.8130  3.8114  13.1922
27500  3.8130  3.8114  13.1922
28000  3.8130  3.8114  13.1922
28500  3.8130  3.8115  13.1922
29000  3.8130  3.8115  13.1922
29500  3.8130  3.8115  13.1922
30000  3.8130  3.8115  13.1922
30500  3.8130  3.8116  13.1922
31000  3.8130  3.8116  13.1922
31500  3.8130  3.8116  13.1922
32000  3.8130  3.8116  13.1922
32500  3.8130  3.8116  13.1922
33000  3.8130  3.8117  13.1922
33500  3.8130  3.8117  13.1921
34000  3.8130  3.8117  13.1921
34500  3.8130  3.8117  13.1921
35000  3.8130  3.8117  13.1921
35500  3.8130  3.8118  13.1921
